iter,block,ch,status,score,phi_raw,perf_raw,phi_n,perf_n,weights
5,features.2,8,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
5,features.2,9,active,-0.029763,5.012136e-04,2.372643e-07,0.0665,0.0069,49
5,features.2,10,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
5,features.2,11,pruned_now,-0.384189,5.863016e-03,3.126731e-07,0.7775,0.0091,49
5,features.2,12,active,0.123171,1.820701e-05,8.501648e-06,0.0024,0.2488,49
5,features.2,13,active,-0.041477,1.096468e-03,2.134489e-06,0.1454,0.0625,49
5,features.2,14,active,-0.054999,1.084686e-03,1.156846e-06,0.1438,0.0338,49
5,features.2,15,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
5,features.2,16,active,-0.114908,1.763855e-03,1.400451e-07,0.2339,0.0041,49
5,features.2,17,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
5,features.2,18,pruned_now,-0.178326,2.729936e-03,1.838751e-07,0.3620,0.0054,49
5,features.2,19,active,-0.040240,1.170465e-03,2.554396e-06,0.1552,0.0747,49
5,features.2,20,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
5,features.2,21,active,-0.054103,8.792776e-04,2.870437e-07,0.1166,0.0084,49
5,features.2,22,active,0.018063,3.204273e-05,1.379915e-06,0.0042,0.0404,49
5,features.2,23,active,0.025973,1.328487e-04,2.377482e-06,0.0176,0.0696,49
5,features.2,24,active,0.006188,3.381043e-05,5.762226e-07,0.0045,0.0169,49
5,features.2,25,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
5,features.2,26,active,-0.097906,1.566296e-03,4.068182e-07,0.2077,0.0119,49
5,features.2,27,active,-0.022267,3.622863e-04,1.200150e-07,0.0480,0.0035,49
5,features.2,28,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
5,features.2,29,active,0.085308,1.975257e-04,6.726363e-06,0.0262,0.1968,49
5,features.2,30,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
5,features.2,31,pruned_now,-0.198037,3.853681e-03,3.929772e-06,0.5111,0.1150,49
5,features.2,32,active,-0.083916,1.444667e-03,8.118167e-07,0.1916,0.0238,49
5,features.2,33,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
5,features.2,34,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
5,features.2,35,active,0.013938,4.694829e-04,3.080578e-06,0.0623,0.0901,49
5,features.2,36,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
5,features.2,37,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
5,features.2,38,active,0.029299,9.910286e-05,2.451850e-06,0.0131,0.0717,49
5,features.2,39,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
5,features.2,40,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
5,features.2,41,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
5,features.2,42,active,0.056755,1.791283e-04,4.691284e-06,0.0238,0.1373,49
5,features.2,43,active,0.025080,1.295204e-04,2.301317e-06,0.0172,0.0673,49
5,features.2,44,active,-0.003130,3.419751e-04,1.335974e-06,0.0454,0.0391,49
5,features.2,45,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
5,features.2,46,pruned_now,-0.173673,2.699431e-03,3.636359e-07,0.3580,0.0106,49
5,features.2,47,active,-0.029641,5.781865e-04,5.944921e-07,0.0767,0.0174,49
5,features.2,48,active,-0.006693,1.586864e-04,2.617638e-07,0.0210,0.0077,49
5,features.2,49,active,0.050863,9.227176e-05,3.894863e-06,0.0122,0.1140,49
5,features.2,50,active,0.002923,6.648767e-06,2.299076e-07,0.0009,0.0067,49
5,features.2,51,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
5,features.2,52,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
5,features.2,53,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
5,features.2,54,active,-0.075142,2.340540e-03,5.471954e-06,0.3104,0.1601,49
5,features.2,55,active,0.120100,1.244661e-04,8.773340e-06,0.0165,0.2567,49
5,features.2,56,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
5,features.2,57,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
5,features.2,58,active,-0.014784,5.346572e-04,1.412693e-06,0.0709,0.0413,49
5,features.2,59,pruned_now,-0.300811,4.563559e-03,1.222074e-07,0.6052,0.0036,49
5,features.2,60,pruned_now,-0.479456,7.540606e-03,1.404230e-06,1.0000,0.0411,49
5,features.2,61,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
5,features.2,62,active,0.020738,1.082633e-04,1.908230e-06,0.0144,0.0558,49
5,features.2,63,active,-0.023981,5.875253e-04,1.023699e-06,0.0779,0.0300,49
5,features.2,64,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
5,features.2,65,active,0.037113,3.490965e-04,4.119051e-06,0.0463,0.1205,49
5,features.2,66,active,0.076759,5.923847e-04,7.931631e-06,0.0786,0.2321,49
5,features.2,67,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
5,features.2,68,active,-0.024298,3.835949e-04,7.772325e-08,0.0509,0.0023,49
5,features.2,69,active,-0.054976,8.665767e-04,1.698076e-07,0.1149,0.0050,49
5,features.2,70,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
5,features.2,71,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
5,features.2,72,protected,0.492074,1.195266e-04,3.417669e-05,0.0159,1.0000,49
5,features.2,73,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
5,features.2,74,active,0.029966,2.221708e-04,3.055256e-06,0.0295,0.0894,49
5,features.2,75,pruned_now,-0.190190,3.221211e-03,1.599557e-06,0.4272,0.0468,49
5,features.2,76,pruned_now,-0.199039,3.022470e-03,9.391864e-08,0.4008,0.0027,49
5,features.2,77,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
5,features.2,78,active,0.021694,5.369643e-04,3.916538e-06,0.0712,0.1146,49
5,features.2,79,active,-0.005843,3.242102e-04,1.070050e-06,0.0430,0.0313,49
5,features.2,80,pruned_now,-0.378402,5.760198e-03,2.421662e-07,0.7639,0.0071,49
5,features.2,81,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
5,features.2,82,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
5,features.2,83,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
5,features.2,84,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
5,features.2,85,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
5,features.2,86,active,0.003326,1.111187e-04,7.310018e-07,0.0147,0.0214,49
5,features.2,87,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
5,features.2,88,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
5,features.2,89,active,0.023500,2.024950e-04,2.524093e-06,0.0269,0.0739,49
5,features.2,90,active,0.085691,9.780592e-05,6.300534e-06,0.0130,0.1844,49
5,features.2,91,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
5,features.2,92,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
5,features.2,93,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
5,features.2,94,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
5,features.2,95,active,-0.005873,1.748492e-04,3.910434e-07,0.0232,0.0114,49
5,features.3,0,active,-0.149249,1.236078e-03,7.179536e-07,0.3186,0.0201,57
5,features.3,1,active,-0.008596,1.284142e-04,5.690564e-07,0.0331,0.0159,57
5,features.3,2,active,-0.146570,1.146925e-03,8.746522e-08,0.2956,0.0024,57
5,features.3,3,active,-0.014253,1.285723e-04,1.656627e-07,0.0331,0.0046,57
5,features.3,4,active,-0.077312,6.017353e-04,1.627807e-08,0.1551,0.0005,57
5,features.3,5,active,-0.015461,1.303936e-04,9.602596e-08,0.0336,0.0027,57
5,features.3,6,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
5,features.3,7,active,-0.109230,8.784030e-04,2.834176e-07,0.2264,0.0079,57
5,features.3,8,active,-0.016793,1.756690e-04,4.182262e-07,0.0453,0.0117,57
5,features.3,9,active,-0.154463,1.237224e-03,3.553088e-07,0.3189,0.0099,57
5,features.3,10,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
5,features.3,11,active,-0.020132,2.890152e-04,1.224619e-06,0.0745,0.0342,57
5,features.3,12,active,-0.053825,4.717371e-04,4.982979e-07,0.1216,0.0139,57
5,features.3,13,pruned_now,-0.226749,1.869091e-03,1.009191e-06,0.4817,0.0282,57
5,features.3,14,active,-0.129023,1.004455e-03,2.936607e-08,0.2589,0.0008,57
5,features.3,15,active,-0.085671,6.671130e-04,2.096756e-08,0.1719,0.0006,57
5,features.3,16,active,-0.081701,6.542660e-04,1.866078e-07,0.1686,0.0052,57
5,features.3,17,active,-0.003391,3.728420e-05,1.011360e-07,0.0096,0.0028,57
5,features.3,18,active,-0.127018,1.114697e-03,1.189593e-06,0.2873,0.0332,57
5,features.3,19,active,-0.008840,7.450998e-05,5.447501e-08,0.0192,0.0015,57
5,features.3,20,pruned_now,-0.254044,1.994213e-03,2.096305e-07,0.5139,0.0059,57
5,features.3,21,active,-0.143686,1.154414e-03,3.629611e-07,0.2975,0.0101,57
5,features.3,22,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
5,features.3,23,active,-0.151034,1.196618e-03,2.262773e-07,0.3084,0.0063,57
5,features.3,24,active,-0.010293,1.019678e-04,2.037092e-07,0.0263,0.0057,57
5,features.3,25,active,0.113233,1.454201e-03,2.151568e-05,0.3748,0.6012,57
5,features.3,26,active,-0.026703,2.297552e-04,2.077562e-07,0.0592,0.0058,57
5,features.3,27,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
5,features.3,28,active,-0.098354,7.760435e-04,1.178618e-07,0.2000,0.0033,57
5,features.3,29,active,-0.016561,1.560183e-04,2.535921e-07,0.0402,0.0071,57
5,features.3,30,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
5,features.3,31,active,-0.057393,4.868004e-04,3.818768e-07,0.1255,0.0107,57
5,features.3,32,active,-0.022787,1.921225e-04,1.410100e-07,0.0495,0.0039,57
5,features.3,33,active,-0.129807,1.014233e-03,6.339693e-08,0.2614,0.0018,57
5,features.3,34,active,-0.009647,8.030792e-05,5.020410e-08,0.0207,0.0014,57
5,features.3,35,active,-0.029062,2.385624e-04,1.201802e-07,0.0615,0.0034,57
5,features.3,36,pruned_now,-0.182329,1.426178e-03,1.035957e-07,0.3676,0.0029,57
5,features.3,37,active,-0.042213,3.474205e-04,1.829081e-07,0.0895,0.0051,57
5,features.3,38,active,-0.007003,6.240568e-05,7.432870e-08,0.0161,0.0021,57
5,features.3,39,active,-0.009726,8.818536e-05,1.171715e-07,0.0227,0.0033,57
5,features.3,40,active,-0.032250,4.377612e-04,1.729134e-06,0.1128,0.0483,57
5,features.3,41,pruned_now,-0.270726,2.111579e-03,9.807121e-08,0.5442,0.0027,57
5,features.3,42,active,-0.031787,3.199422e-04,6.756730e-07,0.0825,0.0189,57
5,features.3,43,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
5,features.3,44,active,-0.006430,1.609337e-04,1.024023e-06,0.0415,0.0286,57
5,features.3,45,active,-0.018040,1.963887e-04,5.200470e-07,0.0506,0.0145,57
5,features.3,46,active,-0.037570,3.487578e-04,5.275191e-07,0.0899,0.0147,57
5,features.3,47,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
5,features.3,48,active,0.015657,3.451338e-04,4.303609e-06,0.0889,0.1203,57
5,features.3,49,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
5,features.3,50,active,-0.013284,1.177808e-04,1.355215e-07,0.0304,0.0038,57
5,features.3,51,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
5,features.3,52,active,-0.016718,1.467051e-04,1.564910e-07,0.0378,0.0044,57
5,features.3,53,active,-0.091408,7.553399e-04,4.240080e-07,0.1947,0.0118,57
5,features.3,54,active,-0.094439,7.474119e-04,1.339981e-07,0.1926,0.0037,57
5,features.3,55,pruned_now,-0.170021,1.391541e-03,6.650460e-07,0.3586,0.0186,57
5,features.3,56,active,-0.085940,6.934604e-04,2.446601e-07,0.1787,0.0068,57
5,features.3,57,active,-0.053082,7.588502e-04,3.199438e-06,0.1956,0.0894,57
5,features.3,58,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
5,features.3,59,pruned_now,-0.238502,1.896358e-03,4.195078e-07,0.4887,0.0117,57
5,features.3,60,active,-0.020987,1.749412e-04,1.113687e-07,0.0451,0.0031,57
5,features.3,61,active,-0.032775,2.662693e-04,1.099469e-07,0.0686,0.0031,57
5,features.3,62,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
5,features.3,63,pruned_now,-0.244739,1.905747e-03,5.972198e-08,0.4911,0.0017,57
5,features.3,64,active,0.006665,5.287951e-05,9.646774e-07,0.0136,0.0270,57
5,features.3,65,active,-0.015324,1.220874e-04,2.918268e-08,0.0315,0.0008,57
5,features.3,66,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
5,features.3,67,active,-0.011144,1.048106e-04,1.690111e-07,0.0270,0.0047,57
5,features.3,68,active,-0.042024,3.275797e-04,1.344806e-08,0.0844,0.0004,57
5,features.3,69,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
5,features.3,70,active,0.003522,2.169590e-04,2.253013e-06,0.0559,0.0630,57
5,features.3,71,active,-0.011304,9.414241e-05,5.917765e-08,0.0243,0.0017,57
5,features.3,72,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
5,features.3,73,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
5,features.3,74,active,-0.103639,8.236214e-04,1.783801e-07,0.2123,0.0050,57
5,features.3,75,active,-0.007888,6.149687e-05,2.609944e-09,0.0158,0.0001,57
5,features.3,76,active,-0.032464,2.616045e-04,8.920842e-08,0.0674,0.0025,57
5,features.3,77,active,-0.009075,7.416464e-05,3.450465e-08,0.0191,0.0010,57
5,features.3,78,active,-0.004897,4.175757e-05,3.464944e-08,0.0108,0.0010,57
5,features.3,79,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
5,features.3,80,pruned_now,-0.328288,2.550547e-03,2.675866e-08,0.6573,0.0007,57
5,features.3,81,active,-0.019873,1.970759e-04,3.951924e-07,0.0508,0.0110,57
5,features.3,82,active,-0.082050,6.473800e-04,9.812407e-08,0.1668,0.0027,57
5,features.3,83,active,-0.019023,1.505481e-04,2.693863e-08,0.0388,0.0008,57
5,features.3,84,active,-0.087552,7.364142e-04,5.254354e-07,0.1898,0.0147,57
5,features.3,85,active,-0.056379,7.001600e-04,2.422200e-06,0.1804,0.0677,57
5,features.3,86,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
5,features.3,87,active,0.028456,4.043404e-04,5.765668e-06,0.1042,0.1611,57
5,features.3,88,active,-0.013716,1.401270e-04,3.106659e-07,0.0361,0.0087,57
5,features.3,89,active,-0.033145,2.871616e-04,2.761632e-07,0.0740,0.0077,57
5,features.3,90,pruned_now,-0.165039,1.295398e-03,1.349212e-07,0.3338,0.0038,57
5,features.3,91,active,-0.040159,3.197214e-04,7.440542e-08,0.0824,0.0021,57
5,features.3,92,active,-0.033061,2.669243e-04,9.549161e-08,0.0688,0.0027,57
5,features.3,93,pruned_now,-0.188569,1.474928e-03,1.065629e-07,0.3801,0.0030,57
5,features.3,94,active,-0.020617,1.668555e-04,6.325645e-08,0.0430,0.0018,57
5,features.3,95,pruned_now,-0.252898,1.981706e-03,1.762934e-07,0.5107,0.0049,57
5,features.3,96,active,-0.062276,5.889801e-04,9.747828e-07,0.1518,0.0272,57
5,features.3,97,active,-0.114578,9.537863e-04,5.959145e-07,0.2458,0.0167,57
5,features.3,98,active,-0.036390,2.948022e-04,1.144009e-07,0.0760,0.0032,57
5,features.3,99,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
5,features.3,100,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
5,features.3,101,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
5,features.3,102,active,-0.026419,2.413007e-04,3.346066e-07,0.0622,0.0094,57
5,features.3,103,active,-0.089268,7.003734e-04,7.023370e-08,0.1805,0.0020,57
5,features.3,104,active,-0.106289,8.431601e-04,1.688851e-07,0.2173,0.0047,57
5,features.3,105,active,-0.071393,5.828689e-04,2.658856e-07,0.1502,0.0074,57
5,features.3,106,active,0.015250,1.190471e-04,2.189388e-06,0.0307,0.0612,57
5,features.3,107,pruned_now,-0.194174,1.512548e-03,5.235479e-08,0.3898,0.0015,57
5,features.3,108,pruned_now,-0.291032,2.263678e-03,4.751325e-08,0.5834,0.0013,57
5,features.3,109,active,-0.039706,3.286620e-04,1.893429e-07,0.0847,0.0053,57
5,features.3,110,protected,0.000000,3.880204e-03,3.578543e-05,1.0000,1.0000,57
5,features.3,111,active,-0.051263,4.716696e-04,6.810449e-07,0.1216,0.0190,57
5,features.3,112,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
5,features.3,113,active,-0.008776,7.711716e-05,8.307825e-08,0.0199,0.0023,57
5,features.3,114,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
5,features.3,115,active,-0.022216,2.450873e-04,6.703467e-07,0.0632,0.0187,57
5,features.3,116,active,-0.017786,1.730292e-04,3.228428e-07,0.0446,0.0090,57
5,features.3,117,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
5,features.3,118,active,-0.075159,9.147068e-04,3.056768e-06,0.2357,0.0854,57
5,features.3,119,active,-0.019558,1.720369e-04,1.868031e-07,0.0443,0.0052,57
5,features.3,120,active,0.035692,3.639820e-05,2.890196e-06,0.0094,0.0808,57
5,features.3,121,active,-0.043711,3.895932e-04,4.646108e-07,0.1004,0.0130,57
5,features.3,122,active,-0.036607,4.411074e-04,1.448154e-06,0.1137,0.0405,57
5,features.3,123,active,-0.150994,1.342378e-03,1.573412e-06,0.3460,0.0440,57
5,features.3,124,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
5,features.3,125,active,-0.077066,6.381758e-04,3.699098e-07,0.1645,0.0103,57
5,features.3,126,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
5,features.3,127,pruned_now,-0.398676,3.096464e-03,2.376476e-08,0.7980,0.0007,57
5,features.3,128,active,-0.013986,1.256559e-04,1.579108e-07,0.0324,0.0044,57
5,features.3,129,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
5,features.3,130,active,-0.155396,1.260088e-03,4.994235e-07,0.3247,0.0140,57
5,features.3,131,active,-0.096623,7.526455e-04,2.590121e-08,0.1940,0.0007,57
5,features.3,132,active,-0.103186,8.031473e-04,2.199709e-08,0.2070,0.0006,57
5,features.3,133,pruned_now,-0.183594,1.493037e-03,6.296581e-07,0.3848,0.0176,57
5,features.3,134,active,-0.059354,4.820825e-04,1.979983e-07,0.1242,0.0055,57
5,features.3,135,active,-0.035746,2.891044e-04,1.079027e-07,0.0745,0.0030,57
5,features.3,136,active,-0.013978,4.949805e-04,3.564548e-06,0.1276,0.0996,57
5,features.3,137,active,-0.125254,9.918761e-04,1.830892e-07,0.2556,0.0051,57
5,features.3,138,active,-0.000572,1.063476e-04,9.398409e-07,0.0274,0.0263,57
5,features.3,139,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
5,features.3,140,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
5,features.3,141,active,-0.094121,7.653736e-04,3.223697e-07,0.1973,0.0090,57
5,features.3,142,active,-0.020258,1.669563e-04,8.990597e-08,0.0430,0.0025,57
5,features.3,143,active,-0.070410,5.886678e-04,3.897412e-07,0.1517,0.0109,57
5,features.4,0,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
5,features.4,1,active,0.006917,2.766519e-04,7.738211e-08,0.0183,0.0321,65
5,features.4,2,pruned_now,-0.224766,6.897097e-03,1.601031e-08,0.4562,0.0066,65
5,features.4,3,pruned_now,-0.174670,6.347735e-03,1.697934e-07,0.4198,0.0705,65
5,features.4,4,active,-0.079118,2.516763e-03,1.980771e-08,0.1665,0.0082,65
5,features.4,5,active,-0.004518,3.900843e-04,4.037379e-08,0.0258,0.0168,65
5,features.4,6,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
5,features.4,7,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
5,features.4,8,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
5,features.4,9,active,-0.129233,4.045014e-03,2.185528e-08,0.2675,0.0091,65
5,features.4,10,active,-0.039355,1.409061e-03,3.488606e-08,0.0932,0.0145,65
5,features.4,11,pruned_now,-0.295540,9.753929e-03,1.301698e-07,0.6451,0.0541,65
5,features.4,12,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
5,features.4,13,active,-0.048961,1.793673e-03,4.988358e-08,0.1186,0.0207,65
5,features.4,14,active,-0.088236,3.065893e-03,6.335593e-08,0.2028,0.0263,65
5,features.4,15,active,-0.106593,4.452200e-03,1.957577e-07,0.2945,0.0813,65
5,features.4,16,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
5,features.4,17,pruned_now,-0.286416,1.165950e-02,4.776449e-07,0.7712,0.1983,65
5,features.4,18,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
5,features.4,19,active,-0.095117,3.086878e-03,3.355662e-08,0.2042,0.0139,65
5,features.4,20,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
5,features.4,21,pruned_now,-0.242857,7.625343e-03,4.486875e-08,0.5043,0.0186,65
5,features.4,22,active,-0.089000,8.125011e-03,8.655154e-07,0.5374,0.3594,65
5,features.4,23,active,-0.024256,2.072935e-03,2.133552e-07,0.1371,0.0886,65
5,features.4,24,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
5,features.4,25,active,-0.012741,4.363857e-04,8.143154e-09,0.0289,0.0034,65
5,features.4,26,active,-0.019646,1.382634e-03,1.256057e-07,0.0914,0.0522,65
5,features.4,27,active,-0.013276,1.411958e-03,1.609571e-07,0.0934,0.0668,65
5,features.4,28,active,0.003359,1.721694e-03,2.904185e-07,0.1139,0.1206,65
5,features.4,29,pruned_now,-0.208975,6.810929e-03,7.834011e-08,0.4505,0.0325,65
5,features.4,30,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
5,features.4,31,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
5,features.4,32,active,-0.041955,1.815165e-03,8.704893e-08,0.1201,0.0361,65
5,features.4,33,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
5,features.4,34,active,-0.019152,2.436145e-03,2.957945e-07,0.1611,0.1228,65
5,features.4,35,active,-0.049476,2.259185e-03,1.215508e-07,0.1494,0.0505,65
5,features.4,36,active,-0.128278,7.716614e-03,6.112790e-07,0.5104,0.2538,65
5,features.4,37,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
5,features.4,38,pruned_now,-0.334872,1.188274e-02,2.798150e-07,0.7859,0.1162,65
