iter,block,ch,status,score,phi_raw,perf_raw,phi_n,perf_n,weights
7,features.2,73,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
7,features.2,74,active,-0.009944,5.908737e-05,1.915580e-05,0.0383,0.0184,49
7,features.2,75,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
7,features.2,76,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
7,features.2,77,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
7,features.2,78,active,-0.062104,2.125086e-04,1.414266e-05,0.1378,0.0136,49
7,features.2,79,pruned_now,-0.499071,1.541954e-03,1.930591e-06,1.0000,0.0019,49
7,features.2,80,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
7,features.2,81,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
7,features.2,82,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
7,features.2,83,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
7,features.2,84,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
7,features.2,85,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
7,features.2,86,pruned_now,-0.375022,1.174225e-03,1.192382e-05,0.7615,0.0115,49
7,features.2,87,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
7,features.2,88,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
7,features.2,89,active,-0.115823,3.662143e-04,6.083403e-06,0.2375,0.0059,49
7,features.2,90,active,-0.053685,2.049703e-04,2.656155e-05,0.1329,0.0256,49
7,features.2,91,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
7,features.2,92,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
7,features.2,93,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
7,features.2,94,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
7,features.2,95,active,-0.077197,2.410088e-04,1.982440e-06,0.1563,0.0019,49
7,features.3,0,active,-0.018865,1.433701e-04,8.979062e-07,0.0640,0.0262,57
7,features.3,1,active,-0.026045,1.503322e-04,5.126041e-07,0.0671,0.0150,57
7,features.3,2,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
7,features.3,3,active,-0.060073,2.831642e-04,2.114566e-07,0.1263,0.0062,57
7,features.3,4,pruned_now,-0.160894,7.229254e-04,2.457802e-08,0.3225,0.0007,57
7,features.3,5,active,-0.069502,3.175341e-04,9.080249e-08,0.1417,0.0027,57
7,features.3,6,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
7,features.3,7,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
7,features.3,8,active,-0.050360,2.650621e-04,5.999836e-07,0.1182,0.0175,57
7,features.3,9,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
7,features.3,10,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
7,features.3,11,active,-0.068495,3.566420e-04,7.569307e-07,0.1591,0.0221,57
7,features.3,12,active,-0.084818,4.461307e-04,1.006009e-06,0.1990,0.0294,57
7,features.3,13,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
7,features.3,14,active,-0.126221,5.668523e-04,1.495340e-08,0.2529,0.0004,57
7,features.3,15,active,-0.108122,4.872571e-04,3.860449e-08,0.2174,0.0011,57
7,features.3,16,active,-0.050687,2.419592e-04,2.247691e-07,0.1079,0.0066,57
7,features.3,17,active,-0.034347,1.599821e-04,9.159493e-08,0.0714,0.0027,57
7,features.3,18,pruned_now,-0.308708,1.415803e-03,4.858235e-07,0.6316,0.0142,57
7,features.3,19,active,-0.033496,1.573514e-04,1.096966e-07,0.0702,0.0032,57
7,features.3,20,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
7,features.3,21,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
7,features.3,22,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
7,features.3,23,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
7,features.3,24,active,-0.062392,2.947484e-04,2.295887e-07,0.1315,0.0067,57
7,features.3,25,active,0.064595,4.376396e-04,1.110586e-05,0.1952,0.3244,57
7,features.3,26,active,-0.064857,3.076431e-04,2.577511e-07,0.1372,0.0075,57
7,features.3,27,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
7,features.3,28,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
7,features.3,29,active,-0.001813,2.352011e-05,2.350519e-07,0.0105,0.0069,57
7,features.3,30,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
7,features.3,31,active,-0.080080,4.071241e-04,7.347260e-07,0.1816,0.0215,57
7,features.3,32,active,-0.081499,3.720261e-04,1.015528e-07,0.1660,0.0030,57
7,features.3,33,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
7,features.3,34,active,-0.018141,8.445724e-05,4.779179e-08,0.0377,0.0014,57
7,features.3,35,active,-0.023481,1.200664e-04,2.259958e-07,0.0536,0.0066,57
7,features.3,36,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
7,features.3,37,pruned_now,-0.182639,8.542174e-04,5.408313e-07,0.3811,0.0158,57
7,features.3,38,active,-0.005250,3.271314e-05,1.401471e-07,0.0146,0.0041,57
7,features.3,39,active,-0.006822,3.562438e-05,7.696705e-08,0.0159,0.0022,57
7,features.3,40,active,0.026235,7.310441e-05,2.912579e-06,0.0326,0.0851,57
7,features.3,41,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
7,features.3,42,active,0.005997,5.172825e-05,1.200536e-06,0.0231,0.0351,57
7,features.3,43,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
7,features.3,44,active,0.059137,1.231846e-04,5.930021e-06,0.0550,0.1732,57
7,features.3,45,active,-0.064776,3.390678e-04,7.432157e-07,0.1513,0.0217,57
7,features.3,46,active,-0.006872,4.859431e-05,2.716056e-07,0.0217,0.0079,57
7,features.3,47,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
7,features.3,48,active,0.030046,1.317102e-04,4.068485e-06,0.0588,0.1188,57
7,features.3,49,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
7,features.3,50,pruned_now,-0.211443,9.627438e-04,2.261110e-07,0.4295,0.0066,57
7,features.3,51,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
7,features.3,52,active,-0.017726,9.508631e-05,2.384820e-07,0.0424,0.0070,57
7,features.3,53,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
7,features.3,54,active,-0.121154,5.628490e-04,3.007833e-07,0.2511,0.0088,57
7,features.3,55,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
7,features.3,56,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
7,features.3,57,active,-0.084164,5.851993e-04,3.174613e-06,0.2611,0.0927,57
7,features.3,58,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
7,features.3,59,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
7,features.3,60,active,-0.060662,2.876381e-04,2.394704e-07,0.1283,0.0070,57
7,features.3,61,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
7,features.3,62,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
7,features.3,63,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
7,features.3,64,active,-0.002737,8.144975e-05,1.056474e-06,0.0363,0.0309,57
7,features.3,65,active,-0.122872,5.610205e-04,1.551806e-07,0.2503,0.0045,57
7,features.3,66,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
7,features.3,67,active,-0.016612,8.771905e-05,2.022617e-07,0.0391,0.0059,57
7,features.3,68,active,-0.021341,9.918222e-05,5.352126e-08,0.0442,0.0016,57
7,features.3,69,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
7,features.3,70,active,0.003823,1.186384e-04,2.073509e-06,0.0529,0.0606,57
7,features.3,71,active,-0.050653,2.336938e-04,1.009387e-07,0.1043,0.0029,57
7,features.3,72,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
7,features.3,73,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
7,features.3,74,active,-0.147755,6.822143e-04,3.023864e-07,0.3043,0.0088,57
7,features.3,75,active,-0.002277,1.119549e-05,1.509892e-08,0.0050,0.0004,57
7,features.3,76,active,-0.047276,2.179151e-04,9.111417e-08,0.0972,0.0027,57
7,features.3,77,active,-0.115033,5.222697e-04,1.000930e-07,0.2330,0.0029,57
7,features.3,78,active,-0.047012,2.163532e-04,8.533539e-08,0.0965,0.0025,57
7,features.3,79,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
7,features.3,80,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
7,features.3,81,active,-0.106034,6.508172e-04,2.679328e-06,0.2903,0.0783,57
7,features.3,82,active,-0.069368,3.222630e-04,1.721879e-07,0.1438,0.0050,57
7,features.3,83,active,-0.058205,2.650919e-04,6.337882e-08,0.1183,0.0019,57
7,features.3,84,active,-0.146954,7.795626e-04,1.843893e-06,0.3478,0.0539,57
7,features.3,85,active,0.036484,2.267145e-04,5.960122e-06,0.1011,0.1741,57
7,features.3,86,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
7,features.3,87,active,-0.055374,7.072939e-04,7.010262e-06,0.3155,0.2048,57
7,features.3,88,active,-0.018934,1.114082e-04,4.050842e-07,0.0497,0.0118,57
7,features.3,89,active,-0.119756,5.736066e-04,5.607653e-07,0.2559,0.0164,57
7,features.3,90,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
7,features.3,91,pruned_now,-0.284516,1.284084e-03,1.305176e-07,0.5728,0.0038,57
7,features.3,92,active,-0.007946,5.211089e-05,2.517775e-07,0.0232,0.0074,57
7,features.3,93,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
7,features.3,94,pruned_now,-0.171476,7.903990e-04,3.305258e-07,0.3526,0.0097,57
7,features.3,95,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
7,features.3,96,active,-0.092946,4.623234e-04,6.968564e-07,0.2062,0.0204,57
7,features.3,97,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
7,features.3,98,active,0.003551,1.141486e-05,4.174478e-07,0.0051,0.0122,57
7,features.3,99,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
7,features.3,100,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
7,features.3,101,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
7,features.3,102,active,-0.075830,3.745962e-04,5.289362e-07,0.1671,0.0155,57
7,features.3,103,pruned_now,-0.181268,8.197450e-04,1.082528e-07,0.3657,0.0032,57
7,features.3,104,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
7,features.3,105,active,-0.122582,5.704766e-04,3.194926e-07,0.2545,0.0093,57
7,features.3,106,active,-0.014174,2.430243e-04,2.740935e-06,0.1084,0.0801,57
7,features.3,107,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
7,features.3,108,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
7,features.3,109,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
7,features.3,110,protected,0.000000,2.241588e-03,3.423225e-05,1.0000,1.0000,57
7,features.3,111,active,-0.070009,3.693764e-04,8.477639e-07,0.1648,0.0248,57
7,features.3,112,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
7,features.3,113,active,-0.050093,2.316427e-04,1.078975e-07,0.1033,0.0032,57
7,features.3,114,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
7,features.3,115,active,-0.044983,2.469206e-04,6.910947e-07,0.1102,0.0202,57
7,features.3,116,active,-0.022413,1.463839e-04,7.009936e-07,0.0653,0.0205,57
7,features.3,117,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
7,features.3,118,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
7,features.3,119,active,-0.051579,2.633526e-04,4.904567e-07,0.1175,0.0143,57
7,features.3,120,active,0.090403,1.062642e-04,7.812202e-06,0.0474,0.2282,57
7,features.3,121,active,-0.060055,3.941392e-04,1.907427e-06,0.1758,0.0557,57
7,features.3,122,active,-0.021707,2.514822e-04,2.354332e-06,0.1122,0.0688,57
7,features.3,123,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
7,features.3,124,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
7,features.3,125,pruned_now,-0.192580,8.890502e-04,3.921949e-07,0.3966,0.0115,57
7,features.3,126,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
7,features.3,127,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
7,features.3,128,active,-0.028467,1.420297e-04,2.199946e-07,0.0634,0.0064,57
7,features.3,129,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
7,features.3,130,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
7,features.3,131,pruned_now,-0.159008,7.148004e-04,2.964774e-08,0.3189,0.0009,57
7,features.3,132,pruned_now,-0.214067,9.627458e-04,4.649095e-08,0.4295,0.0014,57
7,features.3,133,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
7,features.3,134,active,-0.063351,2.986774e-04,2.239633e-07,0.1332,0.0065,57
7,features.3,135,active,-0.020150,9.940739e-05,1.385324e-07,0.0443,0.0040,57
7,features.3,136,active,-0.101569,7.344714e-04,4.262587e-06,0.3277,0.1245,57
7,features.3,137,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
7,features.3,138,active,-0.028262,2.008038e-04,1.131627e-06,0.0896,0.0331,57
7,features.3,139,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
7,features.3,140,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
7,features.3,141,active,-0.062546,3.178067e-04,5.711714e-07,0.1418,0.0167,57
7,features.3,142,active,-0.056395,2.620501e-04,1.408072e-07,0.1169,0.0041,57
7,features.3,143,active,-0.001862,6.295957e-05,8.340237e-07,0.0281,0.0244,57
7,features.4,0,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
7,features.4,1,active,-0.008217,5.284450e-04,1.555272e-07,0.0755,0.0591,65
7,features.4,2,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
7,features.4,3,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
7,features.4,4,pruned_now,-0.208186,3.071743e-03,5.908516e-08,0.4388,0.0224,65
7,features.4,5,active,-0.017022,3.579737e-04,4.501557e-08,0.0511,0.0171,65
7,features.4,6,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
7,features.4,7,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
7,features.4,8,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
7,features.4,9,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
7,features.4,10,pruned_now,-0.253817,3.678208e-03,4.690090e-08,0.5254,0.0178,65
7,features.4,11,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
7,features.4,12,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
7,features.4,13,active,-0.072608,1.295938e-03,1.051103e-07,0.1851,0.0399,65
7,features.4,14,pruned_now,-0.306381,4.596417e-03,1.154827e-07,0.6566,0.0439,65
7,features.4,15,pruned_now,-0.452570,7.000212e-03,2.498192e-07,1.0000,0.0949,65
7,features.4,16,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
7,features.4,17,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
7,features.4,18,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
7,features.4,19,active,-0.098359,1.633572e-03,9.650101e-08,0.2334,0.0366,65
7,features.4,20,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
7,features.4,21,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
7,features.4,22,pruned_now,-0.191318,5.904760e-03,1.213754e-06,0.8435,0.4609,65
7,features.4,23,pruned_now,-0.172752,3.053551e-03,2.388795e-07,0.4362,0.0907,65
7,features.4,24,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
7,features.4,25,active,-0.037606,5.682504e-04,1.570809e-08,0.0812,0.0060,65
7,features.4,26,active,-0.024561,1.045371e-03,2.639194e-07,0.1493,0.1002,65
7,features.4,27,active,-0.113282,2.133373e-03,2.059326e-07,0.3048,0.0782,65
7,features.4,28,pruned_now,-0.175258,3.529598e-03,4.047756e-07,0.5042,0.1537,65
7,features.4,29,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
7,features.4,30,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
7,features.4,31,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
7,features.4,32,active,-0.082800,1.454970e-03,1.112603e-07,0.2078,0.0422,65
7,features.4,33,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
7,features.4,34,active,-0.149405,3.061299e-03,3.647625e-07,0.4373,0.1385,65
7,features.4,35,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
7,features.4,36,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
7,features.4,37,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
