iter,block,ch,status,score,phi_raw,perf_raw,phi_n,perf_n,weights
17,features.2,57,active,-0.157143,1.373717e-06,4.683085e-04,1.0000,0.6857,49
17,features.2,58,active,-0.071429,2.225446e-08,1.987105e-04,0.4286,0.2857,49
17,features.2,59,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
17,features.2,60,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
17,features.2,61,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
17,features.2,62,active,0.185714,3.230996e-08,1.460745e-03,0.5429,0.9143,49
17,features.2,63,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
17,features.2,64,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
17,features.2,65,active,-0.014286,1.943140e-08,2.429475e-04,0.3714,0.3429,49
17,features.2,66,active,0.171429,5.923659e-09,3.235023e-04,0.0571,0.4000,49
17,features.2,67,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
17,features.2,68,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
17,features.2,69,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
17,features.2,70,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
17,features.2,71,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
17,features.2,72,active,0.357143,1.251954e-08,3.560667e-03,0.2571,0.9714,49
17,features.2,73,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
17,features.2,74,active,-0.142857,2.991568e-08,1.798860e-04,0.5143,0.2286,49
17,features.2,75,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
17,features.2,76,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
17,features.2,77,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
17,features.2,78,active,0.085714,3.910508e-08,5.905554e-04,0.6000,0.7714,49
17,features.2,79,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
17,features.2,80,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
17,features.2,81,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
17,features.2,82,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
17,features.2,83,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
17,features.2,84,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
17,features.2,85,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
17,features.2,86,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
17,features.2,87,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
17,features.2,88,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
17,features.2,89,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
17,features.2,90,active,0.271429,1.818063e-08,1.241058e-03,0.3429,0.8857,49
17,features.2,91,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
17,features.2,92,protected,0.071429,5.676711e-07,5.041450e-03,0.8571,1.0000,49
17,features.2,93,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
17,features.2,94,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
17,features.2,95,active,-0.042857,7.845253e-09,7.822792e-05,0.1429,0.0571,49
17,features.3,0,active,-0.051546,3.159556e-08,5.033115e-05,0.6907,0.5876,57
17,features.3,1,active,-0.128866,7.213102e-08,5.385547e-05,0.8866,0.6289,57
17,features.3,2,active,-0.128866,3.221527e-08,3.678484e-05,0.7010,0.4433,57
17,features.3,3,active,0.077320,7.921670e-09,3.016557e-05,0.2577,0.4124,57
17,features.3,4,active,-0.206186,1.556656e-08,9.855243e-06,0.5567,0.1443,57
17,features.3,5,active,0.020619,4.690419e-09,1.462338e-05,0.2062,0.2474,57
17,features.3,6,active,-0.087629,1.701298e-07,1.167300e-04,0.9897,0.8144,57
17,features.3,7,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
17,features.3,8,active,0.159794,2.992626e-09,3.781318e-05,0.1443,0.4639,57
17,features.3,9,active,-0.010309,6.743521e-09,1.351012e-05,0.2474,0.2268,57
17,features.3,10,active,-0.005155,1.652904e-07,1.144772e-03,0.9794,0.9691,57
17,features.3,11,active,0.298969,1.434630e-09,6.123177e-05,0.0825,0.6804,57
17,features.3,12,active,-0.082474,1.414082e-08,2.011825e-05,0.5052,0.3402,57
17,features.3,13,active,-0.072165,1.516984e-08,2.928143e-05,0.5464,0.4021,57
17,features.3,14,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
17,features.3,15,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
17,features.3,16,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
17,features.3,17,active,0.030928,1.348395e-09,8.371354e-06,0.0619,0.1237,57
17,features.3,18,active,-0.190722,8.519645e-08,4.663373e-05,0.9381,0.5567,57
17,features.3,19,active,-0.139175,8.931786e-09,5.152575e-06,0.3093,0.0309,57
17,features.3,20,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
17,features.3,21,active,-0.051546,1.324262e-08,2.542908e-05,0.4845,0.3814,57
17,features.3,22,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
17,features.3,23,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
17,features.3,24,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
17,features.3,25,active,0.036082,7.991804e-08,1.213035e-03,0.9072,0.9794,57
17,features.3,26,active,-0.180412,1.516689e-08,1.179864e-05,0.5361,0.1753,57
17,features.3,27,active,-0.087629,9.553321e-09,1.342602e-05,0.3814,0.2062,57
17,features.3,28,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
17,features.3,29,active,-0.128866,5.045548e-08,4.685216e-05,0.8247,0.5670,57
17,features.3,30,active,-0.056701,1.174323e-08,2.178258e-05,0.4639,0.3505,57
17,features.3,31,active,-0.164948,5.046484e-08,4.362190e-05,0.8351,0.5052,57
17,features.3,32,active,-0.010309,6.953609e-10,2.541975e-06,0.0206,0.0000,57
17,features.3,33,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
17,features.3,34,active,-0.103093,8.407095e-09,6.271065e-06,0.2784,0.0722,57
17,features.3,35,active,0.056701,2.099653e-09,1.344025e-05,0.1031,0.2165,57
17,features.3,36,active,-0.020619,3.080760e-09,8.284183e-06,0.1546,0.1134,57
17,features.3,37,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
17,features.3,38,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
17,features.3,39,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
17,features.3,40,active,0.262887,9.169413e-09,1.543351e-04,0.3299,0.8557,57
17,features.3,41,active,-0.025773,1.657573e-09,5.339379e-06,0.0928,0.0412,57
17,features.3,42,active,0.067010,1.901592e-08,6.566901e-05,0.5979,0.7320,57
17,features.3,43,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
17,features.3,44,active,0.298969,9.510514e-09,1.099617e-03,0.3608,0.9588,57
17,features.3,45,active,-0.128866,7.172473e-08,5.170424e-05,0.8763,0.6186,57
17,features.3,46,active,-0.077320,4.694444e-08,5.668409e-05,0.8041,0.6495,57
17,features.3,47,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
17,features.3,48,active,0.453608,3.099317e-10,2.419078e-04,0.0103,0.9175,57
17,features.3,49,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
17,features.3,50,active,-0.159794,1.238768e-08,1.008627e-05,0.4742,0.1546,57
17,features.3,51,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
17,features.3,52,active,-0.206186,2.973055e-08,1.540108e-05,0.6701,0.2577,57
17,features.3,53,active,0.139175,5.472085e-09,4.268878e-05,0.2165,0.4948,57
17,features.3,54,active,0.082474,2.914822e-09,1.663329e-05,0.1237,0.2887,57
17,features.3,55,active,-0.164948,5.926205e-08,4.621605e-05,0.8557,0.5258,57
17,features.3,56,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
17,features.3,57,active,-0.025773,1.324392e-07,2.017435e-04,0.9588,0.9072,57
17,features.3,58,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
17,features.3,59,active,-0.061856,4.313680e-08,5.706903e-05,0.7835,0.6598,57
17,features.3,60,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
17,features.3,61,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
17,features.3,62,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
17,features.3,63,pruned_now,-0.252577,2.324444e-08,8.884711e-06,0.6392,0.1340,57
17,features.3,64,active,0.329897,2.962864e-09,9.321772e-05,0.1340,0.7938,57
17,features.3,65,pruned_now,-0.257732,1.655384e-08,5.971390e-06,0.5670,0.0515,57
17,features.3,66,active,-0.051546,4.422717e-07,1.906048e-04,1.0000,0.8969,57
17,features.3,67,active,0.128866,2.560860e-09,2.329498e-05,0.1134,0.3711,57
17,features.3,68,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
17,features.3,69,active,0.268041,8.475134e-09,1.226069e-04,0.2887,0.8247,57
17,features.3,70,active,0.108247,1.342707e-08,6.243862e-05,0.4948,0.7113,57
17,features.3,71,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
17,features.3,72,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
17,features.3,73,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
17,features.3,74,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
17,features.3,75,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
17,features.3,76,active,-0.077320,3.591520e-09,3.367937e-06,0.1753,0.0206,57
17,features.3,77,active,-0.164948,9.596589e-09,6.018689e-06,0.3918,0.0619,57
17,features.3,78,active,-0.087629,9.287968e-09,1.166457e-05,0.3402,0.1649,57
17,features.3,79,active,-0.015464,7.417908e-08,1.630747e-04,0.8969,0.8660,57
17,features.3,80,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
17,features.3,81,active,0.077320,3.451456e-08,1.652552e-04,0.7216,0.8763,57
17,features.3,82,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
17,features.3,83,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
17,features.3,84,active,0.365979,1.064635e-09,9.291957e-05,0.0515,0.7835,57
17,features.3,85,active,0.036082,3.876677e-08,1.512926e-04,0.7732,0.8454,57
17,features.3,86,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
17,features.3,87,active,0.293814,9.482136e-09,3.712727e-04,0.3505,0.9381,57
17,features.3,88,active,0.128866,6.260313e-09,4.181090e-05,0.2268,0.4845,57
17,features.3,89,active,-0.190722,3.325285e-08,1.998372e-05,0.7113,0.3299,57
17,features.3,90,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
17,features.3,91,active,-0.030928,3.532536e-09,8.181329e-06,0.1649,0.1031,57
17,features.3,92,active,-0.077320,1.868456e-08,3.196761e-05,0.5876,0.4330,57
17,features.3,93,active,-0.180412,3.155645e-08,1.997850e-05,0.6804,0.3196,57
17,features.3,94,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
17,features.3,95,active,-0.149485,3.716110e-08,3.748795e-05,0.7526,0.4536,57
17,features.3,96,active,0.010309,6.674417e-08,1.683169e-04,0.8660,0.8866,57
17,features.3,97,active,0.170103,4.351123e-09,4.628591e-05,0.1959,0.5361,57
17,features.3,98,active,0.041237,1.485329e-10,6.618093e-06,0.0000,0.0825,57
17,features.3,99,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
17,features.3,100,active,-0.139175,8.114825e-08,5.527582e-05,0.9175,0.6392,57
17,features.3,101,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
17,features.3,102,active,-0.010309,1.021101e-08,2.887366e-05,0.4124,0.3918,57
17,features.3,103,active,-0.092784,9.551020e-09,1.223619e-05,0.3711,0.1856,57
17,features.3,104,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
17,features.3,105,active,-0.128866,1.152716e-08,1.235330e-05,0.4536,0.1959,57
17,features.3,106,active,0.329897,8.383124e-09,3.651489e-04,0.2680,0.9278,57
17,features.3,107,active,-0.082474,1.009364e-08,1.461017e-05,0.4021,0.2371,57
17,features.3,108,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
17,features.3,109,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
17,features.3,110,protected,0.015464,1.550376e-07,2.366828e-03,0.9691,1.0000,57
17,features.3,111,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
17,features.3,112,active,-0.190722,2.788325e-08,1.627405e-05,0.6598,0.2784,57
17,features.3,113,active,0.030928,7.704425e-10,7.687617e-06,0.0309,0.0928,57
17,features.3,114,active,-0.128866,8.277935e-08,5.999994e-05,0.9278,0.6701,57
17,features.3,115,active,0.211340,4.181981e-09,5.099248e-05,0.1856,0.6082,57
17,features.3,116,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
17,features.3,117,active,0.180412,1.143508e-08,1.002906e-04,0.4433,0.8041,57
17,features.3,118,active,0.118557,1.469971e-08,7.094512e-05,0.5155,0.7526,57
17,features.3,119,active,-0.144330,2.524733e-08,2.195611e-05,0.6495,0.3608,57
17,features.3,120,active,0.170103,2.156626e-08,4.658673e-04,0.6082,0.9485,57
17,features.3,121,active,0.010309,1.511293e-08,4.645831e-05,0.5258,0.5464,57
17,features.3,122,active,0.335052,8.970550e-09,1.640121e-03,0.3196,0.9897,57
17,features.3,123,active,-0.113402,9.639169e-08,6.448802e-05,0.9485,0.7216,57
17,features.3,124,active,0.170103,1.033396e-08,7.738791e-05,0.4227,0.7629,57
17,features.3,125,active,-0.211340,5.529855e-08,3.047899e-05,0.8454,0.4227,57
17,features.3,126,active,-0.082474,3.668880e-08,4.883467e-05,0.7423,0.5773,57
17,features.3,127,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
17,features.3,128,active,0.118557,1.404568e-09,1.930105e-05,0.0722,0.3093,57
17,features.3,129,active,-0.170103,4.813939e-08,3.859626e-05,0.8144,0.4742,57
17,features.3,130,active,0.020619,3.466891e-08,8.887145e-05,0.7320,0.7732,57
17,features.3,131,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
17,features.3,132,active,-0.015464,1.062719e-09,2.565816e-06,0.0412,0.0103,57
17,features.3,133,active,-0.030928,3.857015e-08,6.218052e-05,0.7629,0.7010,57
17,features.3,134,active,-0.154639,1.751538e-08,1.608424e-05,0.5773,0.2680,57
17,features.3,135,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
17,features.3,136,active,-0.139175,4.645774e-08,4.571678e-05,0.7938,0.5155,57
17,features.3,137,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
17,features.3,138,active,0.268041,8.590373e-09,1.308906e-04,0.2990,0.8351,57
17,features.3,139,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
17,features.3,140,active,0.061856,2.190896e-08,6.700142e-05,0.6186,0.7423,57
17,features.3,141,active,0.180412,6.457165e-09,5.079109e-05,0.2371,0.5979,57
17,features.3,142,active,-0.067010,1.132585e-08,1.735707e-05,0.4330,0.2990,57
17,features.3,143,active,0.030928,2.235270e-08,6.205815e-05,0.6289,0.6907,57
17,features.4,0,active,-0.052885,2.316517e-06,3.566590e-05,0.9904,0.8846,65
17,features.4,1,active,0.062500,3.742999e-08,7.751562e-06,0.1731,0.2981,65
17,features.4,2,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
17,features.4,3,active,-0.173077,4.428300e-07,7.493210e-06,0.6346,0.2885,65
17,features.4,4,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
17,features.4,5,active,-0.105769,5.532381e-08,1.806703e-06,0.2308,0.0192,65
17,features.4,6,active,-0.096154,7.081165e-07,1.459873e-05,0.7788,0.5865,65
17,features.4,7,active,-0.192308,1.077561e-06,1.291544e-05,0.8942,0.5096,65
17,features.4,8,active,-0.086538,7.992357e-07,1.669798e-05,0.8077,0.6346,65
17,features.4,9,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
17,features.4,10,active,-0.125000,1.499143e-07,5.347318e-06,0.3846,0.1346,65
17,features.4,11,active,-0.100962,4.336428e-07,1.064461e-05,0.6250,0.4231,65
17,features.4,12,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
17,features.4,13,active,0.115385,8.442545e-08,1.293477e-05,0.2885,0.5192,65
17,features.4,14,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
17,features.4,15,active,-0.009615,4.812026e-07,1.698223e-05,0.6635,0.6442,65
17,features.4,16,active,-0.014423,8.013134e-07,2.514923e-05,0.8173,0.7885,65
17,features.4,17,active,-0.004808,9.074547e-07,3.164022e-05,0.8558,0.8462,65
17,features.4,18,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
17,features.4,19,active,-0.125000,2.078897e-07,5.889519e-06,0.4327,0.1827,65
17,features.4,20,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
17,features.4,21,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
17,features.4,22,active,0.144231,3.814126e-07,3.496312e-05,0.5769,0.8654,65
17,features.4,23,active,-0.043269,3.616069e-07,1.237006e-05,0.5673,0.4808,65
17,features.4,24,protected,0.028846,1.385062e-06,1.114881e-04,0.9423,1.0000,65
17,features.4,25,active,0.004808,1.603852e-08,3.129032e-06,0.0769,0.0865,65
17,features.4,26,active,0.076923,1.271175e-07,1.305318e-05,0.3750,0.5288,65
17,features.4,27,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
17,features.4,28,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
17,features.4,29,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
17,features.4,30,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
17,features.4,31,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
17,features.4,32,active,0.115385,1.106139e-08,6.859483e-06,0.0192,0.2500,65
17,features.4,33,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
17,features.4,34,active,0.043269,1.226780e-07,1.120088e-05,0.3654,0.4519,65
17,features.4,35,active,-0.158654,3.312550e-07,6.441487e-06,0.5577,0.2404,65
17,features.4,36,active,-0.091346,1.304701e-06,2.259681e-05,0.9135,0.7308,65
17,features.4,37,active,-0.057692,1.375141e-06,2.541682e-05,0.9231,0.8077,65
17,features.4,38,active,-0.062500,6.204606e-07,1.612447e-05,0.7404,0.6154,65
17,features.4,39,active,-0.100962,5.433806e-07,1.277351e-05,0.7019,0.5000,65
17,features.4,40,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
17,features.4,41,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
17,features.4,42,active,-0.033654,1.675150e-07,8.107419e-06,0.4038,0.3365,65
