iter,block,ch,status,score,phi_raw,perf_raw,phi_n,perf_n,weights
19,features.2,11,active,1.021442e-05,0.000000e+00,1.021442e-05,0.0000,0.0000,49
19,features.2,12,active,2.316366e-04,0.000000e+00,2.316366e-04,0.0000,0.0002,49
19,features.2,13,active,1.236797e-04,0.000000e+00,1.236797e-04,0.0000,0.0001,49
19,features.2,14,active,2.176288e-05,0.000000e+00,2.176288e-05,0.0000,0.0000,49
19,features.2,15,active,8.131847e-06,0.000000e+00,8.131847e-06,0.0000,0.0000,49
19,features.2,16,active,3.481540e-06,0.000000e+00,3.481540e-06,0.0000,0.0000,49
19,features.2,17,active,1.215100e-05,0.000000e+00,1.215100e-05,0.0000,0.0000,49
19,features.2,18,active,4.637390e-06,0.000000e+00,4.637390e-06,0.0000,0.0000,49
19,features.2,19,active,4.421923e-05,0.000000e+00,4.421923e-05,0.0000,0.0000,49
19,features.2,20,active,1.388190e-04,0.000000e+00,1.388190e-04,0.0000,0.0001,49
19,features.2,21,active,1.737576e-05,0.000000e+00,1.737576e-05,0.0000,0.0000,49
19,features.2,22,active,2.395754e-04,0.000000e+00,2.395754e-04,0.0000,0.0002,49
19,features.2,23,active,5.722186e-04,0.000000e+00,5.722186e-04,0.0000,0.0006,49
19,features.2,24,active,7.389845e-06,0.000000e+00,7.389845e-06,0.0000,0.0000,49
19,features.2,25,active,2.391371e-05,0.000000e+00,2.391371e-05,0.0000,0.0000,49
19,features.2,26,active,9.698282e-06,0.000000e+00,9.698282e-06,0.0000,0.0000,49
19,features.2,27,active,1.627225e-06,0.000000e+00,1.627225e-06,0.0000,0.0000,49
19,features.2,28,active,3.539542e-05,0.000000e+00,3.539542e-05,0.0000,0.0000,49
19,features.2,29,active,1.916398e-04,0.000000e+00,1.916398e-04,0.0000,0.0002,49
19,features.2,30,active,1.301577e-05,0.000000e+00,1.301577e-05,0.0000,0.0000,49
19,features.2,31,active,1.106828e-04,0.000000e+00,1.106828e-04,0.0000,0.0001,49
19,features.2,32,active,3.445177e-05,0.000000e+00,3.445177e-05,0.0000,0.0000,49
19,features.2,33,active,5.530335e-05,0.000000e+00,5.530335e-05,0.0000,0.0001,49
19,features.2,34,active,2.954061e-04,0.000000e+00,2.954061e-04,0.0000,0.0003,49
19,features.2,35,active,4.585201e-05,0.000000e+00,4.585201e-05,0.0000,0.0000,49
19,features.2,36,active,1.330363e-05,0.000000e+00,1.330363e-05,0.0000,0.0000,49
19,features.2,37,active,1.107486e-05,0.000000e+00,1.107486e-05,0.0000,0.0000,49
19,features.2,38,active,2.515864e-04,0.000000e+00,2.515864e-04,0.0000,0.0003,49
19,features.2,39,active,2.341486e-05,0.000000e+00,2.341486e-05,0.0000,0.0000,49
19,features.2,40,active,1.308987e-05,0.000000e+00,1.308987e-05,0.0000,0.0000,49
19,features.2,41,active,2.111310e-05,0.000000e+00,2.111310e-05,0.0000,0.0000,49
19,features.2,42,active,8.354842e-05,0.000000e+00,8.354842e-05,0.0000,0.0001,49
19,features.2,43,active,8.273783e-05,0.000000e+00,8.273783e-05,0.0000,0.0001,49
19,features.2,44,active,3.943234e-05,0.000000e+00,3.943234e-05,0.0000,0.0000,49
19,features.2,45,active,2.986051e-05,0.000000e+00,2.986051e-05,0.0000,0.0000,49
19,features.2,46,active,1.707451e-05,0.000000e+00,1.707451e-05,0.0000,0.0000,49
19,features.2,47,active,5.166808e-05,0.000000e+00,5.166808e-05,0.0000,0.0001,49
19,features.2,48,active,6.126882e-05,0.000000e+00,6.126882e-05,0.0000,0.0001,49
19,features.2,49,active,7.657000e-05,0.000000e+00,7.657000e-05,0.0000,0.0001,49
19,features.2,50,active,2.627431e-06,0.000000e+00,2.627431e-06,0.0000,0.0000,49
19,features.2,51,active,1.010546e-04,0.000000e+00,1.010546e-04,0.0000,0.0001,49
19,features.2,52,active,1.048903e-05,0.000000e+00,1.048903e-05,0.0000,0.0000,49
19,features.2,53,active,7.324732e-06,0.000000e+00,7.324732e-06,0.0000,0.0000,49
19,features.2,54,active,2.966281e-05,0.000000e+00,2.966281e-05,0.0000,0.0000,49
19,features.2,55,active,7.554692e-05,0.000000e+00,7.554692e-05,0.0000,0.0001,49
19,features.2,56,active,2.915075e-05,0.000000e+00,2.915075e-05,0.0000,0.0000,49
19,features.2,57,active,9.741210e-05,0.000000e+00,9.741210e-05,0.0000,0.0001,49
19,features.2,58,active,5.823652e-05,0.000000e+00,5.823652e-05,0.0000,0.0001,49
19,features.2,59,active,4.002709e-06,0.000000e+00,4.002709e-06,0.0000,0.0000,49
19,features.2,60,active,4.012094e-05,0.000000e+00,4.012094e-05,0.0000,0.0000,49
19,features.2,61,active,2.811175e-05,0.000000e+00,2.811175e-05,0.0000,0.0000,49
19,features.2,62,active,5.307408e-04,0.000000e+00,5.307408e-04,0.0000,0.0005,49
19,features.2,63,active,1.462681e-05,0.000000e+00,1.462681e-05,0.0000,0.0000,49
19,features.2,64,active,8.916344e-06,0.000000e+00,8.916344e-06,0.0000,0.0000,49
19,features.2,65,active,5.762064e-05,0.000000e+00,5.762064e-05,0.0000,0.0001,49
19,features.2,66,active,2.533738e-05,0.000000e+00,2.533738e-05,0.0000,0.0000,49
19,features.2,67,active,7.281530e-06,0.000000e+00,7.281530e-06,0.0000,0.0000,49
19,features.2,68,active,2.384893e-06,0.000000e+00,2.384893e-06,0.0000,0.0000,49
19,features.2,69,active,1.097239e-05,0.000000e+00,1.097239e-05,0.0000,0.0000,49
19,features.2,70,active,5.048659e-06,0.000000e+00,5.048659e-06,0.0000,0.0000,49
19,features.2,71,active,9.515363e-06,0.000000e+00,9.515363e-06,0.0000,0.0000,49
19,features.2,72,active,1.641271e-03,0.000000e+00,1.641271e-03,0.0000,0.0016,49
19,features.2,73,active,1.655408e-05,0.000000e+00,1.655408e-05,0.0000,0.0000,49
19,features.2,74,active,2.705643e-05,0.000000e+00,2.705643e-05,0.0000,0.0000,49
19,features.2,75,active,2.458429e-05,0.000000e+00,2.458429e-05,0.0000,0.0000,49
19,features.2,76,active,2.917732e-06,0.000000e+00,2.917732e-06,0.0000,0.0000,49
19,features.2,77,active,1.003895e-05,0.000000e+00,1.003895e-05,0.0000,0.0000,49
19,features.2,78,active,1.883998e-04,0.000000e+00,1.883998e-04,0.0000,0.0002,49
19,features.2,79,active,2.604167e-05,0.000000e+00,2.604167e-05,0.0000,0.0000,49
19,features.2,80,active,7.512809e-06,0.000000e+00,7.512809e-06,0.0000,0.0000,49
19,features.2,81,active,1.420481e-05,0.000000e+00,1.420481e-05,0.0000,0.0000,49
19,features.2,82,active,9.647851e-06,0.000000e+00,9.647851e-06,0.0000,0.0000,49
19,features.2,83,active,2.402614e-05,0.000000e+00,2.402614e-05,0.0000,0.0000,49
19,features.2,84,active,2.060658e-05,0.000000e+00,2.060658e-05,0.0000,0.0000,49
19,features.2,85,active,8.747260e-05,0.000000e+00,8.747260e-05,0.0000,0.0001,49
19,features.2,86,active,8.997217e-05,0.000000e+00,8.997217e-05,0.0000,0.0001,49
19,features.2,87,active,5.410089e-05,0.000000e+00,5.410089e-05,0.0000,0.0001,49
19,features.2,88,active,4.299970e-06,0.000000e+00,4.299970e-06,0.0000,0.0000,49
19,features.2,89,active,5.467911e-05,0.000000e+00,5.467911e-05,0.0000,0.0001,49
19,features.2,90,active,3.788694e-04,0.000000e+00,3.788694e-04,0.0000,0.0004,49
19,features.2,91,active,1.867849e-05,0.000000e+00,1.867849e-05,0.0000,0.0000,49
19,features.2,92,active,5.810256e-04,0.000000e+00,5.810256e-04,0.0000,0.0006,49
19,features.2,93,active,1.629228e-05,0.000000e+00,1.629228e-05,0.0000,0.0000,49
19,features.2,94,active,2.136728e-05,0.000000e+00,2.136728e-05,0.0000,0.0000,49
19,features.2,95,active,1.805020e-05,0.000000e+00,1.805020e-05,0.0000,0.0000,49
19,features.3,0,active,2.455186e-05,0.000000e+00,2.455186e-05,0.0000,0.0000,57
19,features.3,1,active,4.531370e-05,0.000000e+00,4.531370e-05,0.0000,0.0000,57
19,features.3,2,active,6.285552e-06,0.000000e+00,6.285552e-06,0.0000,0.0000,57
19,features.3,3,active,1.575008e-05,0.000000e+00,1.575008e-05,0.0000,0.0000,57
19,features.3,4,active,2.635098e-06,0.000000e+00,2.635098e-06,0.0000,0.0000,57
19,features.3,5,active,2.134602e-05,0.000000e+00,2.134602e-05,0.0000,0.0000,57
19,features.3,6,active,5.792391e-05,0.000000e+00,5.792391e-05,0.0000,0.0001,57
19,features.3,7,active,9.758573e-06,0.000000e+00,9.758573e-06,0.0000,0.0000,57
19,features.3,8,active,1.838365e-05,0.000000e+00,1.838365e-05,0.0000,0.0000,57
19,features.3,9,active,1.487870e-05,0.000000e+00,1.487870e-05,0.0000,0.0000,57
19,features.3,10,active,7.672664e-04,0.000000e+00,7.672664e-04,0.0000,0.0008,57
19,features.3,11,active,4.251657e-05,0.000000e+00,4.251657e-05,0.0000,0.0000,57
19,features.3,12,active,1.511677e-05,0.000000e+00,1.511677e-05,0.0000,0.0000,57
19,features.3,13,active,2.238220e-05,0.000000e+00,2.238220e-05,0.0000,0.0000,57
19,features.3,14,active,3.254120e-06,0.000000e+00,3.254120e-06,0.0000,0.0000,57
19,features.3,15,active,2.744106e-06,0.000000e+00,2.744106e-06,0.0000,0.0000,57
19,features.3,16,active,3.402842e-06,0.000000e+00,3.402842e-06,0.0000,0.0000,57
19,features.3,17,active,1.943093e-05,0.000000e+00,1.943093e-05,0.0000,0.0000,57
19,features.3,18,active,5.790094e-05,0.000000e+00,5.790094e-05,0.0000,0.0001,57
19,features.3,19,active,6.959285e-06,0.000000e+00,6.959285e-06,0.0000,0.0000,57
19,features.3,20,active,2.025238e-05,0.000000e+00,2.025238e-05,0.0000,0.0000,57
19,features.3,21,active,4.102536e-05,0.000000e+00,4.102536e-05,0.0000,0.0000,57
19,features.3,22,active,6.731968e-06,0.000000e+00,6.731968e-06,0.0000,0.0000,57
19,features.3,23,active,2.055158e-05,0.000000e+00,2.055158e-05,0.0000,0.0000,57
19,features.3,24,active,9.664669e-06,0.000000e+00,9.664669e-06,0.0000,0.0000,57
19,features.3,25,active,6.470939e-04,0.000000e+00,6.470939e-04,0.0000,0.0006,57
19,features.3,26,active,8.866646e-06,0.000000e+00,8.866646e-06,0.0000,0.0000,57
19,features.3,27,active,8.458062e-06,0.000000e+00,8.458062e-06,0.0000,0.0000,57
19,features.3,28,active,6.132065e-06,0.000000e+00,6.132065e-06,0.0000,0.0000,57
19,features.3,29,active,4.079853e-05,0.000000e+00,4.079853e-05,0.0000,0.0000,57
19,features.3,30,active,3.016595e-05,0.000000e+00,3.016595e-05,0.0000,0.0000,57
19,features.3,31,active,4.188486e-05,0.000000e+00,4.188486e-05,0.0000,0.0000,57
19,features.3,32,active,2.986608e-06,0.000000e+00,2.986608e-06,0.0000,0.0000,57
19,features.3,33,active,6.608834e-06,0.000000e+00,6.608834e-06,0.0000,0.0000,57
19,features.3,34,active,7.803388e-06,0.000000e+00,7.803388e-06,0.0000,0.0000,57
19,features.3,35,active,2.699772e-05,0.000000e+00,2.699772e-05,0.0000,0.0000,57
19,features.3,36,active,5.560416e-06,0.000000e+00,5.560416e-06,0.0000,0.0000,57
19,features.3,37,active,2.759109e-05,0.000000e+00,2.759109e-05,0.0000,0.0000,57
19,features.3,38,active,2.654924e-06,0.000000e+00,2.654924e-06,0.0000,0.0000,57
19,features.3,39,active,3.642716e-06,0.000000e+00,3.642716e-06,0.0000,0.0000,57
19,features.3,40,active,6.140799e-05,0.000000e+00,6.140799e-05,0.0000,0.0001,57
19,features.3,41,active,2.170554e-05,0.000000e+00,2.170554e-05,0.0000,0.0000,57
19,features.3,42,active,1.338554e-04,0.000000e+00,1.338554e-04,0.0000,0.0001,57
19,features.3,43,active,2.016070e-05,0.000000e+00,2.016070e-05,0.0000,0.0000,57
19,features.3,44,active,1.621457e-04,0.000000e+00,1.621457e-04,0.0000,0.0002,57
19,features.3,45,active,4.285361e-05,0.000000e+00,4.285361e-05,0.0000,0.0000,57
19,features.3,46,active,5.381076e-05,0.000000e+00,5.381076e-05,0.0000,0.0001,57
19,features.3,47,active,2.228386e-05,0.000000e+00,2.228386e-05,0.0000,0.0000,57
19,features.3,48,active,1.686055e-04,0.000000e+00,1.686055e-04,0.0000,0.0002,57
19,features.3,49,active,1.245558e-06,0.000000e+00,1.245558e-06,0.0000,0.0000,57
19,features.3,50,active,5.100870e-06,0.000000e+00,5.100870e-06,0.0000,0.0000,57
19,features.3,51,active,3.083836e-05,0.000000e+00,3.083836e-05,0.0000,0.0000,57
19,features.3,52,active,7.209605e-06,0.000000e+00,7.209605e-06,0.0000,0.0000,57
19,features.3,53,active,5.712393e-05,0.000000e+00,5.712393e-05,0.0000,0.0001,57
19,features.3,54,active,1.177416e-05,0.000000e+00,1.177416e-05,0.0000,0.0000,57
19,features.3,55,active,4.291096e-05,0.000000e+00,4.291096e-05,0.0000,0.0000,57
19,features.3,56,active,7.698459e-06,0.000000e+00,7.698459e-06,0.0000,0.0000,57
19,features.3,57,active,1.344369e-04,0.000000e+00,1.344369e-04,0.0000,0.0001,57
19,features.3,58,active,1.721923e-06,0.000000e+00,1.721923e-06,0.0000,0.0000,57
19,features.3,59,active,3.143874e-05,0.000000e+00,3.143874e-05,0.0000,0.0000,57
19,features.3,60,active,8.171108e-06,0.000000e+00,8.171108e-06,0.0000,0.0000,57
19,features.3,61,active,1.050396e-05,0.000000e+00,1.050396e-05,0.0000,0.0000,57
19,features.3,62,active,4.906333e-06,0.000000e+00,4.906333e-06,0.0000,0.0000,57
19,features.3,63,active,8.866807e-06,0.000000e+00,8.866807e-06,0.0000,0.0000,57
19,features.3,64,active,5.882621e-05,0.000000e+00,5.882621e-05,0.0000,0.0001,57
19,features.3,65,active,9.903913e-06,0.000000e+00,9.903913e-06,0.0000,0.0000,57
19,features.3,66,active,8.745737e-05,0.000000e+00,8.745737e-05,0.0000,0.0001,57
19,features.3,67,active,1.065822e-04,0.000000e+00,1.065822e-04,0.0000,0.0001,57
19,features.3,68,active,3.192980e-06,0.000000e+00,3.192980e-06,0.0000,0.0000,57
19,features.3,69,active,9.634084e-05,0.000000e+00,9.634084e-05,0.0000,0.0001,57
19,features.3,70,active,6.410351e-05,0.000000e+00,6.410351e-05,0.0000,0.0001,57
19,features.3,71,active,3.126038e-06,0.000000e+00,3.126038e-06,0.0000,0.0000,57
19,features.3,72,active,1.248162e-05,0.000000e+00,1.248162e-05,0.0000,0.0000,57
19,features.3,73,active,1.349366e-05,0.000000e+00,1.349366e-05,0.0000,0.0000,57
19,features.3,74,active,4.365789e-06,0.000000e+00,4.365789e-06,0.0000,0.0000,57
19,features.3,75,active,9.146098e-07,0.000000e+00,9.146098e-07,0.0000,0.0000,57
19,features.3,76,active,5.693237e-06,0.000000e+00,5.693237e-06,0.0000,0.0000,57
19,features.3,77,active,9.334562e-06,0.000000e+00,9.334562e-06,0.0000,0.0000,57
19,features.3,78,active,3.708571e-06,0.000000e+00,3.708571e-06,0.0000,0.0000,57
19,features.3,79,active,1.204181e-04,0.000000e+00,1.204181e-04,0.0000,0.0001,57
19,features.3,80,active,2.425958e-06,0.000000e+00,2.425958e-06,0.0000,0.0000,57
19,features.3,81,active,1.572348e-04,0.000000e+00,1.572348e-04,0.0000,0.0002,57
19,features.3,82,active,4.350289e-06,0.000000e+00,4.350289e-06,0.0000,0.0000,57
19,features.3,83,active,9.999385e-07,0.000000e+00,9.999385e-07,0.0000,0.0000,57
19,features.3,84,active,8.151653e-05,0.000000e+00,8.151653e-05,0.0000,0.0001,57
19,features.3,85,active,1.064241e-04,0.000000e+00,1.064241e-04,0.0000,0.0001,57
19,features.3,86,active,1.966425e-05,0.000000e+00,1.966425e-05,0.0000,0.0000,57
19,features.3,87,active,3.281421e-04,0.000000e+00,3.281421e-04,0.0000,0.0003,57
19,features.3,88,active,1.641879e-05,0.000000e+00,1.641879e-05,0.0000,0.0000,57
19,features.3,89,active,1.102526e-05,0.000000e+00,1.102526e-05,0.0000,0.0000,57
19,features.3,90,active,8.606080e-06,0.000000e+00,8.606080e-06,0.0000,0.0000,57
19,features.3,91,active,5.891437e-06,0.000000e+00,5.891437e-06,0.0000,0.0000,57
19,features.3,92,active,8.373047e-06,0.000000e+00,8.373047e-06,0.0000,0.0000,57
19,features.3,93,active,8.184795e-05,0.000000e+00,8.184795e-05,0.0000,0.0001,57
19,features.3,94,active,8.415542e-06,0.000000e+00,8.415542e-06,0.0000,0.0000,57
19,features.3,95,active,2.911501e-05,0.000000e+00,2.911501e-05,0.0000,0.0000,57
19,features.3,96,active,6.861474e-05,0.000000e+00,6.861474e-05,0.0000,0.0001,57
19,features.3,97,active,3.935565e-05,0.000000e+00,3.935565e-05,0.0000,0.0000,57
19,features.3,98,active,4.699915e-06,0.000000e+00,4.699915e-06,0.0000,0.0000,57
19,features.3,99,active,5.088928e-06,0.000000e+00,5.088928e-06,0.0000,0.0000,57
19,features.3,100,active,4.718692e-05,0.000000e+00,4.718692e-05,0.0000,0.0000,57
19,features.3,101,active,1.026542e-05,0.000000e+00,1.026542e-05,0.0000,0.0000,57
19,features.3,102,active,1.448991e-05,0.000000e+00,1.448991e-05,0.0000,0.0000,57
19,features.3,103,active,1.004372e-05,0.000000e+00,1.004372e-05,0.0000,0.0000,57
19,features.3,104,active,5.533783e-06,0.000000e+00,5.533783e-06,0.0000,0.0000,57
19,features.3,105,active,8.594814e-06,0.000000e+00,8.594814e-06,0.0000,0.0000,57
19,features.3,106,active,1.326351e-04,0.000000e+00,1.326351e-04,0.0000,0.0001,57
19,features.3,107,active,1.052603e-05,0.000000e+00,1.052603e-05,0.0000,0.0000,57
19,features.3,108,active,4.837033e-06,0.000000e+00,4.837033e-06,0.0000,0.0000,57
19,features.3,109,active,7.952541e-06,0.000000e+00,7.952541e-06,0.0000,0.0000,57
19,features.3,110,active,5.666986e-04,0.000000e+00,5.666986e-04,0.0000,0.0006,57
19,features.3,111,active,8.880132e-06,0.000000e+00,8.880132e-06,0.0000,0.0000,57
19,features.3,112,active,1.033516e-05,0.000000e+00,1.033516e-05,0.0000,0.0000,57
19,features.3,113,active,5.750418e-06,0.000000e+00,5.750418e-06,0.0000,0.0000,57
19,features.3,114,active,3.326596e-05,0.000000e+00,3.326596e-05,0.0000,0.0000,57
19,features.3,115,active,5.124763e-05,0.000000e+00,5.124763e-05,0.0000,0.0001,57
19,features.3,116,active,5.154285e-06,0.000000e+00,5.154285e-06,0.0000,0.0000,57
19,features.3,117,active,4.705925e-05,0.000000e+00,4.705925e-05,0.0000,0.0000,57
19,features.3,118,active,7.625094e-05,0.000000e+00,7.625094e-05,0.0000,0.0001,57
19,features.3,119,active,3.995421e-05,0.000000e+00,3.995421e-05,0.0000,0.0000,57
19,features.3,120,active,2.559354e-04,0.000000e+00,2.559354e-04,0.0000,0.0003,57
19,features.3,121,active,7.583242e-05,0.000000e+00,7.583242e-05,0.0000,0.0001,57
19,features.3,122,active,1.096477e-04,0.000000e+00,1.096477e-04,0.0000,0.0001,57
19,features.3,123,active,1.653040e-04,0.000000e+00,1.653040e-04,0.0000,0.0002,57
19,features.3,124,active,4.992814e-05,0.000000e+00,4.992814e-05,0.0000,0.0000,57
19,features.3,125,active,2.503493e-05,0.000000e+00,2.503493e-05,0.0000,0.0000,57
19,features.3,126,active,4.218995e-05,0.000000e+00,4.218995e-05,0.0000,0.0000,57
19,features.3,127,active,5.827424e-06,0.000000e+00,5.827424e-06,0.0000,0.0000,57
19,features.3,128,active,1.865595e-05,0.000000e+00,1.865595e-05,0.0000,0.0000,57
19,features.3,129,active,3.284795e-05,0.000000e+00,3.284795e-05,0.0000,0.0000,57
19,features.3,130,active,7.613623e-05,0.000000e+00,7.613623e-05,0.0000,0.0001,57
19,features.3,131,active,2.434231e-06,0.000000e+00,2.434231e-06,0.0000,0.0000,57
19,features.3,132,active,2.693645e-06,0.000000e+00,2.693645e-06,0.0000,0.0000,57
19,features.3,133,active,2.856784e-05,0.000000e+00,2.856784e-05,0.0000,0.0000,57
19,features.3,134,active,2.496044e-05,0.000000e+00,2.496044e-05,0.0000,0.0000,57
19,features.3,135,active,8.303501e-06,0.000000e+00,8.303501e-06,0.0000,0.0000,57
19,features.3,136,active,6.234838e-05,0.000000e+00,6.234838e-05,0.0000,0.0001,57
19,features.3,137,active,6.803818e-06,0.000000e+00,6.803818e-06,0.0000,0.0000,57
19,features.3,138,active,1.808988e-04,0.000000e+00,1.808988e-04,0.0000,0.0002,57
19,features.3,139,active,1.183130e-05,0.000000e+00,1.183130e-05,0.0000,0.0000,57
19,features.3,140,active,5.790050e-05,0.000000e+00,5.790050e-05,0.0000,0.0001,57
19,features.3,141,active,1.003428e-05,0.000000e+00,1.003428e-05,0.0000,0.0000,57
19,features.3,142,active,6.659565e-06,0.000000e+00,6.659565e-06,0.0000,0.0000,57
19,features.3,143,active,3.156779e-05,0.000000e+00,3.156779e-05,0.0000,0.0000,57
19,features.4,0,active,2.027490e-05,0.000000e+00,2.027490e-05,0.0000,0.0000,65
19,features.4,1,active,1.025778e-05,0.000000e+00,1.025778e-05,0.0000,0.0000,65
19,features.4,2,active,1.910301e-06,0.000000e+00,1.910301e-06,0.0000,0.0000,65
19,features.4,3,active,5.056188e-06,0.000000e+00,5.056188e-06,0.0000,0.0000,65
19,features.4,4,active,1.282607e-06,0.000000e+00,1.282607e-06,0.0000,0.0000,65
19,features.4,5,active,1.013087e-06,0.000000e+00,1.013087e-06,0.0000,0.0000,65
19,features.4,6,active,1.097017e-05,0.000000e+00,1.097017e-05,0.0000,0.0000,65
19,features.4,7,active,9.767533e-06,0.000000e+00,9.767533e-06,0.0000,0.0000,65
19,features.4,8,active,8.261431e-06,0.000000e+00,8.261431e-06,0.0000,0.0000,65
19,features.4,9,active,1.185763e-06,0.000000e+00,1.185763e-06,0.0000,0.0000,65
19,features.4,10,active,4.231682e-06,0.000000e+00,4.231682e-06,0.0000,0.0000,65
19,features.4,11,active,8.674880e-06,0.000000e+00,8.674880e-06,0.0000,0.0000,65
19,features.4,12,active,4.934517e-06,0.000000e+00,4.934517e-06,0.0000,0.0000,65
19,features.4,13,active,5.073685e-06,0.000000e+00,5.073685e-06,0.0000,0.0000,65
19,features.4,14,active,2.002701e-06,0.000000e+00,2.002701e-06,0.0000,0.0000,65
19,features.4,15,active,8.998079e-06,0.000000e+00,8.998079e-06,0.0000,0.0000,65
19,features.4,16,active,1.279793e-05,0.000000e+00,1.279793e-05,0.0000,0.0000,65
19,features.4,17,active,2.027969e-05,0.000000e+00,2.027969e-05,0.0000,0.0000,65
19,features.4,18,active,2.046203e-06,0.000000e+00,2.046203e-06,0.0000,0.0000,65
19,features.4,19,active,3.702324e-06,0.000000e+00,3.702324e-06,0.0000,0.0000,65
19,features.4,20,active,2.502573e-06,0.000000e+00,2.502573e-06,0.0000,0.0000,65
19,features.4,21,active,1.366455e-06,0.000000e+00,1.366455e-06,0.0000,0.0000,65
19,features.4,22,active,6.791644e-05,0.000000e+00,6.791644e-05,0.0000,0.0001,65
19,features.4,23,active,1.159867e-05,0.000000e+00,1.159867e-05,0.0000,0.0000,65
19,features.4,24,active,1.624712e-05,0.000000e+00,1.624712e-05,0.0000,0.0000,65
19,features.4,25,active,1.247903e-06,0.000000e+00,1.247903e-06,0.0000,0.0000,65
19,features.4,26,active,1.893287e-05,0.000000e+00,1.893287e-05,0.0000,0.0000,65
19,features.4,27,active,5.597167e-06,0.000000e+00,5.597167e-06,0.0000,0.0000,65
19,features.4,28,active,3.750673e-06,0.000000e+00,3.750673e-06,0.0000,0.0000,65
19,features.4,29,active,8.251015e-06,0.000000e+00,8.251015e-06,0.0000,0.0000,65
