iter,block,ch,status,score,phi_raw,perf_raw,phi_n,perf_n,weights
3,features.2,0,active,-0.311828,1.274148e-07,5.026240e-06,0.7527,0.1290,49
3,features.2,1,pruned_now,-0.349462,1.254693e-07,2.817292e-06,0.7419,0.0430,49
3,features.2,2,active,0.258065,2.136390e-08,8.536145e-05,0.3226,0.8387,49
3,features.2,3,active,0.010753,2.663357e-07,1.349211e-04,0.9032,0.9247,49
3,features.2,4,active,0.247312,1.024411e-08,5.532953e-05,0.2581,0.7527,49
3,features.2,5,active,0.150538,4.618105e-09,1.606477e-05,0.1290,0.4301,49
3,features.2,6,active,-0.005376,1.099772e-07,4.181135e-05,0.6989,0.6882,49
3,features.2,7,active,0.021505,2.857698e-09,4.374593e-06,0.0430,0.0860,49
3,features.2,8,active,0.069892,5.046536e-08,2.663098e-05,0.4731,0.6129,49
3,features.2,9,active,0.188172,1.723002e-09,1.260805e-05,0.0108,0.3871,49
3,features.2,10,active,-0.258065,6.846234e-08,3.053936e-06,0.5699,0.0538,49
3,features.2,11,active,-0.059140,3.504468e-08,9.304675e-06,0.4086,0.2903,49
3,features.2,12,active,0.370968,5.303396e-09,1.272832e-04,0.1720,0.9140,49
3,features.2,13,active,0.053763,1.039268e-07,6.053429e-05,0.6667,0.7742,49
3,features.2,14,active,0.155914,6.677153e-09,2.204570e-05,0.2258,0.5376,49
3,features.2,15,pruned_now,-0.349462,2.419739e-07,6.724008e-06,0.8817,0.1828,49
3,features.2,16,active,-0.080645,8.655068e-09,3.186774e-06,0.2366,0.0753,49
3,features.2,17,active,-0.274194,2.678208e-07,1.236332e-05,0.9140,0.3656,49
3,features.2,18,active,-0.274194,7.466886e-08,2.527165e-06,0.5806,0.0323,49
3,features.2,19,active,-0.005376,5.988743e-08,2.104037e-05,0.5161,0.5054,49
3,features.2,20,active,0.134409,8.636814e-08,1.197724e-04,0.6237,0.8925,49
3,features.2,21,active,-0.064516,4.947312e-08,1.115107e-05,0.4624,0.3333,49
3,features.2,22,active,0.365591,4.895963e-09,1.172993e-04,0.1505,0.8817,49
3,features.2,23,active,0.451613,2.904105e-09,3.051558e-04,0.0538,0.9570,49
3,features.2,24,active,-0.026882,9.394781e-09,6.810776e-06,0.2473,0.1935,49
3,features.2,25,active,-0.177419,2.113887e-07,1.931361e-05,0.8387,0.4839,49
3,features.2,26,active,-0.010753,2.313918e-08,1.046052e-05,0.3333,0.3118,49
3,features.2,27,active,-0.177419,3.276929e-08,1.114803e-06,0.3548,0.0000,49
3,features.2,28,active,-0.166667,4.158123e-07,3.727920e-05,0.9892,0.6559,49
3,features.2,29,active,0.306452,1.322379e-08,1.261307e-04,0.2903,0.9032,49
3,features.2,30,active,-0.188172,1.028843e-07,9.226975e-06,0.6559,0.2796,49
3,features.2,31,active,0.215054,3.454607e-08,8.411318e-05,0.3978,0.8280,49
3,features.2,32,active,0.107527,3.451996e-08,2.660523e-05,0.3871,0.6022,49
3,features.2,33,active,0.059140,7.901043e-08,4.577329e-05,0.5914,0.7097,49
3,features.2,34,active,0.155914,8.972253e-08,2.404678e-04,0.6344,0.9462,49
3,features.2,35,active,0.145161,2.713867e-08,3.563025e-05,0.3441,0.6344,49
3,features.2,36,active,-0.311828,3.904552e-07,1.212044e-05,0.9677,0.3441,49
3,features.2,37,active,-0.274194,1.955859e-07,9.074706e-06,0.8172,0.2688,49
3,features.2,38,active,0.376344,4.111284e-09,9.324375e-05,0.1075,0.8602,49
3,features.2,39,active,-0.166667,1.394039e-07,1.655730e-05,0.7742,0.4409,49
3,features.2,40,active,-0.204301,1.117666e-07,9.938729e-06,0.7097,0.3011,49
3,features.2,41,active,-0.112903,1.553108e-07,2.308443e-05,0.7849,0.5591,49
3,features.2,42,active,0.145161,4.899202e-08,5.103729e-05,0.4516,0.7419,49
3,features.2,43,active,0.252688,1.314098e-08,6.388892e-05,0.2796,0.7849,49
3,features.2,44,active,0.112903,3.278154e-08,2.651382e-05,0.3656,0.5914,49
3,features.2,45,active,-0.123656,1.284040e-07,2.104636e-05,0.7634,0.5161,49
3,features.2,46,active,-0.145161,5.248425e-08,6.948187e-06,0.4946,0.2043,49
3,features.2,47,active,0.279570,4.018443e-09,3.724982e-05,0.0860,0.6452,49
3,features.2,48,active,0.344086,2.246551e-09,4.774594e-05,0.0323,0.7204,49
3,features.2,49,active,0.274194,6.231918e-09,5.777210e-05,0.2151,0.7634,49
3,features.2,50,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
3,features.2,51,active,-0.021505,2.322909e-07,8.408876e-05,0.8602,0.8172,49
3,features.2,52,active,-0.252688,8.344770e-08,4.822903e-06,0.6129,0.1075,49
3,features.2,53,active,-0.139785,3.996641e-08,5.761003e-06,0.4409,0.1613,49
3,features.2,54,active,-0.129032,2.012439e-07,2.451764e-05,0.8280,0.5699,49
3,features.2,55,active,0.403226,2.981119e-09,9.327577e-05,0.0645,0.8710,49
3,features.2,56,active,-0.134409,2.321088e-07,2.509256e-05,0.8495,0.5806,49
3,features.2,57,active,-0.064516,3.965100e-07,9.265755e-05,0.9785,0.8495,49
3,features.2,58,active,0.274194,4.580953e-09,4.017150e-05,0.1183,0.6667,49
3,features.2,59,active,-0.064516,5.958437e-09,3.079290e-06,0.1935,0.0645,49
3,features.2,60,active,-0.010753,1.015442e-07,3.243160e-05,0.6452,0.6237,49
3,features.2,61,active,-0.026882,6.257349e-08,1.872450e-05,0.5269,0.4731,49
3,features.2,62,active,0.397849,5.575164e-09,3.389687e-04,0.1828,0.9785,49
3,features.2,63,active,-0.037634,1.805119e-08,7.899554e-06,0.3118,0.2366,49
3,features.2,64,active,-0.268817,1.762257e-07,8.103971e-06,0.7957,0.2581,49
3,features.2,65,active,0.349462,4.101379e-09,6.813202e-05,0.0968,0.7957,49
3,features.2,66,active,0.129032,5.975914e-09,1.798281e-05,0.2043,0.4624,49
3,features.2,67,active,-0.231183,8.278599e-08,5.058238e-06,0.6022,0.1398,49
3,features.2,68,active,-0.032258,3.943788e-09,2.042261e-06,0.0753,0.0108,49
3,features.2,69,active,0.096774,1.992441e-09,7.079756e-06,0.0215,0.2151,49
3,features.2,70,active,-0.150538,6.654346e-08,8.038191e-06,0.5484,0.2473,49
3,features.2,71,active,-0.311828,1.125680e-07,4.764373e-06,0.7204,0.0968,49
3,features.2,72,protected,0.430108,4.759732e-09,1.288912e-03,0.1398,1.0000,49
3,features.2,73,active,-0.274194,2.406037e-07,1.070337e-05,0.8710,0.3226,49
3,features.2,74,active,0.129032,1.233096e-08,2.140702e-05,0.2688,0.5269,49
3,features.2,75,active,-0.118280,1.065007e-07,1.772242e-05,0.6882,0.4516,49
3,features.2,76,active,-0.198925,3.526344e-08,2.272772e-06,0.4194,0.0215,49
3,features.2,77,active,-0.225806,1.055141e-07,7.605130e-06,0.6774,0.2258,49
3,features.2,78,active,0.317204,1.733254e-08,1.415158e-04,0.3011,0.9355,49
3,features.2,79,active,-0.075269,6.675113e-08,1.452203e-05,0.5591,0.4086,49
3,features.2,80,active,-0.177419,5.977150e-08,5.646731e-06,0.5054,0.1505,49
3,features.2,81,active,-0.301075,5.224907e-07,1.302001e-05,1.0000,0.3978,49
3,features.2,82,active,-0.182796,6.340051e-08,6.628287e-06,0.5376,0.1720,49
3,features.2,83,active,-0.188172,3.135413e-07,2.208274e-05,0.9247,0.5484,49
3,features.2,84,active,-0.155914,1.229092e-07,1.541172e-05,0.7312,0.4194,49
3,features.2,85,active,-0.080645,2.574226e-07,5.067058e-05,0.8925,0.7312,49
3,features.2,86,active,0.188172,3.866337e-08,7.513853e-05,0.4301,0.8065,49
3,features.2,87,active,-0.129032,3.458525e-07,4.500194e-05,0.9570,0.6989,49
3,features.2,88,pruned_now,-0.344086,1.767354e-07,5.025267e-06,0.8065,0.1183,49
3,features.2,89,active,0.150538,3.281485e-08,4.078128e-05,0.3763,0.6774,49
3,features.2,90,active,0.403226,5.095644e-09,3.072406e-04,0.1613,0.9677,49
3,features.2,91,active,-0.053763,5.230330e-08,1.254814e-05,0.4839,0.3763,49
3,features.2,92,active,0.026882,3.371076e-07,4.986618e-04,0.9355,0.9892,49
3,features.2,93,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
3,features.2,94,active,-0.225806,3.456203e-07,1.982416e-05,0.9462,0.4946,49
3,features.2,95,active,0.177419,4.402458e-10,1.223875e-05,0.0000,0.3548,49
3,features.3,0,active,-0.149635,4.200553e-08,2.138147e-05,0.9051,0.6058,57
3,features.3,1,active,-0.047445,2.438270e-08,3.656334e-05,0.8248,0.7299,57
3,features.3,2,active,-0.193431,1.477164e-08,6.235916e-06,0.7007,0.3139,57
3,features.3,3,active,0.156934,1.260060e-09,9.969779e-06,0.0949,0.4088,57
3,features.3,4,active,-0.083942,2.816692e-09,2.298579e-06,0.2336,0.0657,57
3,features.3,5,active,0.218978,6.317425e-11,1.082447e-05,0.0073,0.4453,57
3,features.3,6,active,-0.069343,8.427482e-08,6.310282e-05,0.9854,0.8467,57
3,features.3,7,active,-0.138686,1.442304e-08,9.663218e-06,0.6788,0.4015,57
3,features.3,8,active,0.120438,2.408908e-09,1.084121e-05,0.2117,0.4526,57
3,features.3,9,active,0.036496,4.407847e-09,1.001993e-05,0.3431,0.4161,57
3,features.3,10,protected,0.003650,8.610665e-08,6.410719e-04,0.9927,1.0000,57
3,features.3,11,active,0.321168,2.035201e-09,4.577709e-05,0.1387,0.7810,57
3,features.3,12,active,0.058394,3.149725e-09,9.093294e-06,0.2774,0.3942,57
3,features.3,13,active,0.080292,7.340272e-09,2.600655e-05,0.5036,0.6642,57
3,features.3,14,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
3,features.3,15,active,-0.116788,2.976540e-09,1.548541e-06,0.2628,0.0292,57
3,features.3,16,active,0.040146,5.801534e-11,2.526223e-06,0.0000,0.0803,57
3,features.3,17,active,0.204380,1.127265e-09,1.226279e-05,0.0876,0.4964,57
3,features.3,18,active,0.043796,1.263456e-08,4.132696e-05,0.6642,0.7518,57
3,features.3,19,active,-0.010949,2.702667e-09,3.965711e-06,0.2190,0.1971,57
3,features.3,20,active,-0.175182,3.230348e-08,1.426763e-05,0.8759,0.5255,57
3,features.3,21,active,0.142336,5.489359e-09,3.328480e-05,0.4234,0.7080,57
3,features.3,22,active,-0.094891,7.913292e-09,6.604616e-06,0.5182,0.3285,57
3,features.3,23,active,-0.094891,2.570919e-08,2.499377e-05,0.8467,0.6569,57
3,features.3,24,active,-0.317518,5.430623e-08,6.311110e-06,0.9562,0.3212,57
3,features.3,25,active,0.043796,3.444570e-08,4.768545e-04,0.8978,0.9854,57
3,features.3,26,active,-0.083942,9.750766e-09,1.007705e-05,0.5912,0.4234,57
3,features.3,27,active,0.105839,3.073665e-09,1.146119e-05,0.2701,0.4818,57
3,features.3,28,active,-0.248175,1.136338e-08,3.372073e-06,0.6350,0.1387,57
3,features.3,29,active,0.135036,8.212297e-09,5.260362e-05,0.5328,0.8029,57
3,features.3,30,active,-0.032847,1.068075e-08,1.637894e-05,0.6131,0.5474,57
3,features.3,31,active,-0.014599,1.511857e-08,2.724520e-05,0.7080,0.6788,57
3,features.3,32,active,0.003650,6.039991e-10,1.862531e-06,0.0438,0.0511,57
3,features.3,33,pruned_now,-0.383212,4.319913e-08,3.464309e-06,0.9270,0.1606,57
3,features.3,34,active,0.105839,2.778463e-09,1.063302e-05,0.2263,0.4380,57
3,features.3,35,active,0.281022,4.830900e-10,1.981806e-05,0.0292,0.5912,57
3,features.3,36,active,-0.007299,1.751867e-09,2.700152e-06,0.1314,0.1168,57
3,features.3,37,active,0.018248,5.675732e-09,1.165239e-05,0.4526,0.4891,57
3,features.3,38,active,-0.178832,4.475729e-09,1.049366e-06,0.3650,0.0073,57
3,features.3,39,active,-0.189781,6.481562e-09,2.681072e-06,0.4818,0.1022,57
3,features.3,40,active,0.047445,2.058392e-08,6.359997e-05,0.7664,0.8613,57
3,features.3,41,active,0.029197,8.601556e-09,2.202580e-05,0.5693,0.6277,57
3,features.3,42,active,0.135036,6.234977e-09,4.107457e-05,0.4745,0.7445,57
3,features.3,43,active,-0.149635,2.666236e-08,1.646263e-05,0.8540,0.5547,57
3,features.3,44,active,0.317518,3.154819e-09,9.225293e-05,0.2847,0.9197,57
3,features.3,45,active,-0.018248,2.048054e-08,3.646973e-05,0.7591,0.7226,57
3,features.3,46,active,0.007299,2.279508e-08,5.309518e-05,0.8029,0.8175,57
3,features.3,47,active,-0.135036,2.102453e-08,1.257789e-05,0.7737,0.5036,57
3,features.3,48,active,0.441606,6.930967e-10,1.064034e-04,0.0584,0.9416,57
3,features.3,49,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
3,features.3,50,active,-0.138686,5.227820e-09,3.077520e-06,0.4088,0.1314,57
3,features.3,51,active,-0.215328,1.395173e-07,1.833061e-05,1.0000,0.5693,57
3,features.3,52,active,0.025547,2.256017e-09,5.053876e-06,0.1971,0.2482,57
3,features.3,53,active,0.237226,2.845625e-09,3.466636e-05,0.2409,0.7153,57
3,features.3,54,active,0.072993,4.007292e-09,1.095539e-05,0.3212,0.4672,57
3,features.3,55,active,-0.145985,5.661589e-08,2.645336e-05,0.9635,0.6715,57
3,features.3,56,active,-0.142336,8.360867e-09,5.662791e-06,0.5547,0.2701,57
3,features.3,57,active,0.255474,5.185460e-09,8.969217e-05,0.4015,0.9124,57
3,features.3,58,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
3,features.3,59,active,0.244526,2.140780e-09,2.474912e-05,0.1606,0.6496,57
3,features.3,60,active,-0.003650,2.914422e-09,4.422660e-06,0.2482,0.2409,57
3,features.3,61,active,-0.284672,2.271219e-08,4.318915e-06,0.7956,0.2263,57
3,features.3,62,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
3,features.3,63,active,-0.171533,8.868245e-09,4.395512e-06,0.5766,0.2336,57
3,features.3,64,active,0.343066,1.072832e-09,4.139635e-05,0.0730,0.7591,57
3,features.3,65,active,-0.065693,2.918232e-09,2.851978e-06,0.2555,0.1241,57
3,features.3,66,active,0.040146,2.364690e-08,7.766714e-05,0.8175,0.8978,57
3,features.3,67,active,0.364964,1.732840e-09,6.349400e-05,0.1241,0.8540,57
3,features.3,68,active,-0.131387,4.291129e-09,2.401252e-06,0.3358,0.0730,57
3,features.3,69,active,-0.003650,5.826631e-08,1.183212e-04,0.9708,0.9635,57
3,features.3,70,active,-0.047445,3.366637e-08,5.175216e-05,0.8905,0.7956,57
3,features.3,71,active,-0.054745,2.081326e-09,1.769512e-06,0.1533,0.0438,57
3,features.3,72,active,-0.200730,4.696096e-08,1.629431e-05,0.9416,0.5401,57
3,features.3,73,active,-0.160584,2.174410e-08,1.085080e-05,0.7810,0.4599,57
3,features.3,74,active,-0.251825,1.605432e-08,4.064544e-06,0.7153,0.2117,57
3,features.3,75,active,-0.156934,3.997040e-09,5.577426e-07,0.3139,0.0000,57
3,features.3,76,active,0.065693,9.981554e-11,3.406651e-06,0.0146,0.1460,57
3,features.3,77,active,0.058394,2.162587e-09,6.025217e-06,0.1752,0.2920,57
3,features.3,78,active,0.018248,4.622826e-10,2.116019e-06,0.0219,0.0584,57
3,features.3,79,active,-0.069343,5.118700e-08,5.263560e-05,0.9489,0.8102,57
3,features.3,80,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
3,features.3,81,active,0.346715,2.075853e-09,6.199939e-05,0.1460,0.8394,57
3,features.3,82,active,-0.109489,3.876289e-09,2.620542e-06,0.3066,0.0876,57
3,features.3,83,active,-0.204380,5.594753e-09,1.493951e-06,0.4307,0.0219,57
3,features.3,84,active,0.102190,8.434758e-09,4.176025e-05,0.5620,0.7664,57
3,features.3,85,active,0.058394,2.549624e-08,1.138638e-04,0.8394,0.9562,57
3,features.3,86,active,-0.091241,1.914365e-08,1.751945e-05,0.7445,0.5620,57
3,features.3,87,active,0.390511,2.196382e-09,1.252271e-04,0.1898,0.9708,57
3,features.3,88,active,0.116788,5.013209e-09,2.198259e-05,0.3869,0.6204,57
3,features.3,89,active,-0.087591,7.492530e-09,6.636454e-06,0.5109,0.3358,57
3,features.3,90,active,-0.182482,8.300241e-09,3.701452e-06,0.5401,0.1752,57
3,features.3,91,active,0.014599,7.475210e-10,2.660103e-06,0.0657,0.0949,57
3,features.3,92,active,-0.003650,5.111572e-09,8.991824e-06,0.3942,0.3869,57
3,features.3,93,active,0.032847,1.128175e-08,2.970906e-05,0.6277,0.6934,57
3,features.3,94,active,-0.171533,8.166208e-09,3.734386e-06,0.5255,0.1825,57
3,features.3,95,active,0.036496,5.646696e-09,1.366211e-05,0.4453,0.5182,57
3,features.3,96,active,0.124088,9.669480e-09,6.018289e-05,0.5839,0.8321,57
3,features.3,97,active,0.204380,3.661504e-09,3.171523e-05,0.2920,0.7007,57
3,features.3,98,active,0.003650,1.365061e-09,2.691927e-06,0.1022,0.1095,57
3,features.3,99,active,-0.259124,1.906608e-08,4.132561e-06,0.7372,0.2190,57
3,features.3,100,active,0.197080,7.192753e-09,6.604820e-05,0.4891,0.8832,57
3,features.3,101,active,-0.273723,4.316486e-08,7.991261e-06,0.9197,0.3723,57
3,features.3,102,active,0.098540,2.167789e-09,8.506766e-06,0.1825,0.3796,57
3,features.3,103,active,0.124088,1.577797e-09,6.885939e-06,0.1168,0.3650,57
3,features.3,104,active,-0.270073,1.853141e-08,3.822474e-06,0.7299,0.1898,57
3,features.3,105,active,0.098540,1.438814e-09,6.204443e-06,0.1095,0.3066,57
3,features.3,106,active,0.248175,4.058311e-09,5.877926e-05,0.3285,0.8248,57
3,features.3,107,active,0.029197,4.683325e-09,1.042679e-05,0.3723,0.4307,57
3,features.3,108,active,-0.251825,2.244692e-08,5.913633e-06,0.7883,0.2847,57
3,features.3,109,active,-0.145985,5.925267e-09,3.589938e-06,0.4599,0.1679,57
3,features.3,110,active,0.040146,4.221159e-08,5.850351e-04,0.9124,0.9927,57
3,features.3,111,active,0.029197,3.731915e-09,6.790492e-06,0.2993,0.3577,57
3,features.3,112,active,-0.010949,7.254624e-09,1.112161e-05,0.4964,0.4745,57
3,features.3,113,active,0.051095,6.093972e-10,3.439348e-06,0.0511,0.1533,57
3,features.3,114,active,-0.091241,2.911734e-08,2.933318e-05,0.8686,0.6861,57
3,features.3,115,active,0.328467,1.112436e-09,4.009462e-05,0.0803,0.7372,57
3,features.3,116,active,-0.072993,4.417883e-09,3.980273e-06,0.3504,0.2044,57
3,features.3,117,active,0.113139,8.301332e-09,4.467812e-05,0.5474,0.7737,57
3,features.3,118,active,0.160584,6.112709e-09,5.035865e-05,0.4672,0.7883,57
3,features.3,119,active,0.076642,4.466083e-09,1.288789e-05,0.3577,0.5109,57
3,features.3,120,active,0.456204,5.641340e-10,1.127202e-04,0.0365,0.9489,57
3,features.3,121,active,0.098540,5.599293e-09,2.352975e-05,0.4380,0.6350,57
3,features.3,122,active,0.164234,1.183095e-08,1.602580e-04,0.6496,0.9781,57
3,features.3,123,active,-0.054745,7.156954e-08,6.580784e-05,0.9781,0.8686,57
3,features.3,124,active,0.021898,2.705309e-08,7.771348e-05,0.8613,0.9051,57
3,features.3,125,active,-0.043796,1.357077e-08,1.857691e-05,0.6715,0.5839,57
3,features.3,126,active,-0.047445,1.477044e-08,2.032876e-05,0.6934,0.5985,57
3,features.3,127,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
3,features.3,128,active,0.091241,2.148909e-09,6.725993e-06,0.1679,0.3504,57
3,features.3,129,active,-0.160584,4.471644e-08,2.159035e-05,0.9343,0.6131,57
3,features.3,130,active,0.029197,2.504657e-08,6.736169e-05,0.8321,0.8905,57
3,features.3,131,active,-0.302920,1.164159e-08,1.726157e-06,0.6423,0.0365,57
3,features.3,132,active,-0.182482,4.992079e-09,1.195187e-06,0.3796,0.0146,57
3,features.3,133,active,-0.083942,2.320824e-08,2.434874e-05,0.8102,0.6423,57
3,features.3,134,active,0.058394,5.416236e-09,1.532100e-05,0.4161,0.5328,57
3,features.3,135,active,-0.211679,1.776284e-08,6.041527e-06,0.7226,0.2993,57
3,features.3,136,active,0.124088,1.447092e-08,1.040643e-04,0.6861,0.9343,57
3,features.3,137,active,-0.310219,3.268158e-08,5.646853e-06,0.8832,0.2628,57
3,features.3,138,active,0.160584,1.066766e-08,1.035718e-04,0.6058,0.9270,57
3,features.3,139,active,-0.156934,1.262036e-08,6.649525e-06,0.6569,0.3431,57
3,features.3,140,active,0.062044,2.040221e-08,6.583407e-05,0.7518,0.8759,57
3,features.3,141,active,-0.160584,9.919941e-09,5.849223e-06,0.5985,0.2774,57
3,features.3,142,active,0.025547,2.397982e-09,5.087182e-06,0.2044,0.2555,57
3,features.3,143,active,-0.021898,1.119524e-08,1.833353e-05,0.6204,0.5766,57
3,features.4,0,active,0.072464,2.247806e-07,1.318909e-05,0.7029,0.8478,65
3,features.4,1,active,0.282609,3.880091e-09,6.885693e-06,0.0435,0.6087,65
3,features.4,2,active,-0.148551,7.339845e-08,1.120819e-06,0.3696,0.0725,65
3,features.4,3,active,-0.188406,1.608776e-07,2.213195e-06,0.5870,0.2101,65
3,features.4,4,active,-0.231884,1.122230e-07,7.513422e-07,0.4855,0.0217,65
3,features.4,5,active,-0.050725,9.260126e-09,5.811121e-07,0.1087,0.0072,65
3,features.4,6,active,-0.086957,3.176171e-07,8.586452e-06,0.8696,0.6957,65
3,features.4,7,active,-0.065217,4.294695e-07,1.098275e-05,0.9203,0.7899,65
3,features.4,8,active,-0.018116,1.300569e-07,4.598067e-06,0.5217,0.4855,65
3,features.4,9,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
3,features.4,10,active,0.003623,3.468510e-08,2.313503e-06,0.2174,0.2246,65
3,features.4,11,active,0.137681,5.934064e-08,6.188692e-06,0.3043,0.5797,65
3,features.4,12,active,-0.163043,1.666637e-07,2.951139e-06,0.6159,0.2899,65
3,features.4,13,active,-0.021739,6.117631e-08,2.659015e-06,0.3116,0.2681,65
3,features.4,14,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
3,features.4,15,active,0.192029,6.881469e-08,9.173706e-06,0.3406,0.7246,65
3,features.4,16,active,0.177536,5.265982e-08,7.682003e-06,0.2971,0.6522,65
3,features.4,17,active,0.014493,3.135158e-07,1.577636e-05,0.8623,0.8913,65
3,features.4,18,active,-0.318841,2.352308e-07,1.180150e-06,0.7246,0.0870,65
3,features.4,19,active,-0.108696,1.509258e-07,3.301948e-06,0.5652,0.3478,65
3,features.4,20,active,-0.188406,1.241002e-07,1.571562e-06,0.5072,0.1304,65
3,features.4,21,active,-0.105072,4.040379e-08,8.176262e-07,0.2536,0.0435,65
3,features.4,22,active,0.202899,1.327484e-07,2.694333e-05,0.5507,0.9565,65
3,features.4,23,active,0.032609,1.303943e-07,6.670584e-06,0.5362,0.6014,65
3,features.4,24,active,-0.057971,7.173260e-07,1.304315e-05,0.9565,0.8406,65
3,features.4,25,active,-0.137681,5.227420e-08,7.341135e-07,0.2899,0.0145,65
3,features.4,26,active,0.355072,3.825244e-09,9.702720e-06,0.0362,0.7464,65
3,features.4,27,active,-0.137681,2.112805e-07,3.753640e-06,0.6957,0.4203,65
3,features.4,28,active,-0.108696,1.136810e-07,2.848464e-06,0.4928,0.2754,65
3,features.4,29,active,-0.250000,2.582832e-07,2.982447e-06,0.7971,0.2971,65
3,features.4,30,active,0.068841,2.238118e-08,3.032049e-06,0.1739,0.3116,65
3,features.4,31,pruned_now,-0.326087,2.584887e-07,1.822775e-06,0.8043,0.1522,65
3,features.4,32,active,0.181159,2.615412e-09,3.572564e-06,0.0145,0.3768,65
3,features.4,33,active,-0.253623,2.320207e-07,2.167830e-06,0.7101,0.2029,65
3,features.4,34,active,0.217391,2.463896e-08,7.276210e-06,0.1957,0.6304,65
3,features.4,35,active,-0.144928,2.100040e-07,3.622260e-06,0.6812,0.3913,65
3,features.4,36,active,0.014493,2.841720e-07,1.377262e-05,0.8406,0.8696,65
3,features.4,37,active,-0.036232,4.628640e-07,1.371901e-05,0.9275,0.8551,65
3,features.4,38,active,0.134058,9.979573e-08,9.225776e-06,0.4638,0.7319,65
3,features.4,39,active,0.188406,4.340348e-08,7.574893e-06,0.2681,0.6449,65
3,features.4,40,active,-0.300725,1.772439e-07,7.933668e-07,0.6304,0.0290,65
3,features.4,41,active,-0.271739,1.610467e-07,9.363605e-07,0.5942,0.0507,65
3,features.4,42,active,0.090580,6.680296e-08,5.196599e-06,0.3333,0.5145,65
3,features.4,43,active,0.231884,7.079178e-08,1.270251e-05,0.3623,0.8261,65
3,features.4,44,active,0.148551,7.974042e-08,8.102764e-06,0.3841,0.6812,65
3,features.4,45,active,0.021739,1.314666e-07,6.355273e-06,0.5435,0.5870,65
3,features.4,46,active,0.010870,8.335568e-07,3.584156e-05,0.9710,0.9928,65
