iter,block,ch,status,score,phi_raw,perf_raw,phi_n,perf_n,weights
2,features.2,0,active,-0.158920,4.188594e-08,2.717494e-08,0.2282,0.0027,49
2,features.2,1,active,-0.209925,5.543229e-08,4.908365e-08,0.3020,0.0049,49
2,features.2,2,active,0.083314,1.543527e-09,2.988665e-06,0.0084,0.2973,49
2,features.2,3,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
2,features.2,4,active,0.034762,3.675768e-10,1.211663e-06,0.0020,0.1205,49
2,features.2,5,active,0.005225,1.426732e-09,3.573419e-07,0.0078,0.0356,49
2,features.2,6,pruned_now,-0.276401,7.838520e-08,7.545042e-07,0.4270,0.0751,49
2,features.2,7,active,-0.000318,1.767343e-10,1.193920e-08,0.0010,0.0012,49
2,features.2,8,active,-0.154289,4.203202e-08,2.010044e-07,0.2290,0.0200,49
2,features.2,9,active,-0.000245,5.343486e-10,6.005173e-08,0.0029,0.0060,49
2,features.2,10,active,-0.182853,4.942711e-08,1.888334e-07,0.2693,0.0188,49
2,features.2,11,active,-0.057235,1.588187e-08,1.115884e-07,0.0865,0.0111,49
2,features.2,12,active,0.033808,9.021676e-10,1.248025e-06,0.0049,0.1242,49
2,features.2,13,active,-0.021534,9.976039e-09,5.531546e-07,0.0543,0.0550,49
2,features.2,14,active,-0.015165,6.548206e-09,3.285617e-07,0.0357,0.0327,49
2,features.2,15,active,-0.167700,4.440142e-08,5.439072e-08,0.2419,0.0054,49
2,features.2,16,active,-0.014496,4.138804e-09,4.311601e-08,0.0225,0.0043,49
2,features.2,17,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
2,features.2,18,active,-0.090441,2.419223e-08,6.082966e-08,0.1318,0.0061,49
2,features.2,19,active,-0.037836,1.479823e-08,6.230914e-07,0.0806,0.0620,49
2,features.2,20,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
2,features.2,21,active,-0.014956,5.385741e-09,1.870310e-07,0.0293,0.0186,49
2,features.2,22,active,0.018999,5.976364e-10,7.129182e-07,0.0033,0.0709,49
2,features.2,23,active,0.042644,1.277899e-09,1.592060e-06,0.0070,0.1584,49
2,features.2,24,active,0.002911,4.990683e-10,1.613074e-07,0.0027,0.0160,49
2,features.2,25,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
2,features.2,26,active,-0.026435,8.127954e-09,1.528089e-07,0.0443,0.0152,49
2,features.2,27,active,-0.020830,6.044877e-09,7.444803e-08,0.0329,0.0074,49
2,features.2,28,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
2,features.2,29,active,0.053276,4.275451e-10,1.839645e-06,0.0023,0.1830,49
2,features.2,30,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
2,features.2,31,active,-0.027093,1.124456e-08,5.289786e-07,0.0613,0.0526,49
2,features.2,32,active,-0.012913,4.876898e-09,1.904902e-07,0.0266,0.0190,49
2,features.2,33,active,-0.216389,6.231494e-08,7.119039e-07,0.3395,0.0708,49
2,features.2,34,active,-0.096384,4.135094e-08,2.054079e-06,0.2253,0.2044,49
2,features.2,35,active,-0.005865,4.507467e-09,3.794228e-07,0.0246,0.0377,49
2,features.2,36,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
2,features.2,37,pruned_now,-0.456991,1.207295e-07,1.141874e-07,0.6577,0.0114,49
2,features.2,38,active,0.011059,4.753093e-10,4.312710e-07,0.0026,0.0429,49
2,features.2,39,active,-0.159642,4.356968e-08,2.181299e-07,0.2374,0.0217,49
2,features.2,40,active,-0.117688,3.163583e-08,9.900216e-08,0.1723,0.0098,49
2,features.2,41,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
2,features.2,42,active,0.045033,9.137487e-10,1.625570e-06,0.0050,0.1617,49
2,features.2,43,active,0.021858,2.415685e-09,1.041000e-06,0.0132,0.1036,49
2,features.2,44,active,0.000263,2.118385e-09,2.794943e-07,0.0115,0.0278,49
2,features.2,45,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
2,features.2,46,active,-0.041228,1.152282e-08,9.094977e-08,0.0628,0.0090,49
2,features.2,47,active,0.009052,2.144982e-09,5.773441e-07,0.0117,0.0574,49
2,features.2,48,active,0.002159,7.545516e-10,1.687499e-07,0.0041,0.0168,49
2,features.2,49,active,0.020582,2.941421e-09,1.065444e-06,0.0160,0.1060,49
2,features.2,50,active,-0.253570,6.834446e-08,2.365377e-07,0.3723,0.0235,49
2,features.2,51,active,-0.157702,4.654780e-08,6.636381e-07,0.2536,0.0660,49
2,features.2,52,active,-0.138452,3.688223e-08,7.362970e-08,0.2009,0.0073,49
2,features.2,53,active,-0.120686,3.234044e-08,8.856482e-08,0.1762,0.0088,49
2,features.2,54,active,-0.102181,3.804063e-08,1.436890e-06,0.2072,0.1430,49
2,features.2,55,active,0.037475,9.917822e-10,1.382316e-06,0.0054,0.1375,49
2,features.2,56,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
2,features.2,57,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
2,features.2,58,active,0.008478,2.188601e-09,5.637095e-07,0.0119,0.0561,49
2,features.2,59,active,-0.049891,1.338486e-08,3.857959e-08,0.0729,0.0038,49
2,features.2,60,active,-0.112813,3.328080e-08,4.725163e-07,0.1813,0.0470,49
2,features.2,61,active,-0.174585,4.792505e-08,2.739364e-07,0.2611,0.0273,49
2,features.2,62,active,0.032564,2.342754e-09,1.390387e-06,0.0128,0.1383,49
2,features.2,63,active,-0.060820,1.737632e-08,1.824028e-07,0.0947,0.0181,49
2,features.2,64,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
2,features.2,65,active,0.016918,7.359909e-10,6.608729e-07,0.0040,0.0657,49
2,features.2,66,active,0.022841,1.227134e-09,9.220652e-07,0.0067,0.0917,49
2,features.2,67,active,-0.061048,1.678634e-08,9.939424e-08,0.0914,0.0099,49
2,features.2,68,active,-0.017698,4.814809e-09,2.220332e-08,0.0262,0.0022,49
2,features.2,69,active,-0.000898,6.834776e-10,5.722801e-08,0.0037,0.0057,49
2,features.2,70,active,-0.176604,5.081117e-08,5.750491e-07,0.2768,0.0572,49
2,features.2,71,active,-0.207680,5.504069e-08,7.427448e-08,0.2999,0.0074,49
2,features.2,72,protected,0.290274,2.550519e-09,1.005151e-05,0.0139,1.0000,49
2,features.2,73,active,-0.183581,4.968472e-08,1.973630e-07,0.2707,0.0196,49
2,features.2,74,active,0.014672,2.183383e-09,7.705580e-07,0.0119,0.0767,49
2,features.2,75,active,-0.071009,2.127675e-08,3.393765e-07,0.1159,0.0338,49
2,features.2,76,active,-0.031390,8.563756e-09,4.246075e-08,0.0467,0.0042,49
2,features.2,77,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
2,features.2,78,active,0.021833,6.076964e-09,1.507964e-06,0.0331,0.1500,49
2,features.2,79,active,0.005312,2.096108e-09,4.457850e-07,0.0114,0.0444,49
2,features.2,80,active,-0.164418,4.348828e-08,4.770624e-08,0.2369,0.0047,49
2,features.2,81,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
2,features.2,82,active,-0.056907,1.553593e-08,7.835918e-08,0.0846,0.0078,49
2,features.2,83,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
2,features.2,84,active,-0.086252,2.348760e-08,1.111578e-07,0.1280,0.0111,49
2,features.2,85,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
2,features.2,86,active,0.013160,1.522145e-09,6.354086e-07,0.0083,0.0632,49
2,features.2,87,active,-0.182131,4.979504e-08,2.600529e-07,0.2713,0.0259,49
2,features.2,88,pruned_now,-0.685868,1.835585e-07,4.733708e-07,1.0000,0.0471,49
2,features.2,89,active,0.011914,1.360104e-09,5.729515e-07,0.0074,0.0570,49
2,features.2,90,active,0.045481,5.565553e-10,1.594966e-06,0.0030,0.1587,49
2,features.2,91,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
2,features.2,92,active,0.064486,2.223777e-08,5.001953e-06,0.1211,0.4976,49
2,features.2,93,active,-0.176787,5.279859e-08,8.228529e-07,0.2876,0.0819,49
2,features.2,94,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
2,features.2,95,active,0.001783,6.605700e-10,1.441460e-07,0.0036,0.0143,49
2,features.3,0,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
2,features.3,1,active,-0.042446,4.404103e-09,5.100366e-07,0.0869,0.0612,57
2,features.3,2,active,-0.095835,7.092028e-09,5.789091e-08,0.1399,0.0069,57
2,features.3,3,active,-0.000175,2.920265e-10,1.071363e-07,0.0058,0.0129,57
2,features.3,4,active,-0.007953,6.023859e-10,1.011452e-08,0.0119,0.0012,57
2,features.3,5,active,0.001799,6.910100e-11,7.648812e-08,0.0014,0.0092,57
2,features.3,6,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
2,features.3,7,active,-0.023832,1.985323e-09,9.943704e-08,0.0392,0.0119,57
2,features.3,8,active,0.000579,3.767511e-10,1.605695e-07,0.0074,0.0193,57
2,features.3,9,active,-0.020240,1.756521e-09,1.114559e-07,0.0346,0.0134,57
2,features.3,10,pruned_now,-0.408753,4.647449e-08,6.470090e-06,0.9167,0.7764,57
2,features.3,11,active,-0.026766,3.708160e-09,6.786884e-07,0.0731,0.0814,57
2,features.3,12,active,-0.027277,2.645695e-09,2.570154e-07,0.0522,0.0308,57
2,features.3,13,active,-0.105908,8.851048e-09,4.527123e-07,0.1746,0.0543,57
2,features.3,14,active,-0.162932,1.183578e-08,1.344348e-08,0.2335,0.0016,57
2,features.3,15,active,-0.055333,4.043154e-09,1.361107e-08,0.0797,0.0016,57
2,features.3,16,active,-0.011569,9.121403e-10,2.847878e-08,0.0180,0.0034,57
2,features.3,17,active,-0.001830,3.232644e-10,7.313577e-08,0.0064,0.0088,57
2,features.3,18,active,-0.026782,3.759952e-09,6.981057e-07,0.0742,0.0838,57
2,features.3,19,active,-0.008231,6.827786e-10,3.322218e-08,0.0135,0.0040,57
2,features.3,20,active,-0.043253,3.660729e-09,2.025017e-07,0.0722,0.0243,57
2,features.3,21,active,-0.039261,3.393586e-09,2.109371e-07,0.0669,0.0253,57
2,features.3,22,active,-0.058474,4.315269e-09,3.072754e-08,0.0851,0.0037,57
2,features.3,23,active,-0.164316,1.239486e-08,1.894161e-07,0.2445,0.0227,57
2,features.3,24,active,-0.025387,2.032172e-09,7.419183e-08,0.0401,0.0089,57
2,features.3,25,protected,0.194126,7.668205e-09,8.333587e-06,0.1512,1.0000,57
2,features.3,26,active,-0.006383,6.006514e-10,5.305294e-08,0.0118,0.0064,57
2,features.3,27,active,-0.049453,3.664952e-09,3.190557e-08,0.0723,0.0038,57
2,features.3,28,active,-0.026190,1.994770e-09,3.754548e-08,0.0393,0.0045,57
2,features.3,29,active,-0.023573,2.110255e-09,1.545272e-07,0.0416,0.0185,57
2,features.3,30,active,-0.039663,3.134679e-09,1.004718e-07,0.0618,0.0121,57
2,features.3,31,active,-0.015221,1.727740e-09,2.398359e-07,0.0341,0.0288,57
2,features.3,32,active,-0.026334,2.109183e-09,7.743024e-08,0.0416,0.0093,57
2,features.3,33,active,-0.023748,1.859774e-09,5.359655e-08,0.0367,0.0064,57
2,features.3,34,active,-0.048066,3.666498e-09,7.103920e-08,0.0723,0.0085,57
2,features.3,35,active,0.003471,1.376426e-10,1.492010e-07,0.0027,0.0179,57
2,features.3,36,active,-0.027587,2.097602e-09,3.818107e-08,0.0414,0.0046,57
2,features.3,37,active,-0.015177,1.322486e-09,8.561857e-08,0.0261,0.0103,57
2,features.3,38,active,-0.004040,3.986703e-10,4.066894e-08,0.0079,0.0049,57
2,features.3,39,active,-0.008938,7.356667e-10,3.386042e-08,0.0145,0.0041,57
2,features.3,40,active,-0.017217,2.861104e-09,6.190669e-07,0.0564,0.0743,57
2,features.3,41,active,-0.058326,4.413075e-09,7.236549e-08,0.0870,0.0087,57
2,features.3,42,active,-0.008474,1.646670e-09,3.961657e-07,0.0325,0.0475,57
2,features.3,43,active,-0.188424,1.429939e-08,2.501764e-07,0.2820,0.0300,57
2,features.3,44,active,0.022429,3.957785e-10,7.748525e-07,0.0078,0.0930,57
2,features.3,45,active,-0.002617,5.907901e-10,1.538962e-07,0.0117,0.0185,57
2,features.3,46,active,-0.018783,1.875235e-09,1.974693e-07,0.0370,0.0237,57
2,features.3,47,pruned_now,-0.431521,3.228282e-08,3.945872e-07,0.6368,0.0473,57
2,features.3,48,active,0.064942,2.944342e-10,1.916916e-06,0.0058,0.2300,57
2,features.3,49,active,-0.064725,4.730606e-09,1.638014e-08,0.0933,0.0020,57
2,features.3,50,active,-0.003958,4.411331e-10,5.925499e-08,0.0087,0.0071,57
2,features.3,51,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
2,features.3,52,active,-0.004125,4.770913e-10,6.838253e-08,0.0094,0.0082,57
2,features.3,53,active,-0.005426,9.096836e-10,1.981644e-07,0.0179,0.0238,57
2,features.3,54,active,-0.007518,6.394060e-10,3.640022e-08,0.0126,0.0044,57
2,features.3,55,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
2,features.3,56,active,-0.103270,7.838068e-09,1.374948e-07,0.1546,0.0165,57
2,features.3,57,active,-0.052676,9.784253e-09,2.289342e-06,0.1930,0.2747,57
2,features.3,58,active,-0.182662,1.328248e-08,2.023069e-08,0.2620,0.0024,57
2,features.3,59,active,-0.088424,7.196133e-09,3.036805e-07,0.1419,0.0364,57
2,features.3,60,active,-0.003551,3.710302e-10,4.365128e-08,0.0073,0.0052,57
2,features.3,61,active,-0.071943,5.357845e-09,5.646370e-08,0.1057,0.0068,57
2,features.3,62,active,-0.167974,1.231997e-08,5.907511e-08,0.2430,0.0071,57
2,features.3,63,active,-0.020074,1.562789e-09,4.176053e-08,0.0308,0.0050,57
2,features.3,64,active,0.017789,1.911987e-10,5.674979e-07,0.0038,0.0681,57
2,features.3,65,active,-0.003637,3.173680e-10,2.069926e-08,0.0063,0.0025,57
2,features.3,66,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
2,features.3,67,active,0.003949,2.244186e-10,1.957726e-07,0.0044,0.0235,57
2,features.3,68,active,-0.038145,2.773085e-09,3.977993e-09,0.0547,0.0005,57
2,features.3,69,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
2,features.3,70,active,-0.006106,1.153264e-09,2.727044e-07,0.0227,0.0327,57
2,features.3,71,active,-0.022251,1.662605e-09,1.956998e-08,0.0328,0.0023,57
2,features.3,72,active,-0.102664,7.738251e-09,1.160309e-07,0.1526,0.0139,57
2,features.3,73,active,-0.118446,9.019534e-09,1.690622e-07,0.1779,0.0203,57
2,features.3,74,active,-0.038316,2.975583e-09,7.686978e-08,0.0587,0.0092,57
2,features.3,75,active,-0.015693,1.154370e-09,6.800470e-09,0.0228,0.0008,57
2,features.3,76,active,-0.002108,2.231068e-10,2.701653e-08,0.0044,0.0032,57
2,features.3,77,active,-0.001242,1.972150e-10,4.113368e-08,0.0039,0.0049,57
2,features.3,78,active,-0.003324,2.779228e-10,1.424639e-08,0.0055,0.0017,57
2,features.3,79,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
2,features.3,80,active,-0.057635,4.218647e-09,1.697415e-08,0.0832,0.0020,57
2,features.3,81,active,-0.014576,1.842977e-09,3.019369e-07,0.0364,0.0362,57
2,features.3,82,active,-0.045335,3.388916e-09,4.042368e-08,0.0668,0.0049,57
2,features.3,83,active,-0.002981,2.645806e-10,1.867957e-08,0.0052,0.0022,57
2,features.3,84,active,-0.047305,4.513480e-09,4.170109e-07,0.0890,0.0500,57
2,features.3,85,active,-0.028377,5.194393e-09,1.203979e-06,0.1025,0.1445,57
2,features.3,86,active,-0.058880,4.468826e-09,7.835737e-08,0.0881,0.0094,57
2,features.3,87,active,0.049711,1.921963e-09,2.118057e-06,0.0379,0.2542,57
2,features.3,88,active,-0.000451,3.051739e-10,1.045075e-07,0.0060,0.0125,57
2,features.3,89,active,-0.012118,1.153669e-09,1.058411e-07,0.0228,0.0127,57
2,features.3,90,active,-0.103614,7.722720e-09,8.369102e-08,0.1523,0.0100,57
2,features.3,91,active,-0.011094,8.680340e-10,2.474649e-08,0.0171,0.0030,57
2,features.3,92,active,-0.003047,3.275997e-10,4.099287e-08,0.0065,0.0049,57
2,features.3,93,active,-0.003233,3.630554e-10,4.943381e-08,0.0072,0.0059,57
2,features.3,94,active,-0.013085,1.025814e-09,2.996156e-08,0.0202,0.0036,57
2,features.3,95,active,-0.027793,2.243163e-09,8.827603e-08,0.0442,0.0106,57
2,features.3,96,active,0.021882,1.341635e-09,1.122408e-06,0.0265,0.1347,57
2,features.3,97,active,-0.007933,1.113785e-09,2.068102e-07,0.0220,0.0248,57
2,features.3,98,active,-0.002636,4.556370e-10,1.015220e-07,0.0090,0.0122,57
2,features.3,99,active,-0.086755,6.423063e-09,5.355058e-08,0.1267,0.0064,57
2,features.3,100,active,-0.210157,1.635412e-08,4.345267e-07,0.3226,0.0521,57
2,features.3,101,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
2,features.3,102,active,-0.001784,4.994572e-10,1.420005e-07,0.0099,0.0170,57
2,features.3,103,active,-0.026424,2.003832e-09,3.451164e-08,0.0395,0.0041,57
2,features.3,104,pruned_now,-0.426392,3.105340e-08,6.552666e-08,0.6125,0.0079,57
2,features.3,105,active,-0.025944,2.074383e-09,7.490927e-08,0.0409,0.0090,57
2,features.3,106,active,0.031705,9.804463e-10,1.256750e-06,0.0193,0.1508,57
2,features.3,107,active,-0.041988,3.177201e-09,5.219358e-08,0.0627,0.0063,57
2,features.3,108,active,-0.099917,7.299500e-09,2.408103e-08,0.1440,0.0029,57
2,features.3,109,active,-0.005711,5.897685e-10,6.755263e-08,0.0116,0.0081,57
2,features.3,110,active,0.014007,1.504927e-08,6.161040e-06,0.2968,0.7393,57
2,features.3,111,active,-0.018316,1.574070e-09,9.491246e-08,0.0310,0.0114,57
2,features.3,112,active,-0.043371,3.240546e-09,3.807895e-08,0.0639,0.0046,57
2,features.3,113,active,-0.009744,8.343283e-10,4.932885e-08,0.0165,0.0059,57
2,features.3,114,active,-0.093377,7.556202e-09,3.042080e-07,0.1490,0.0365,57
2,features.3,115,active,0.017880,4.368779e-10,6.642500e-07,0.0086,0.0797,57
2,features.3,116,active,-0.014389,1.315363e-09,1.047734e-07,0.0259,0.0126,57
2,features.3,117,active,-0.055214,5.050095e-09,4.031421e-07,0.0996,0.0484,57
2,features.3,118,active,-0.080358,6.415908e-09,2.284915e-07,0.1265,0.0274,57
2,features.3,119,active,-0.009455,1.061510e-09,1.444840e-07,0.0209,0.0173,57
2,features.3,120,active,0.085563,4.355912e-10,2.543876e-06,0.0086,0.3053,57
2,features.3,121,active,-0.014585,1.692651e-09,2.440408e-07,0.0334,0.0293,57
2,features.3,122,active,-0.021872,3.705640e-09,8.136877e-07,0.0731,0.0976,57
2,features.3,123,active,-0.064085,5.486331e-09,3.240230e-07,0.1082,0.0389,57
2,features.3,124,active,-0.091784,7.317311e-09,2.568235e-07,0.1443,0.0308,57
2,features.3,125,active,-0.149960,1.137732e-08,1.979390e-07,0.2244,0.0238,57
2,features.3,126,pruned_now,-0.690710,5.069827e-08,2.576748e-07,1.0000,0.0309,57
2,features.3,127,active,-0.058199,4.265184e-09,1.916282e-08,0.0841,0.0023,57
2,features.3,128,active,-0.008368,7.675788e-10,6.195346e-08,0.0151,0.0074,57
2,features.3,129,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
2,features.3,130,active,-0.037958,4.122809e-09,5.268331e-07,0.0813,0.0632,57
2,features.3,131,active,-0.023212,1.727574e-09,1.779890e-08,0.0341,0.0021,57
2,features.3,132,active,-0.043226,3.191609e-09,2.334495e-08,0.0630,0.0028,57
2,features.3,133,active,-0.056017,4.524204e-09,1.791284e-07,0.0892,0.0215,57
2,features.3,134,active,-0.015914,1.482757e-09,1.266095e-07,0.0292,0.0152,57
2,features.3,135,active,-0.001468,2.505779e-10,5.533790e-08,0.0049,0.0066,57
2,features.3,136,active,0.000310,9.132831e-10,3.588945e-07,0.0180,0.0431,57
2,features.3,137,active,-0.041656,3.330721e-09,1.203002e-07,0.0657,0.0144,57
2,features.3,138,active,0.006879,8.962425e-10,5.348429e-07,0.0177,0.0642,57
2,features.3,139,active,-0.215401,1.579641e-08,7.494844e-08,0.3116,0.0090,57
2,features.3,140,active,-0.101921,8.484260e-09,4.227901e-07,0.1673,0.0507,57
2,features.3,141,active,-0.024138,2.112267e-09,1.396199e-07,0.0417,0.0168,57
2,features.3,142,active,-0.016698,1.394607e-09,7.104619e-08,0.0275,0.0085,57
2,features.3,143,active,-0.032195,2.900421e-09,2.180787e-07,0.0572,0.0262,57
2,features.4,0,active,-0.134462,1.099519e-07,2.030160e-07,0.3010,0.2542,65
2,features.4,1,active,0.023774,1.097774e-09,6.888370e-08,0.0030,0.0863,65
2,features.4,2,active,-0.100184,5.404094e-08,9.021444e-09,0.1480,0.0113,65
2,features.4,3,active,-0.113305,7.340822e-08,7.289971e-08,0.2010,0.0913,65
2,features.4,4,active,-0.142156,7.663630e-08,1.257151e-08,0.2098,0.0157,65
2,features.4,5,active,0.001397,2.857293e-09,1.829413e-08,0.0078,0.0229,65
2,features.4,6,active,-0.206355,1.381728e-07,1.556188e-07,0.3783,0.1949,65
2,features.4,7,active,-0.245909,1.457619e-07,8.905085e-08,0.3991,0.1115,65
2,features.4,8,active,-0.155526,9.141515e-08,5.237894e-08,0.2503,0.0656,65
2,features.4,9,active,-0.057362,3.141679e-08,7.587905e-09,0.0860,0.0095,65
2,features.4,10,active,-0.023196,1.621136e-08,2.095911e-08,0.0444,0.0262,65
2,features.4,11,active,-0.131773,8.009837e-08,5.787217e-08,0.2193,0.0725,65
2,features.4,12,active,-0.120684,7.092112e-08,4.057041e-08,0.1942,0.0508,65
2,features.4,13,active,-0.034914,2.547964e-08,3.705222e-08,0.0698,0.0464,65
2,features.4,14,active,-0.103367,5.903447e-08,2.602307e-08,0.1616,0.0326,65
2,features.4,15,active,-0.049631,4.281556e-08,8.631793e-08,0.1172,0.1081,65
2,features.4,16,active,-0.173932,1.174400e-07,1.361543e-07,0.3215,0.1705,65
2,features.4,17,active,-0.179129,1.482529e-07,2.795169e-07,0.4059,0.3500,65
2,features.4,18,active,-0.126173,6.844913e-08,1.334930e-08,0.1874,0.0167,65
2,features.4,19,active,-0.014617,1.040118e-08,1.415462e-08,0.0285,0.0177,65
2,features.4,20,active,-0.190916,1.033004e-07,1.880908e-08,0.2828,0.0236,65
2,features.4,21,active,-0.040987,2.345256e-08,1.054500e-08,0.0642,0.0132,65
2,features.4,22,active,-0.038072,9.853677e-08,4.013560e-07,0.2698,0.5026,65
2,features.4,23,active,-0.031730,3.960111e-08,1.175691e-07,0.1084,0.1472,65
2,features.4,24,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
2,features.4,25,active,-0.007971,5.070647e-09,4.650885e-09,0.0139,0.0058,65
2,features.4,26,active,0.020312,4.453450e-09,7.678788e-08,0.0122,0.0962,65
2,features.4,27,active,-0.053911,4.587816e-08,9.055060e-08,0.1256,0.1134,65
2,features.4,28,active,0.010401,2.238581e-08,1.418896e-07,0.0613,0.1777,65
2,features.4,29,active,-0.142023,8.142977e-08,3.738089e-08,0.2230,0.0468,65
2,features.4,30,active,-0.032295,2.821517e-08,5.797802e-08,0.0773,0.0726,65
2,features.4,31,active,-0.137370,7.759935e-08,3.022583e-08,0.2125,0.0379,65
2,features.4,32,active,0.002714,4.668961e-09,3.104481e-08,0.0128,0.0389,65
2,features.4,33,active,-0.134808,7.462608e-08,2.187588e-08,0.2043,0.0274,65
2,features.4,34,active,-0.001213,2.821324e-08,1.407040e-07,0.0772,0.1762,65
2,features.4,35,active,-0.022342,2.043842e-08,4.479688e-08,0.0560,0.0561,65
2,features.4,36,active,-0.012798,5.654256e-08,2.543911e-07,0.1548,0.3186,65
2,features.4,37,active,-0.100492,9.540946e-08,2.192496e-07,0.2612,0.2746,65
2,features.4,38,active,-0.016197,4.206403e-08,1.714810e-07,0.1152,0.2147,65
2,features.4,39,active,-0.085673,6.054353e-08,8.082203e-08,0.1658,0.1012,65
2,features.4,40,active,-0.129681,6.937378e-08,8.728414e-09,0.1899,0.0109,65
2,features.4,41,active,-0.165706,9.122390e-08,2.430549e-08,0.2498,0.0304,65
2,features.4,42,active,-0.193541,1.077905e-07,3.472957e-08,0.2951,0.0435,65
2,features.4,43,active,0.021210,4.951066e-08,3.090415e-07,0.1356,0.3870,65
