iter,block,ch,status,score,phi_raw,perf_raw,phi_n,perf_n,weights
42,features.3,27,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
42,features.3,28,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
42,features.3,29,active,-0.179104,1.505637e-07,7.830950e-05,0.8806,0.5224,57
42,features.3,30,active,-0.059702,5.452035e-08,9.613264e-05,0.7015,0.5821,57
42,features.3,31,active,0.059701,2.602211e-08,1.727256e-04,0.5522,0.6716,57
42,features.3,32,active,-0.179104,1.643711e-08,1.050304e-05,0.4030,0.0448,57
42,features.3,33,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
42,features.3,34,active,-0.082090,7.848725e-09,4.565374e-06,0.1791,0.0149,57
42,features.3,35,active,0.044776,3.302609e-08,2.033607e-04,0.5970,0.6866,57
42,features.3,36,active,0.007463,6.045146e-09,2.329774e-05,0.1194,0.1343,57
42,features.3,37,active,-0.156716,1.303237e-07,8.270716e-05,0.8507,0.5373,57
42,features.3,38,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
42,features.3,39,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
42,features.3,40,active,0.089552,3.978631e-08,3.452317e-04,0.6567,0.8358,57
42,features.3,41,active,-0.164179,1.643382e-08,1.385610e-05,0.3881,0.0597,57
42,features.3,42,active,0.111940,1.962166e-08,2.082160e-04,0.4776,0.7015,57
42,features.3,43,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
42,features.3,44,protected,0.022388,2.738411e-07,3.644428e-03,0.9552,1.0000,57
42,features.3,45,active,-0.171642,4.509257e-08,5.819079e-05,0.6866,0.3433,57
42,features.3,46,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
42,features.3,47,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
42,features.3,48,active,0.455224,4.710736e-11,7.664643e-04,0.0000,0.9104,57
42,features.3,49,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
42,features.3,50,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
42,features.3,51,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
42,features.3,52,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
42,features.3,53,active,0.007463,1.293649e-08,5.357918e-05,0.2985,0.3134,57
42,features.3,54,active,-0.037313,8.886849e-09,2.110354e-05,0.1940,0.1194,57
42,features.3,55,active,-0.014925,4.008443e-08,1.246556e-04,0.6716,0.6418,57
42,features.3,56,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
42,features.3,57,active,0.134328,3.758622e-08,7.209197e-04,0.6269,0.8955,57
42,features.3,58,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
42,features.3,59,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
42,features.3,60,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
42,features.3,61,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
42,features.3,62,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
42,features.3,63,active,0.029851,7.577569e-10,1.626087e-05,0.0149,0.0746,57
42,features.3,64,active,0.134328,1.283873e-09,4.939311e-05,0.0299,0.2985,57
42,features.3,65,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
42,features.3,66,active,-0.097015,7.914788e-07,3.195275e-04,1.0000,0.8060,57
42,features.3,67,active,-0.149254,6.765091e-08,7.218620e-05,0.7761,0.4776,57
42,features.3,68,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
42,features.3,69,active,0.223881,1.584826e-08,3.265031e-04,0.3731,0.8209,57
42,features.3,70,active,0.044776,2.275786e-08,1.029899e-04,0.5224,0.6119,57
42,features.3,71,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
42,features.3,72,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
42,features.3,73,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
42,features.3,74,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
42,features.3,75,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
42,features.3,76,active,-0.119403,1.200539e-08,4.720525e-06,0.2687,0.0299,57
42,features.3,77,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
42,features.3,78,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
42,features.3,79,active,-0.104478,2.590438e-07,2.208023e-04,0.9403,0.7313,57
42,features.3,80,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
42,features.3,81,active,0.059702,6.531479e-08,3.646562e-04,0.7612,0.8806,57
42,features.3,82,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
42,features.3,83,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
42,features.3,84,active,0.164179,6.871342e-09,6.874816e-05,0.1343,0.4627,57
42,features.3,85,active,-0.067164,1.960723e-07,3.050521e-04,0.9254,0.7910,57
42,features.3,86,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
42,features.3,87,active,0.059702,5.790787e-08,3.515637e-04,0.7313,0.8507,57
42,features.3,88,active,0.059701,1.301069e-08,6.855850e-05,0.3134,0.4328,57
42,features.3,89,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
42,features.3,90,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
42,features.3,91,active,0.082090,2.133768e-09,3.331328e-05,0.0597,0.2239,57
42,features.3,92,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
42,features.3,93,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
42,features.3,94,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
42,features.3,95,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
42,features.3,96,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
42,features.3,97,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
42,features.3,98,active,0.007463,3.516163e-09,1.834610e-05,0.0896,0.1045,57
42,features.3,99,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
42,features.3,100,active,-0.089552,6.212213e-08,9.364227e-05,0.7463,0.5672,57
42,features.3,101,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
42,features.3,102,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
42,features.3,103,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
42,features.3,104,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
42,features.3,105,active,-0.149254,1.773588e-08,2.836060e-05,0.4478,0.1493,57
42,features.3,106,active,0.097015,3.104660e-08,2.688417e-04,0.5821,0.7761,57
42,features.3,107,active,-0.074627,1.106981e-08,1.682314e-05,0.2388,0.0896,57
42,features.3,108,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
42,features.3,109,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
42,features.3,110,active,0.037313,1.625799e-07,2.191678e-03,0.8955,0.9701,57
42,features.3,111,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
42,features.3,112,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
42,features.3,113,active,0.126866,4.710241e-09,6.198254e-05,0.1045,0.3582,57
42,features.3,114,pruned_now,-0.291045,1.889515e-07,5.451901e-05,0.9104,0.3284,57
42,features.3,115,active,-0.007463,9.478748e-09,3.182578e-05,0.2090,0.1940,57
42,features.3,116,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
42,features.3,117,active,0.111940,1.082978e-08,6.859439e-05,0.2239,0.4478,57
42,features.3,118,active,0.014925,1.418430e-08,6.573024e-05,0.3582,0.3881,57
42,features.3,119,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
42,features.3,120,active,0.134328,5.717729e-08,2.516697e-03,0.7164,0.9851,57
42,features.3,121,active,-0.059701,1.260119e-07,2.100018e-04,0.8358,0.7164,57
42,features.3,122,active,0.082090,1.987084e-08,1.319027e-04,0.4925,0.6567,57
42,features.3,123,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
42,features.3,124,active,0.119403,2.180060e-08,2.478554e-04,0.5075,0.7463,57
42,features.3,125,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
42,features.3,126,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
42,features.3,127,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
42,features.3,128,active,0.007463,6.927783e-09,2.850159e-05,0.1493,0.1642,57
42,features.3,129,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
42,features.3,130,active,-0.171642,3.400979e-08,4.319691e-05,0.6119,0.2687,57
42,features.3,131,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
42,features.3,132,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
42,features.3,133,active,-0.111940,5.069939e-07,2.516074e-04,0.9851,0.7612,57
42,features.3,134,active,0.007463,7.248127e-09,3.013278e-05,0.1642,0.1791,57
42,features.3,135,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
42,features.3,136,active,-0.149254,7.329764e-08,7.242247e-05,0.7910,0.4925,57
42,features.3,137,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
42,features.3,138,active,0.305970,1.116963e-08,3.528609e-04,0.2537,0.8657,57
42,features.3,139,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
42,features.3,140,active,-0.089552,8.250007e-08,1.074339e-04,0.8060,0.6269,57
42,features.3,141,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
42,features.3,142,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
42,features.3,143,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
42,features.4,0,active,0.092593,8.831291e-07,6.042786e-05,0.6543,0.8395,65
42,features.4,1,active,0.117284,6.103036e-08,2.706444e-05,0.2469,0.4815,65
42,features.4,2,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
42,features.4,3,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
42,features.4,4,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
42,features.4,5,active,-0.024691,1.955733e-08,1.422316e-06,0.0741,0.0247,65
42,features.4,6,active,-0.092593,6.223758e-07,2.289473e-05,0.5926,0.4074,65
42,features.4,7,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
42,features.4,8,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
42,features.4,9,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
42,features.4,10,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
42,features.4,11,active,-0.129630,6.960141e-07,1.820400e-05,0.6049,0.3457,65
42,features.4,12,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
42,features.4,13,active,-0.172839,3.915889e-07,9.466039e-06,0.5309,0.1852,65
42,features.4,14,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
42,features.4,15,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
42,features.4,16,active,-0.185185,2.977454e-06,2.706648e-05,0.8642,0.4938,65
42,features.4,17,active,0.006173,3.281482e-06,8.295946e-05,0.8889,0.9012,65
42,features.4,18,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
42,features.4,19,active,-0.117284,2.825018e-07,1.100820e-05,0.4321,0.1975,65
42,features.4,20,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
42,features.4,21,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
42,features.4,22,active,0.117284,1.181555e-06,1.147232e-04,0.7160,0.9506,65
42,features.4,23,active,0.024691,7.490439e-07,3.817753e-05,0.6173,0.6667,65
42,features.4,24,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
42,features.4,25,active,-0.055556,6.066797e-08,4.523718e-06,0.2346,0.1235,65
42,features.4,26,active,0.222222,1.129333e-07,4.330206e-05,0.3210,0.7654,65
42,features.4,27,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
42,features.4,28,active,-0.117284,3.147071e-07,1.133378e-05,0.4568,0.2222,65
42,features.4,29,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
42,features.4,30,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
42,features.4,31,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
42,features.4,32,active,0.074074,3.977507e-08,1.620788e-05,0.1728,0.3210,65
42,features.4,33,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
42,features.4,34,active,0.104938,3.553972e-07,4.061958e-05,0.5062,0.7160,65
42,features.4,35,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
42,features.4,36,active,-0.104938,5.019202e-06,4.218221e-05,0.9506,0.7407,65
42,features.4,37,active,-0.135802,4.594841e-06,3.639264e-05,0.9259,0.6543,65
42,features.4,38,active,0.018519,3.184544e-07,2.720991e-05,0.4691,0.5062,65
42,features.4,39,active,-0.086420,2.976678e-07,1.304244e-05,0.4444,0.2716,65
42,features.4,40,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
