iter,block,ch,status,score,phi_raw,perf_raw,phi_n,perf_n,weights
5,features.2,95,active,0.086207,1.179753e-08,1.522623e-05,0.1954,0.3678,49
5,features.3,0,active,-0.175573,1.101142e-07,2.030568e-05,0.9237,0.5725,57
5,features.3,1,active,0.125954,1.281404e-08,3.248019e-05,0.4580,0.7099,57
5,features.3,2,active,-0.267176,2.119407e-08,2.458490e-06,0.6031,0.0687,57
5,features.3,3,active,0.187023,5.960228e-09,2.423462e-05,0.2290,0.6031,57
5,features.3,4,active,-0.259542,1.866770e-08,2.127032e-06,0.5649,0.0458,57
5,features.3,5,active,0.225191,2.559309e-09,1.900103e-05,0.0992,0.5496,57
5,features.3,6,active,-0.030534,1.061684e-07,5.829905e-05,0.9160,0.8550,57
5,features.3,7,active,-0.198473,4.469344e-08,7.967600e-06,0.7634,0.3664,57
5,features.3,8,active,0.068702,8.019459e-09,1.155449e-05,0.3053,0.4427,57
5,features.3,9,active,0.038168,5.865843e-09,6.829956e-06,0.2214,0.2977,57
5,features.3,10,active,0.045802,8.463279e-08,5.899054e-04,0.9008,0.9924,57
5,features.3,11,active,0.190840,1.057840e-08,4.461267e-05,0.3893,0.7710,57
5,features.3,12,active,-0.145038,3.425288e-08,9.783363e-06,0.6947,0.4046,57
5,features.3,13,active,0.045802,1.995196e-08,2.920131e-05,0.5954,0.6870,57
5,features.3,14,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
5,features.3,15,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
5,features.3,16,active,-0.019084,2.895467e-09,2.675273e-06,0.1145,0.0763,57
5,features.3,17,active,0.225191,9.479990e-10,1.435416e-05,0.0305,0.4809,57
5,features.3,18,active,0.061069,4.160089e-08,5.895898e-05,0.7405,0.8626,57
5,features.3,19,active,0.057252,5.210033e-09,6.896329e-06,0.1985,0.3130,57
5,features.3,20,active,-0.164122,8.091376e-08,1.948918e-05,0.8855,0.5573,57
5,features.3,21,active,0.022901,1.908090e-08,2.511985e-05,0.5802,0.6260,57
5,features.3,22,active,-0.141221,1.332236e-08,5.596156e-06,0.4962,0.2137,57
5,features.3,23,active,0.087786,1.152400e-08,2.185934e-05,0.4046,0.5802,57
5,features.3,24,active,-0.267176,7.663253e-08,7.276831e-06,0.8702,0.3359,57
5,features.3,25,active,0.152672,3.000956e-08,4.942165e-04,0.6794,0.9847,57
5,features.3,26,active,-0.190840,1.560518e-08,4.319765e-06,0.5344,0.1527,57
5,features.3,27,active,-0.080153,1.241291e-08,5.986059e-06,0.4275,0.2672,57
5,features.3,28,active,-0.129771,1.047316e-08,3.158904e-06,0.3664,0.1069,57
5,features.3,29,active,-0.015267,6.409224e-08,4.930372e-05,0.8397,0.8092,57
5,features.3,30,active,0.007634,2.811436e-08,2.744872e-05,0.6565,0.6718,57
5,features.3,31,active,-0.106870,7.794367e-08,2.723424e-05,0.8779,0.6641,57
5,features.3,32,active,0.015267,1.967087e-10,2.002232e-06,0.0000,0.0305,57
5,features.3,33,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
5,features.3,34,active,0.217557,1.551902e-09,1.503537e-05,0.0611,0.4962,57
5,features.3,35,active,0.301527,1.315693e-09,2.632015e-05,0.0458,0.6489,57
5,features.3,36,active,0.022901,3.736583e-09,5.339597e-06,0.1450,0.1908,57
5,features.3,37,active,-0.015267,1.400907e-08,1.455560e-05,0.5191,0.4885,57
5,features.3,38,active,-0.064885,3.414712e-09,1.450445e-06,0.1374,0.0076,57
5,features.3,39,pruned_now,-0.351145,4.799940e-08,2.741278e-06,0.7863,0.0840,57
5,features.3,40,active,0.129771,2.129052e-08,6.966545e-05,0.6107,0.8702,57
5,features.3,41,active,0.091603,1.055161e-08,1.991045e-05,0.3817,0.5649,57
5,features.3,42,active,0.152672,1.442449e-08,5.630344e-05,0.5267,0.8321,57
5,features.3,43,active,-0.099237,2.929944e-08,1.371860e-05,0.6718,0.4733,57
5,features.3,44,active,0.206107,1.686673e-08,1.633461e-04,0.5420,0.9542,57
5,features.3,45,active,0.187023,1.048267e-08,3.642872e-05,0.3740,0.7481,57
5,features.3,46,active,0.007634,4.192324e-08,4.199540e-05,0.7481,0.7634,57
5,features.3,47,active,-0.198473,5.985316e-08,1.146997e-05,0.8244,0.4275,57
5,features.3,48,active,0.351145,6.474765e-09,1.292450e-04,0.2443,0.9466,57
5,features.3,49,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
5,features.3,50,active,-0.049618,5.612657e-09,3.288601e-06,0.2137,0.1145,57
5,features.3,51,active,-0.240458,3.712520e-07,1.725014e-05,1.0000,0.5191,57
5,features.3,52,active,-0.270992,2.408593e-08,2.913214e-06,0.6336,0.0916,57
5,features.3,53,active,0.225191,1.114155e-08,5.679988e-05,0.3969,0.8473,57
5,features.3,54,active,0.125954,1.612917e-09,7.130479e-06,0.0687,0.3206,57
5,features.3,55,active,-0.053435,6.205193e-08,3.319691e-05,0.8321,0.7252,57
5,features.3,56,active,-0.103053,1.163670e-08,5.488234e-06,0.4122,0.2061,57
5,features.3,57,active,-0.015267,1.320488e-07,1.045998e-04,0.9618,0.9313,57
5,features.3,58,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
5,features.3,59,active,-0.103053,9.163313e-08,3.054219e-05,0.9084,0.7023,57
5,features.3,60,active,-0.095420,1.320315e-08,6.482969e-06,0.4809,0.2901,57
5,features.3,61,pruned_now,-0.335878,5.971338e-08,4.145602e-06,0.8168,0.1450,57
5,features.3,62,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
5,features.3,63,active,-0.026718,6.741423e-09,5.396590e-06,0.2519,0.1985,57
5,features.3,64,active,0.328244,2.070384e-09,3.540226e-05,0.0840,0.7405,57
5,features.3,65,active,-0.053435,8.872823e-09,5.681997e-06,0.3282,0.2214,57
5,features.3,66,active,-0.057252,2.470488e-07,7.369797e-05,0.9924,0.8779,57
5,features.3,67,active,0.297710,8.249418e-09,9.105881e-05,0.3130,0.9084,57
5,features.3,68,pruned_now,-0.320611,2.895285e-08,1.968452e-06,0.6641,0.0229,57
5,features.3,69,active,0.061069,3.828634e-08,5.672361e-05,0.7176,0.8397,57
5,features.3,70,active,0.183206,1.219395e-08,4.550404e-05,0.4198,0.7863,57
5,features.3,71,active,-0.110687,6.988289e-09,2.160307e-06,0.2748,0.0534,57
5,features.3,72,active,-0.209924,1.299110e-07,1.833570e-05,0.9542,0.5344,57
5,features.3,73,active,-0.248092,1.296204e-07,1.161882e-05,0.9466,0.4504,57
5,features.3,74,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
5,features.3,75,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
5,features.3,76,active,-0.072519,6.873968e-09,3.480384e-06,0.2672,0.1221,57
5,features.3,77,active,0.076336,3.143514e-09,6.252942e-06,0.1221,0.2748,57
5,features.3,78,active,0.011450,1.259009e-09,2.195297e-06,0.0382,0.0611,57
5,features.3,79,active,-0.003817,5.916867e-08,4.876575e-05,0.8092,0.8015,57
5,features.3,80,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
5,features.3,81,active,0.393130,3.756572e-09,1.205377e-04,0.1527,0.9389,57
5,features.3,82,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
5,features.3,83,active,-0.278626,1.792021e-08,7.828446e-07,0.5573,0.0000,57
5,features.3,84,active,0.057252,3.504177e-08,5.107043e-05,0.7023,0.8168,57
5,features.3,85,active,-0.026718,1.193494e-07,7.543823e-05,0.9389,0.8855,57
5,features.3,86,active,-0.263359,7.146721e-08,7.197923e-06,0.8550,0.3282,57
5,features.3,87,active,0.316794,9.717708e-09,3.177648e-04,0.3435,0.9771,57
5,features.3,88,active,0.114504,5.584648e-09,1.147808e-05,0.2061,0.4351,57
5,features.3,89,active,0.083969,4.965470e-09,7.462093e-06,0.1832,0.3511,57
5,features.3,90,active,-0.190840,3.843806e-08,7.433349e-06,0.7252,0.3435,57
5,features.3,91,active,0.072519,2.690584e-09,5.753050e-06,0.1069,0.2519,57
5,features.3,92,active,0.003817,7.769605e-09,6.862772e-06,0.2977,0.3053,57
5,features.3,93,active,0.129771,1.247808e-08,2.970888e-05,0.4351,0.6947,57
5,features.3,94,active,-0.022901,7.463395e-09,5.744824e-06,0.2901,0.2443,57
5,features.3,95,active,0.095420,8.816698e-09,1.655460e-05,0.3206,0.5115,57
5,features.3,96,active,0.263359,5.107322e-09,3.307567e-05,0.1908,0.7176,57
5,features.3,97,active,0.019084,1.884257e-08,2.426566e-05,0.5725,0.6107,57
5,features.3,98,active,-0.015267,3.927873e-09,3.617822e-06,0.1603,0.1298,57
5,features.3,99,active,0.041985,3.919417e-10,2.980128e-06,0.0153,0.0992,57
5,features.3,100,active,0.362595,1.480713e-09,4.498081e-05,0.0534,0.7786,57
5,features.3,101,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
5,features.3,102,active,-0.103053,2.260026e-08,1.111526e-05,0.6260,0.4198,57
5,features.3,103,active,0.053435,3.411522e-09,5.713120e-06,0.1298,0.2366,57
5,features.3,104,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
5,features.3,105,active,-0.095420,1.937443e-08,9.435887e-06,0.5878,0.3969,57
5,features.3,106,active,0.244275,1.296201e-08,1.674868e-04,0.4733,0.9618,57
5,features.3,107,active,-0.068702,1.754378e-08,1.009681e-05,0.5496,0.4122,57
5,features.3,108,active,-0.255725,4.569722e-08,5.800218e-06,0.7710,0.2595,57
5,features.3,109,active,-0.141221,1.270178e-08,4.567157e-06,0.4427,0.1603,57
5,features.3,110,protected,0.103053,5.138974e-08,6.921032e-04,0.7939,1.0000,57
5,features.3,111,active,-0.061069,9.765951e-09,5.711968e-06,0.3511,0.2290,57
5,features.3,112,active,-0.068702,1.371804e-08,8.051948e-06,0.5115,0.3740,57
5,features.3,113,active,0.087786,2.381836e-10,5.185358e-06,0.0076,0.1832,57
5,features.3,114,active,-0.148855,8.107419e-08,2.363939e-05,0.8931,0.5954,57
5,features.3,115,active,0.152672,1.328404e-08,4.858958e-05,0.4885,0.7939,57
5,features.3,116,active,-0.038168,1.006401e-08,6.393213e-06,0.3588,0.2824,57
5,features.3,117,active,0.148855,8.933251e-09,2.548840e-05,0.3359,0.6336,57
5,features.3,118,active,0.187023,1.279943e-08,5.253504e-05,0.4504,0.8244,57
5,features.3,119,active,0.068702,1.345748e-08,2.622977e-05,0.5038,0.6412,57
5,features.3,120,active,0.160305,2.613271e-08,1.863464e-04,0.6489,0.9695,57
5,features.3,121,active,0.248092,6.344112e-09,3.537915e-05,0.2366,0.7328,57
5,features.3,122,active,0.034351,3.313184e-08,3.841567e-05,0.6870,0.7557,57
5,features.3,123,active,-0.026718,2.129137e-07,1.008653e-04,0.9771,0.9237,57
5,features.3,124,active,-0.057252,2.586983e-08,1.733244e-05,0.6412,0.5267,57
5,features.3,125,active,-0.129771,6.818534e-08,2.263866e-05,0.8473,0.5878,57
5,features.3,126,active,0.106870,1.286870e-08,2.917459e-05,0.4656,0.6794,57
5,features.3,127,active,-0.282443,4.157914e-08,5.025402e-06,0.7328,0.1679,57
5,features.3,128,active,0.156489,1.736097e-09,9.142578e-06,0.0763,0.3893,57
5,features.3,129,active,-0.183206,2.416941e-07,2.490339e-05,0.9847,0.6183,57
5,features.3,130,active,0.015267,7.567556e-08,7.854470e-05,0.8626,0.8931,57
5,features.3,131,active,-0.290076,2.204744e-08,2.107656e-06,0.6183,0.0382,57
5,features.3,132,active,-0.080153,4.750973e-09,1.686695e-06,0.1756,0.0153,57
5,features.3,133,active,-0.125954,4.252840e-08,1.584485e-05,0.7557,0.5038,57
5,features.3,134,active,0.145038,4.638499e-09,1.252146e-05,0.1679,0.4580,57
5,features.3,135,active,-0.301527,4.595195e-08,5.139630e-06,0.7786,0.1756,57
5,features.3,136,active,0.187023,7.445458e-09,2.654090e-05,0.2824,0.6565,57
5,features.3,137,active,-0.251908,1.893928e-07,1.363449e-05,0.9695,0.4656,57
5,features.3,138,active,0.446565,7.897500e-10,9.526218e-05,0.0229,0.9160,57
5,features.3,139,active,-0.209924,5.231675e-08,9.079209e-06,0.8015,0.3817,57
5,features.3,140,active,-0.015267,1.122763e-07,8.779769e-05,0.9313,0.9008,57
5,features.3,141,active,0.133588,2.519612e-09,7.622900e-06,0.0916,0.3588,57
5,features.3,142,active,-0.061069,6.825623e-09,3.790482e-06,0.2595,0.1374,57
5,features.3,143,active,-0.083969,3.813974e-08,1.880370e-05,0.7099,0.5420,57
5,features.4,0,active,0.370370,1.840028e-08,1.342714e-05,0.0889,0.8296,65
5,features.4,1,active,0.325926,7.952918e-10,7.903047e-06,0.0000,0.6519,65
5,features.4,2,active,-0.244444,3.422802e-07,1.225198e-06,0.5704,0.0815,65
5,features.4,3,active,-0.137037,2.605409e-07,2.409212e-06,0.4741,0.2000,65
5,features.4,4,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
5,features.4,5,active,-0.011111,7.017686e-09,6.252483e-07,0.0370,0.0148,65
5,features.4,6,active,-0.181481,1.516700e-06,6.365248e-06,0.9333,0.5704,65
5,features.4,7,active,-0.174074,1.503569e-06,6.479246e-06,0.9259,0.5778,65
5,features.4,8,active,-0.170370,1.216423e-06,5.697423e-06,0.8815,0.5407,65
5,features.4,9,active,-0.129630,1.525717e-07,8.120601e-07,0.3111,0.0519,65
5,features.4,10,active,-0.144444,2.700179e-07,2.407205e-06,0.4815,0.1926,65
5,features.4,11,active,-0.037037,4.371086e-07,6.345419e-06,0.6370,0.5630,65
5,features.4,12,active,-0.181481,4.993034e-07,3.409450e-06,0.6667,0.3037,65
5,features.4,13,active,-0.137037,2.116441e-07,1.678903e-06,0.4148,0.1407,65
5,features.4,14,active,-0.096296,1.204853e-07,1.271264e-06,0.2815,0.0889,65
5,features.4,15,active,-0.085185,6.616931e-07,6.983108e-06,0.7704,0.6000,65
5,features.4,16,active,-0.107407,1.543445e-06,1.056079e-05,0.9407,0.7259,65
5,features.4,17,active,-0.074074,3.561705e-06,1.344903e-05,0.9852,0.8370,65
5,features.4,18,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
5,features.4,19,active,0.059259,5.901712e-08,3.615944e-06,0.2296,0.3481,65
5,features.4,20,active,-0.033333,1.670856e-07,3.029135e-06,0.3333,0.2667,65
5,features.4,21,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
5,features.4,22,protected,0.107407,6.794072e-07,4.670309e-05,0.7852,1.0000,65
5,features.4,23,active,0.177778,9.959420e-08,7.506245e-06,0.2741,0.6296,65
5,features.4,24,active,-0.018519,8.503951e-07,1.242207e-05,0.8222,0.7852,65
5,features.4,25,active,-0.074074,4.562514e-08,8.072836e-07,0.1926,0.0444,65
5,features.4,26,active,0.344444,2.316174e-08,1.328481e-05,0.1185,0.8074,65
5,features.4,27,active,-0.055556,2.921553e-07,4.352756e-06,0.5333,0.4222,65
5,features.4,28,active,-0.070370,2.093575e-07,2.818384e-06,0.3852,0.2444,65
5,features.4,29,active,-0.062963,4.889957e-07,5.500213e-06,0.6519,0.5259,65
5,features.4,30,active,-0.292593,1.039322e-06,3.156186e-06,0.8667,0.2815,65
5,features.4,31,active,-0.144444,2.544595e-07,2.045391e-06,0.4667,0.1778,65
5,features.4,32,active,0.170370,1.039104e-08,4.088410e-06,0.0593,0.4000,65
5,features.4,33,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
5,features.4,34,active,0.211111,1.623269e-07,1.101017e-05,0.3259,0.7481,65
5,features.4,35,active,0.096296,1.375954e-07,5.314094e-06,0.3037,0.4963,65
5,features.4,36,active,0.048148,5.974586e-07,1.342560e-05,0.7259,0.8222,65
5,features.4,37,active,0.218519,2.262990e-07,1.489798e-05,0.4370,0.8741,65
5,features.4,38,active,-0.048148,7.529458e-07,1.046700e-05,0.8074,0.7111,65
5,features.4,39,active,0.022222,3.743885e-07,7.697327e-06,0.6000,0.6444,65
5,features.4,40,active,-0.229630,2.704580e-07,7.340275e-07,0.4889,0.0296,65
5,features.4,41,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
5,features.4,42,active,-0.244444,6.451680e-07,3.143213e-06,0.7630,0.2741,65
5,features.4,43,active,-0.029630,1.328790e-06,1.421945e-05,0.9111,0.8519,65
5,features.4,44,active,0.000000,4.892265e-07,7.993753e-06,0.6593,0.6593,65
5,features.4,45,active,0.225926,5.661817e-08,8.908097e-06,0.2148,0.6667,65
