iter,block,ch,status,score,phi_raw,perf_raw,phi_n,perf_n,weights
3,features.1,26,active,0.265385,5.021483e-09,1.136660e-06,0.4615,0.3462,25
3,features.1,27,active,0.569231,3.067280e-08,1.928387e-05,0.8846,0.7308,25
3,features.1,28,active,0.153846,6.926566e-09,5.028747e-07,0.5385,0.2308,25
3,features.1,29,pruned_now,-0.003846,1.692253e-08,3.787675e-08,0.7308,0.0769,25
3,features.1,30,active,0.592308,9.640376e-08,2.450147e-05,1.0000,0.7692,25
3,features.1,31,active,0.269231,1.305479e-10,8.765483e-07,0.0769,0.3077,25
3,features.2,0,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
3,features.2,1,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
3,features.2,2,active,0.680556,1.632771e-09,8.731065e-07,0.3194,0.7917,49
3,features.2,3,active,0.676389,1.819374e-07,1.190742e-06,0.9861,0.8611,49
3,features.2,4,active,0.631944,1.599158e-09,5.852579e-07,0.3056,0.7361,49
3,features.2,5,active,0.381944,1.020219e-09,1.834590e-07,0.1806,0.4444,49
3,features.2,6,active,0.520833,3.014103e-08,4.656708e-07,0.6667,0.6528,49
3,features.2,7,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
3,features.2,8,active,0.248611,2.882283e-08,1.589877e-07,0.6389,0.3472,49
3,features.2,9,pruned_now,0.023611,2.147564e-10,6.085202e-08,0.0139,0.0278,49
3,features.2,10,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
3,features.2,11,pruned_now,-0.018056,1.684690e-08,6.351220e-08,0.5556,0.0417,49
3,features.2,12,active,0.819444,2.528141e-10,1.515694e-06,0.0556,0.9167,49
3,features.2,13,active,0.334722,1.307087e-08,1.827843e-07,0.5278,0.4306,49
3,features.2,14,active,0.383333,2.491049e-09,2.061757e-07,0.4167,0.4722,49
3,features.2,15,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
3,features.2,16,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
3,features.2,17,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
3,features.2,18,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
3,features.2,19,active,0.525000,1.221552e-08,4.355762e-07,0.5000,0.6389,49
3,features.2,20,active,0.670833,9.069794e-08,1.088268e-06,0.9167,0.8472,49
3,features.2,21,active,0.161111,1.371437e-09,1.153756e-07,0.2639,0.2083,49
3,features.2,22,active,0.672222,2.423107e-10,7.006478e-07,0.0278,0.7500,49
3,features.2,23,active,0.808333,2.477138e-10,1.397207e-06,0.0417,0.9028,49
3,features.2,24,active,0.191667,2.652019e-10,1.200665e-07,0.0833,0.2222,49
3,features.2,25,active,0.044444,5.169261e-08,1.011022e-07,0.8056,0.1389,49
3,features.2,26,pruned_now,0.030556,3.148249e-09,6.725638e-08,0.4444,0.0833,49
3,features.2,27,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
3,features.2,28,active,0.416667,1.301625e-07,3.153553e-07,0.9583,0.5694,49
3,features.2,29,active,0.783333,9.306839e-10,1.288725e-06,0.1667,0.8889,49
3,features.2,30,pruned_now,-0.075000,4.579273e-08,4.485883e-08,0.7500,0.0000,49
3,features.2,31,active,0.238889,5.763267e-09,1.512432e-07,0.4861,0.3194,49
3,features.2,32,active,0.094444,2.797462e-09,1.036580e-07,0.4306,0.1528,49
3,features.2,33,active,0.479167,3.567747e-08,3.931619e-07,0.7083,0.6111,49
3,features.2,34,active,0.772222,2.980812e-08,1.524189e-06,0.6528,0.9306,49
3,features.2,35,active,0.413889,1.759144e-09,2.458691e-07,0.3611,0.5000,49
3,features.2,36,active,0.152778,1.340555e-07,1.290397e-07,0.9722,0.2778,49
3,features.2,37,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
3,features.2,38,active,0.727778,3.845177e-10,9.754702e-07,0.0972,0.8194,49
3,features.2,39,active,0.101389,4.270139e-08,1.148817e-07,0.7361,0.1944,49
3,features.2,40,active,0.038889,2.783965e-08,8.583875e-08,0.6111,0.1111,49
3,features.2,41,active,0.280556,1.144858e-07,1.747848e-07,0.9444,0.4167,49
3,features.2,42,active,0.711111,2.330416e-09,9.929225e-07,0.3889,0.8333,49
3,features.2,43,active,0.584722,1.533093e-09,5.098158e-07,0.2778,0.6806,49
3,features.2,44,active,0.218056,1.048313e-09,1.268229e-07,0.1944,0.2639,49
3,features.2,45,active,0.177778,6.632889e-08,1.396872e-07,0.8472,0.2917,49
3,features.2,46,active,0.104167,4.656315e-09,1.057809e-07,0.4583,0.1667,49
3,features.2,47,active,0.462500,6.473743e-11,2.543173e-07,0.0000,0.5139,49
3,features.2,48,active,0.355556,2.629699e-10,1.739582e-07,0.0694,0.4028,49
3,features.2,49,active,0.700000,1.277705e-09,9.269487e-07,0.2500,0.8056,49
3,features.2,50,active,0.140278,3.975599e-08,1.219328e-07,0.7222,0.2361,49
3,features.2,51,active,0.561111,4.649884e-08,5.609203e-07,0.7639,0.7083,49
3,features.2,52,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
3,features.2,53,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
3,features.2,54,active,0.430556,1.903692e-08,2.730308e-07,0.5694,0.5417,49
3,features.2,55,active,0.827778,1.130593e-09,1.597252e-06,0.2222,0.9444,49
3,features.2,56,active,0.254167,5.865234e-08,1.614285e-07,0.8333,0.3750,49
3,features.2,57,active,0.598611,7.987803e-08,7.675267e-07,0.8889,0.7639,49
3,features.2,58,active,0.504167,1.121980e-09,3.167002e-07,0.2083,0.5833,49
3,features.2,59,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
3,features.2,60,active,0.441667,2.181847e-08,2.988338e-07,0.5833,0.5556,49
3,features.2,61,active,0.256944,3.152660e-08,1.605709e-07,0.6806,0.3611,49
3,features.2,62,active,0.851389,5.313507e-10,1.781867e-06,0.1111,0.9583,49
3,features.2,63,active,0.191667,1.642628e-09,1.228191e-07,0.3333,0.2500,49
3,features.2,64,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
3,features.2,65,active,0.686111,7.706749e-10,7.995862e-07,0.1389,0.7778,49
3,features.2,66,active,0.612500,1.862448e-09,5.793184e-07,0.3750,0.7222,49
3,features.2,67,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
3,features.2,68,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
3,features.2,69,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
3,features.2,70,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
3,features.2,71,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
3,features.2,72,protected,0.859722,2.478227e-09,7.401784e-06,0.4028,1.0000,49
3,features.2,73,pruned_now,0.025000,7.007816e-08,8.927363e-08,0.8750,0.1250,49
3,features.2,74,active,0.508333,1.556803e-09,3.783366e-07,0.2917,0.5972,49
3,features.2,75,active,0.383333,1.345910e-08,2.131623e-07,0.5417,0.4861,49
3,features.2,76,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
3,features.2,77,pruned_now,-0.036111,6.798327e-08,6.499756e-08,0.8611,0.0556,49
3,features.2,78,active,0.740278,5.016553e-09,1.226410e-06,0.4722,0.8750,49
3,features.2,79,active,0.265278,1.719308e-09,1.545383e-07,0.3472,0.3333,49
3,features.2,80,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
3,features.2,81,active,0.175000,2.268442e-07,1.401824e-07,1.0000,0.3056,49
3,features.2,82,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
3,features.2,83,active,0.272222,4.977988e-08,1.711772e-07,0.7778,0.3889,49
3,features.2,84,pruned_now,0.002778,2.202790e-08,6.625339e-08,0.5972,0.0694,49
3,features.2,85,active,0.469444,9.811239e-08,4.284902e-07,0.9306,0.6250,49
3,features.2,86,active,0.573611,1.271207e-08,5.169127e-07,0.5139,0.6944,49
3,features.2,87,active,0.343056,3.158149e-08,1.899692e-07,0.6944,0.4583,49
3,features.2,88,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
3,features.2,89,active,0.576389,1.269369e-09,4.718906e-07,0.2361,0.6667,49
3,features.2,90,active,0.862500,6.244998e-10,1.859018e-06,0.1250,0.9722,49
3,features.2,91,pruned_now,-0.069444,5.759007e-08,5.265090e-08,0.8194,0.0139,49
3,features.2,92,active,0.808333,5.099618e-08,3.051034e-06,0.7917,0.9861,49
3,features.2,93,pruned_now,0.025000,2.858331e-08,7.239488e-08,0.6250,0.0972,49
3,features.2,94,active,0.384722,8.970930e-08,2.666597e-07,0.9028,0.5278,49
3,features.2,95,active,0.147222,9.100672e-10,1.107212e-07,0.1528,0.1806,49
3,features.3,0,active,0.469828,2.355157e-08,2.083986e-07,0.9655,0.6293,57
3,features.3,1,active,0.663793,1.500527e-09,4.413155e-07,0.4224,0.7845,57
3,features.3,2,pruned_now,0.009483,6.641634e-09,3.947242e-08,0.7586,0.0948,57
3,features.3,3,active,0.308621,2.642238e-10,8.483193e-08,0.0948,0.3534,57
3,features.3,4,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
3,features.3,5,active,0.247414,4.691387e-10,7.428397e-08,0.1638,0.2931,57
3,features.3,6,active,0.664655,2.121017e-08,5.119238e-07,0.9569,0.8448,57
3,features.3,7,active,0.176724,2.384644e-09,6.457790e-08,0.5603,0.2586,57
3,features.3,8,active,0.382759,9.561131e-10,1.181158e-07,0.2845,0.4569,57
3,features.3,9,active,0.134483,4.409883e-09,5.810822e-08,0.6724,0.2241,57
3,features.3,10,protected,0.802586,3.162596e-08,6.749008e-06,0.9741,1.0000,57
3,features.3,11,active,0.752586,5.174631e-09,9.263760e-07,0.6983,0.9138,57
3,features.3,12,active,0.358621,1.293582e-09,1.146813e-07,0.3707,0.4397,57
3,features.3,13,active,0.564655,1.060750e-08,3.533896e-07,0.8707,0.7241,57
3,features.3,14,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
3,features.3,15,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
3,features.3,16,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
3,features.3,17,active,0.412069,4.232872e-10,1.223494e-07,0.1466,0.4741,57
3,features.3,18,active,0.689655,1.951926e-09,4.648674e-07,0.4741,0.8190,57
3,features.3,19,active,0.193103,8.079843e-10,5.958830e-08,0.2414,0.2414,57
3,features.3,20,active,0.519828,3.845110e-09,2.309282e-07,0.6207,0.6466,57
3,features.3,21,active,0.549138,2.088324e-09,2.384534e-07,0.4828,0.6638,57
3,features.3,22,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
3,features.3,23,active,0.420690,1.833599e-09,1.361179e-07,0.4483,0.5172,57
3,features.3,24,active,0.129310,4.298320e-09,5.796429e-08,0.6466,0.2155,57
3,features.3,25,active,0.804310,7.563476e-09,4.444289e-06,0.8017,0.9828,57
3,features.3,26,active,0.063793,3.407983e-10,3.920614e-08,0.1379,0.0862,57
3,features.3,27,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
3,features.3,28,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
3,features.3,29,active,0.399138,1.211854e-09,1.234197e-07,0.3534,0.4828,57
3,features.3,30,active,0.288793,4.704586e-09,9.395755e-08,0.6810,0.3966,57
3,features.3,31,active,0.346552,2.425262e-09,1.147229e-07,0.5690,0.4483,57
3,features.3,32,pruned_now,0.023276,6.383398e-11,2.945699e-08,0.0000,0.0259,57
3,features.3,33,active,0.062069,2.289779e-09,4.479478e-08,0.5431,0.1293,57
3,features.3,34,active,0.119828,2.751640e-09,5.587688e-08,0.5862,0.1983,57
3,features.3,35,active,0.519828,2.316899e-10,1.999035e-07,0.0776,0.5862,57
3,features.3,36,active,0.233621,1.305102e-09,7.507027e-08,0.3793,0.3017,57
3,features.3,37,active,0.142241,7.098068e-10,5.194620e-08,0.2069,0.1810,57
3,features.3,38,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
3,features.3,39,pruned_now,0.002586,2.784745e-09,3.781333e-08,0.5948,0.0690,57
3,features.3,40,active,0.688793,3.958548e-09,4.848540e-07,0.6379,0.8362,57
3,features.3,41,active,0.255172,5.245107e-09,8.503442e-08,0.7069,0.3621,57
3,features.3,42,active,0.519828,1.116590e-09,2.047769e-07,0.3103,0.6121,57
3,features.3,43,active,0.539655,8.052181e-09,2.931075e-07,0.8103,0.6897,57
3,features.3,44,active,0.824138,7.538473e-10,1.405422e-06,0.2155,0.9397,57
3,features.3,45,active,0.680172,1.100661e-08,5.174161e-07,0.8793,0.8534,57
3,features.3,46,active,0.595690,4.896701e-10,2.545818e-07,0.1724,0.6810,57
3,features.3,47,active,0.462069,2.452499e-09,1.816908e-07,0.5776,0.5776,57
3,features.3,48,active,0.850000,3.188529e-10,1.516446e-06,0.1121,0.9569,57
3,features.3,49,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
3,features.3,50,pruned_now,0.016379,7.687298e-10,3.520136e-08,0.2241,0.0431,57
3,features.3,51,active,0.280172,3.827192e-08,1.023908e-07,1.0000,0.4224,57
3,features.3,52,pruned_now,0.000862,2.247380e-09,3.723581e-08,0.5345,0.0603,57
3,features.3,53,active,0.477586,1.368459e-10,1.413426e-07,0.0345,0.5345,57
3,features.3,54,active,0.119828,2.189641e-09,5.246890e-08,0.5086,0.1897,57
3,features.3,55,active,0.481034,1.744556e-08,2.115540e-07,0.9310,0.6379,57
3,features.3,56,active,0.176724,5.419929e-09,7.083621e-08,0.7155,0.2759,57
3,features.3,57,active,0.815517,3.592002e-09,1.569427e-06,0.6121,0.9741,57
3,features.3,58,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
3,features.3,59,active,0.379310,3.851376e-09,1.281560e-07,0.6293,0.4914,57
3,features.3,60,active,0.349138,1.316042e-09,1.052839e-07,0.3879,0.4310,57
3,features.3,61,active,0.068966,1.164460e-09,4.097298e-08,0.3190,0.1121,57
3,features.3,62,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
3,features.3,63,active,0.063793,3.315234e-09,4.569041e-08,0.6034,0.1379,57
3,features.3,64,active,0.715517,2.084367e-10,4.591402e-07,0.0603,0.8017,57
3,features.3,65,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
3,features.3,66,active,0.603448,1.982487e-08,4.395108e-07,0.9483,0.7759,57
3,features.3,67,active,0.541379,9.357128e-11,2.047114e-07,0.0172,0.6034,57
3,features.3,68,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
3,features.3,69,active,0.588793,1.935228e-08,4.243274e-07,0.9397,0.7586,57
3,features.3,70,active,0.697414,7.180015e-09,5.247592e-07,0.7845,0.8621,57
3,features.3,71,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
3,features.3,72,active,0.368966,1.175485e-08,1.303811e-07,0.8879,0.5086,57
3,features.3,73,active,0.342241,1.085953e-09,1.002161e-07,0.3017,0.4138,57
3,features.3,74,active,0.168966,1.364360e-09,5.915792e-08,0.4052,0.2328,57
3,features.3,75,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
3,features.3,76,active,0.039655,2.131519e-10,3.636397e-08,0.0690,0.0517,57
3,features.3,77,pruned_now,-0.000862,2.533877e-10,2.793151e-08,0.0862,0.0086,57
3,features.3,78,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
3,features.3,79,active,0.754310,3.787001e-08,1.443402e-06,0.9914,0.9483,57
3,features.3,80,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
3,features.3,81,active,0.617241,6.589292e-10,3.018976e-07,0.1897,0.7069,57
3,features.3,82,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
3,features.3,83,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
3,features.3,84,active,0.663793,2.180585e-09,4.548164e-07,0.5000,0.7931,57
3,features.3,85,active,0.756897,1.184071e-09,6.096060e-07,0.3448,0.8793,57
3,features.3,86,active,0.291379,5.868640e-09,9.802155e-08,0.7328,0.4052,57
3,features.3,87,active,0.822414,1.941612e-09,1.567840e-06,0.4655,0.9655,57
3,features.3,88,active,0.433621,1.360262e-09,1.397713e-07,0.3966,0.5259,57
3,features.3,89,active,0.112069,8.869342e-10,4.770012e-08,0.2759,0.1552,57
3,features.3,90,active,0.233621,7.037939e-09,8.440273e-08,0.7672,0.3448,57
3,features.3,91,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
3,features.3,92,pruned_now,0.014655,7.787564e-11,2.900087e-08,0.0086,0.0172,57
3,features.3,93,active,0.274138,2.066911e-10,7.617876e-08,0.0517,0.3103,57
3,features.3,94,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
3,features.3,95,active,0.241379,1.867177e-09,8.031159e-08,0.4569,0.3190,57
3,features.3,96,active,0.793966,1.739923e-09,1.286792e-06,0.4397,0.9310,57
3,features.3,97,active,0.439655,2.155777e-09,1.508153e-07,0.4914,0.5431,57
3,features.3,98,active,0.316379,1.174784e-09,8.974621e-08,0.3276,0.3879,57
3,features.3,99,active,0.209483,4.656202e-10,5.974802e-08,0.1552,0.2500,57
3,features.3,100,active,0.723276,9.563025e-09,7.554663e-07,0.8362,0.8966,57
3,features.3,101,active,0.094828,1.269301e-08,5.778785e-08,0.9138,0.2069,57
3,features.3,102,active,0.525000,2.754575e-10,2.042192e-07,0.1034,0.5948,57
3,features.3,103,pruned_now,-0.012069,1.649535e-09,3.316470e-08,0.4310,0.0345,57
3,features.3,104,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
3,features.3,105,pruned_now,-0.002586,1.070599e-10,2.650759e-08,0.0259,0.0000,57
3,features.3,106,active,0.794828,2.005656e-10,7.393094e-07,0.0431,0.8879,57
3,features.3,107,active,0.092241,2.365919e-09,5.142595e-08,0.5517,0.1638,57
3,features.3,108,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
3,features.3,109,active,0.261207,1.178825e-09,8.087005e-08,0.3362,0.3276,57
3,features.3,110,active,0.801724,1.256932e-08,5.852760e-06,0.9052,0.9914,57
3,features.3,111,active,0.258621,8.628369e-09,8.845798e-08,0.8276,0.3793,57
3,features.3,112,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
3,features.3,113,active,0.095690,3.247965e-10,4.123885e-08,0.1293,0.1207,57
3,features.3,114,active,0.550862,7.121516e-09,2.940833e-07,0.7759,0.6983,57
3,features.3,115,active,0.747414,1.247429e-09,5.630626e-07,0.3621,0.8707,57
3,features.3,116,active,0.220690,6.607194e-10,6.749551e-08,0.1983,0.2672,57
3,features.3,117,active,0.582759,9.633178e-09,3.806312e-07,0.8448,0.7414,57
3,features.3,118,active,0.655172,1.230765e-08,4.666419e-07,0.8966,0.8276,57
3,features.3,119,active,0.392241,8.765271e-10,1.200151e-07,0.2672,0.4655,57
3,features.3,120,active,0.818103,3.209125e-10,1.260453e-06,0.1207,0.9224,57
3,features.3,121,active,0.540517,5.697101e-10,2.065578e-07,0.1810,0.6207,57
3,features.3,122,active,0.593103,8.184140e-09,4.188191e-07,0.8190,0.7500,57
3,features.3,123,active,0.558621,1.049672e-08,3.214957e-07,0.8534,0.7155,57
3,features.3,124,active,0.654310,6.493746e-09,4.599088e-07,0.7500,0.8103,57
3,features.3,125,active,0.439655,5.633997e-09,1.747210e-07,0.7241,0.5690,57
3,features.3,126,active,0.438793,4.316917e-09,1.667693e-07,0.6552,0.5603,57
3,features.3,127,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
3,features.3,128,active,0.040517,9.993081e-10,3.832798e-08,0.2931,0.0776,57
3,features.3,129,active,0.398276,3.337995e-08,1.573844e-07,0.9828,0.5517,57
3,features.3,130,active,0.523276,4.325768e-09,2.341132e-07,0.6638,0.6552,57
3,features.3,131,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
3,features.3,132,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
3,features.3,133,active,0.553448,2.196092e-09,2.455589e-07,0.5172,0.6724,57
3,features.3,134,active,0.292241,1.419134e-09,8.607508e-08,0.4138,0.3707,57
3,features.3,135,active,0.075862,7.432164e-09,5.164539e-08,0.7931,0.1724,57
3,features.3,136,active,0.722414,1.725469e-08,7.583353e-07,0.9224,0.9052,57
3,features.3,137,active,0.057759,6.160578e-09,4.628933e-08,0.7414,0.1466,57
3,features.3,138,active,0.634483,8.201895e-10,3.558050e-07,0.2500,0.7328,57
3,features.3,139,active,0.250000,2.219510e-09,8.406641e-08,0.5259,0.3362,57
3,features.3,140,active,0.604310,1.056164e-08,4.378074e-07,0.8621,0.7672,57
3,features.3,141,active,0.232759,7.888763e-10,7.262348e-08,0.2328,0.2845,57
3,features.3,142,active,0.067241,8.222809e-10,4.086646e-08,0.2586,0.1034,57
3,features.3,143,active,0.381034,4.805438e-09,1.298776e-07,0.6897,0.5000,57
3,features.4,0,active,0.551695,5.871410e-08,1.004029e-07,0.5847,0.6780,65
3,features.4,1,active,0.413559,2.570509e-09,5.670339e-08,0.0593,0.4661,65
3,features.4,2,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
3,features.4,3,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
3,features.4,4,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
3,features.4,5,pruned_now,-0.001695,3.563223e-09,1.186687e-08,0.0932,0.0085,65
3,features.4,6,active,0.544915,1.257251e-07,1.024127e-07,0.8814,0.7034,65
3,features.4,7,active,0.349153,5.484236e-08,5.477749e-08,0.5508,0.4492,65
3,features.4,8,active,0.156780,6.409952e-08,3.387905e-08,0.6441,0.2458,65
3,features.4,9,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
3,features.4,10,pruned_now,-0.004237,9.069717e-09,1.390721e-08,0.1949,0.0169,65
3,features.4,11,active,0.261864,1.042633e-07,4.649594e-08,0.8136,0.3814,65
3,features.4,12,active,0.138983,6.600579e-08,3.105828e-08,0.6695,0.2288,65
3,features.4,13,active,0.067797,2.555684e-08,2.176892e-08,0.3136,0.1102,65
3,features.4,14,active,0.072034,5.708524e-08,2.388271e-08,0.5763,0.1441,65
3,features.4,15,active,0.450000,4.879599e-08,7.417891e-08,0.5339,0.5593,65
3,features.4,16,active,0.615254,7.151631e-08,1.176075e-07,0.7119,0.7627,65
3,features.4,17,active,0.635593,8.049536e-08,1.254817e-07,0.7373,0.7881,65
3,features.4,18,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
3,features.4,19,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
3,features.4,20,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
3,features.4,21,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
3,features.4,22,active,0.785593,8.677497e-08,2.857371e-07,0.7627,0.9576,65
3,features.4,23,active,0.548305,1.634605e-08,9.116826e-08,0.2373,0.6356,65
3,features.4,24,active,0.572881,3.733333e-07,1.139758e-07,0.9831,0.7458,65
3,features.4,25,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
3,features.4,26,active,0.473729,2.720043e-09,6.685931e-08,0.0678,0.5339,65
3,features.4,27,active,0.280508,9.058608e-08,4.929750e-08,0.7797,0.3983,65
3,features.4,28,active,0.522034,2.074879e-08,8.759135e-08,0.2712,0.6102,65
3,features.4,29,active,0.117797,3.339374e-08,2.701284e-08,0.4237,0.1780,65
3,features.4,30,active,0.261017,2.213027e-08,4.076883e-08,0.2881,0.3220,65
3,features.4,31,active,0.090678,9.039417e-08,2.793414e-08,0.7712,0.1864,65
3,features.4,32,active,0.100000,4.069592e-09,2.286802e-08,0.1441,0.1271,65
3,features.4,33,active,0.083898,1.565958e-08,2.236705e-08,0.2288,0.1186,65
3,features.4,34,active,0.600000,1.847448e-08,1.012909e-07,0.2542,0.6949,65
3,features.4,35,active,0.127966,1.692363e-08,2.653055e-08,0.2458,0.1695,65
3,features.4,36,active,0.680508,1.073251e-07,1.727456e-07,0.8220,0.8475,65
3,features.4,37,active,0.664407,8.243561e-08,1.583856e-07,0.7542,0.8220,65
3,features.4,38,active,0.611017,4.288977e-08,1.083506e-07,0.4492,0.7288,65
3,features.4,39,active,0.355085,2.674669e-08,5.416201e-08,0.3390,0.4322,65
3,features.4,40,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
3,features.4,41,pruned_now,-0.005932,2.759164e-08,1.509880e-08,0.3644,0.0339,65
3,features.4,42,active,0.177966,4.741909e-08,3.392770e-08,0.5085,0.2542,65
3,features.4,43,active,0.724576,4.347266e-08,1.730987e-07,0.4576,0.8559,65
3,features.4,44,active,0.555932,2.888313e-08,9.581407e-08,0.3898,0.6610,65
3,features.4,45,active,0.644915,4.524916e-08,1.201024e-07,0.4915,0.7712,65
