iter,block,ch,status,score,phi_raw,perf_raw,phi_n,perf_n,weights
2,features.2,8,active,0.346988,3.197034e-08,1.376899e-07,0.6506,0.4578,49
2,features.2,9,active,0.119277,1.476252e-10,4.839066e-08,0.0000,0.1325,49
2,features.2,10,pruned_now,-0.056627,2.118361e-08,2.918570e-08,0.5663,0.0000,49
2,features.2,11,active,0.119277,1.643111e-08,5.833341e-08,0.5422,0.1928,49
2,features.2,12,active,0.850602,3.405299e-10,1.560753e-06,0.0602,0.9518,49
2,features.2,13,active,0.398795,1.110246e-08,1.522375e-07,0.4578,0.4940,49
2,features.2,14,active,0.473494,1.537565e-09,1.775461e-07,0.2530,0.5542,49
2,features.2,15,pruned_now,-0.019277,4.014796e-08,3.904999e-08,0.7349,0.0602,49
2,features.2,16,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
2,features.2,17,pruned_now,0.021687,5.646282e-08,4.572114e-08,0.8675,0.1205,49
2,features.2,18,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
2,features.2,19,active,0.592771,1.138696e-08,4.139384e-07,0.4699,0.7108,49
2,features.2,20,active,0.643373,8.923712e-08,8.875655e-07,0.9398,0.8193,49
2,features.2,21,active,0.220482,1.615381e-09,8.414753e-08,0.2892,0.2771,49
2,features.2,22,active,0.700000,3.385131e-10,6.056794e-07,0.0482,0.7831,49
2,features.2,23,active,0.800000,2.904619e-10,1.315406e-06,0.0241,0.8916,49
2,features.2,24,active,0.367470,1.999290e-10,1.205332e-07,0.0120,0.4096,49
2,features.2,25,active,0.180723,4.941088e-08,8.691804e-08,0.7952,0.2892,49
2,features.2,26,active,0.143373,3.842518e-09,6.081026e-08,0.4096,0.2048,49
2,features.2,27,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
2,features.2,28,active,0.466265,1.145790e-07,2.972698e-07,0.9759,0.6265,49
2,features.2,29,active,0.831325,8.724308e-10,1.536251e-06,0.1446,0.9398,49
2,features.2,30,active,0.054217,4.380298e-08,5.238159e-08,0.7590,0.1446,49
2,features.2,31,active,0.346988,5.506984e-09,1.337973e-07,0.4337,0.4337,49
2,features.2,32,active,0.202410,2.021541e-09,8.115340e-08,0.3614,0.2651,49
2,features.2,33,active,0.528916,3.608374e-08,3.582162e-07,0.6747,0.6627,49
2,features.2,34,active,0.761446,3.052955e-08,1.360712e-06,0.6265,0.9157,49
2,features.2,35,active,0.460241,1.575894e-09,1.706338e-07,0.2771,0.5422,49
2,features.2,36,active,0.261446,1.140700e-07,1.196136e-07,0.9639,0.3976,49
2,features.2,37,pruned_now,0.025301,3.797273e-08,4.570024e-08,0.7229,0.1084,49
2,features.2,38,active,0.755422,3.077722e-10,9.762972e-07,0.0361,0.8434,49
2,features.2,39,active,0.212048,3.689937e-08,8.933169e-08,0.6988,0.3133,49
2,features.2,40,active,0.155422,3.032958e-08,7.557097e-08,0.6145,0.2410,49
2,features.2,41,active,0.306024,9.373603e-08,1.370447e-07,0.9518,0.4458,49
2,features.2,42,active,0.709639,2.513940e-09,9.502895e-07,0.3855,0.8313,49
2,features.2,43,active,0.604819,1.291512e-09,4.020910e-07,0.2410,0.6988,49
2,features.2,44,active,0.307229,1.013012e-09,1.127271e-07,0.1807,0.3614,49
2,features.2,45,active,0.257831,6.179199e-08,1.158988e-07,0.8916,0.3855,49
2,features.2,46,active,0.187952,3.360877e-09,7.672651e-08,0.3976,0.2530,49
2,features.2,47,active,0.543373,6.637672e-10,2.437601e-07,0.0964,0.6145,49
2,features.2,48,active,0.443373,8.274917e-10,1.627422e-07,0.1205,0.5060,49
2,features.2,49,active,0.793976,1.038146e-09,1.351013e-06,0.1928,0.9036,49
2,features.2,50,active,0.248193,3.598828e-08,1.119326e-07,0.6627,0.3494,49
2,features.2,51,active,0.595181,4.476441e-08,4.911948e-07,0.7711,0.7470,49
2,features.2,52,pruned_now,0.026506,2.773056e-08,4.423583e-08,0.6024,0.0964,49
2,features.2,53,pruned_now,-0.033735,8.845010e-09,2.940476e-08,0.4458,0.0120,49
2,features.2,54,active,0.490361,1.474900e-08,2.425114e-07,0.5181,0.6024,49
2,features.2,55,active,0.844578,1.263742e-09,1.987827e-06,0.2289,0.9639,49
2,features.2,56,active,0.339759,5.298341e-08,1.377584e-07,0.8313,0.4699,49
2,features.2,57,active,0.625301,6.814641e-08,6.424547e-07,0.9036,0.7952,49
2,features.2,58,active,0.557831,9.941030e-10,3.122926e-07,0.1687,0.6386,49
2,features.2,59,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
2,features.2,60,active,0.475904,1.919136e-08,2.400172e-07,0.5542,0.5904,49
2,features.2,61,active,0.315663,3.065097e-08,1.322646e-07,0.6386,0.4217,49
2,features.2,62,active,0.826506,6.143797e-10,1.511488e-06,0.0843,0.9277,49
2,features.2,63,active,0.239759,1.760799e-09,8.912751e-08,0.3133,0.3012,49
2,features.2,64,pruned_now,-0.008434,5.388071e-08,4.283697e-08,0.8434,0.0843,49
2,features.2,65,active,0.756626,8.308959e-10,9.897045e-07,0.1325,0.8554,49
2,features.2,66,active,0.659036,1.951673e-09,5.460460e-07,0.3494,0.7711,49
2,features.2,67,pruned_now,-0.020482,1.601563e-08,3.398164e-08,0.5301,0.0361,49
2,features.2,68,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
2,features.2,69,pruned_now,0.014458,5.312213e-10,3.155693e-08,0.0723,0.0241,49
2,features.2,70,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
2,features.2,71,pruned_now,-0.027711,3.757544e-08,3.742809e-08,0.7108,0.0482,49
2,features.2,72,protected,0.862651,2.457612e-09,6.401301e-06,0.3735,1.0000,49
2,features.2,73,active,0.125301,5.037268e-08,7.015499e-08,0.8072,0.2289,49
2,features.2,74,active,0.573494,1.840124e-09,3.925268e-07,0.3373,0.6747,49
2,features.2,75,active,0.461446,1.190618e-08,2.053910e-07,0.4819,0.5663,49
2,features.2,76,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
2,features.2,77,active,0.063855,5.860288e-08,5.432332e-08,0.8795,0.1687,49
2,features.2,78,active,0.749398,5.256791e-09,1.071709e-06,0.4217,0.8795,49
2,features.2,79,active,0.277108,1.552894e-09,1.030206e-07,0.2651,0.3373,49
2,features.2,80,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
2,features.2,81,active,0.236145,1.813841e-07,1.147115e-07,1.0000,0.3735,49
2,features.2,82,pruned_now,0.014458,1.448547e-08,3.908744e-08,0.5060,0.0723,49
2,features.2,83,active,0.351807,5.157596e-08,1.444337e-07,0.8193,0.4819,49
2,features.2,84,active,0.104819,2.223590e-08,5.702378e-08,0.5783,0.1807,49
2,features.2,85,active,0.492771,8.272292e-08,3.392516e-07,0.9277,0.6506,49
2,features.2,86,active,0.612048,1.279818e-08,4.832675e-07,0.4940,0.7349,49
2,features.2,87,active,0.397590,3.638448e-08,1.660704e-07,0.6867,0.5181,49
2,features.2,88,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
2,features.2,89,active,0.628916,1.171030e-09,4.545949e-07,0.2169,0.7229,49
2,features.2,90,active,0.862651,9.837589e-10,2.126915e-06,0.1566,0.9759,49
2,features.2,91,active,0.055422,5.472872e-08,5.304454e-08,0.8554,0.1566,49
2,features.2,92,active,0.810843,4.606258e-08,2.755731e-06,0.7831,0.9880,49
2,features.2,93,active,0.120482,4.050933e-08,6.304018e-08,0.7470,0.2169,49
2,features.2,94,active,0.428916,7.660313e-08,2.339623e-07,0.9157,0.5783,49
2,features.2,95,active,0.281928,8.267745e-10,9.514124e-08,0.1084,0.3253,49
2,features.3,0,active,0.531783,1.869144e-08,2.082781e-07,0.9612,0.6977,57
2,features.3,1,active,0.664341,1.144760e-09,3.514258e-07,0.3333,0.7752,57
2,features.3,2,active,0.091473,5.719756e-09,3.508445e-08,0.7597,0.1860,57
2,features.3,3,active,0.400775,1.786512e-10,7.444095e-08,0.0388,0.4496,57
2,features.3,4,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
2,features.3,5,active,0.437209,2.396301e-10,8.737625e-08,0.0930,0.4961,57
2,features.3,6,active,0.679845,1.689754e-08,4.745039e-07,0.9457,0.8605,57
2,features.3,7,active,0.320930,1.972094e-09,6.667462e-08,0.4884,0.4109,57
2,features.3,8,active,0.394574,6.853041e-10,8.364872e-08,0.2403,0.4651,57
2,features.3,9,active,0.271318,4.479110e-09,6.292887e-08,0.7054,0.3798,57
2,features.3,10,protected,0.800775,3.223348e-08,5.782170e-06,0.9922,1.0000,57
2,features.3,11,active,0.750388,4.956475e-09,6.909393e-07,0.7287,0.9147,57
2,features.3,12,active,0.396899,1.187048e-09,8.569166e-08,0.3566,0.4806,57
2,features.3,13,active,0.644961,9.124252e-09,3.940294e-07,0.8760,0.8140,57
2,features.3,14,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
2,features.3,15,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
2,features.3,16,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
2,features.3,17,active,0.480620,7.498187e-10,1.128883e-07,0.2868,0.5659,57
2,features.3,18,active,0.675194,1.976055e-09,3.922464e-07,0.5039,0.8062,57
2,features.3,19,active,0.248837,1.641074e-09,4.935124e-08,0.4419,0.3256,57
2,features.3,20,active,0.532558,4.108882e-09,1.891353e-07,0.6744,0.6667,57
2,features.3,21,active,0.562015,1.994367e-09,2.018316e-07,0.5194,0.6822,57
2,features.3,22,pruned_now,0.006977,5.728734e-10,2.027646e-08,0.2093,0.0310,57
2,features.3,23,active,0.475194,4.269234e-09,1.251356e-07,0.6899,0.6047,57
2,features.3,24,active,0.247287,4.072774e-09,5.556775e-08,0.6667,0.3488,57
2,features.3,25,active,0.800775,7.773868e-09,3.963473e-06,0.8527,0.9845,57
2,features.3,26,active,0.113178,3.279617e-10,2.840751e-08,0.1240,0.1395,57
2,features.3,27,pruned_now,0.026357,4.630107e-09,2.718839e-08,0.7132,0.1085,57
2,features.3,28,pruned_now,-0.013178,1.150407e-09,1.900712e-08,0.3411,0.0233,57
2,features.3,29,active,0.483721,1.030521e-09,1.191900e-07,0.3256,0.5736,57
2,features.3,30,active,0.365891,5.138310e-09,8.581400e-08,0.7364,0.4884,57
2,features.3,31,active,0.400775,2.076880e-09,8.869286e-08,0.5271,0.5039,57
2,features.3,32,active,0.059690,1.478258e-10,2.375509e-08,0.0310,0.0698,57
2,features.3,33,active,0.221705,2.328473e-09,4.887929e-08,0.5736,0.3101,57
2,features.3,34,active,0.140310,2.665321e-09,3.935054e-08,0.6202,0.2248,57
2,features.3,35,active,0.534884,1.175993e-10,1.244392e-07,0.0233,0.5969,57
2,features.3,36,active,0.206977,6.654744e-10,4.451365e-08,0.2326,0.2558,57
2,features.3,37,active,0.263566,2.338822e-10,4.834428e-08,0.0853,0.3023,57
2,features.3,38,pruned_now,0.028682,5.324897e-10,2.173542e-08,0.2016,0.0543,57
2,features.3,39,active,0.099225,1.955520e-09,3.324646e-08,0.4729,0.1628,57
2,features.3,40,active,0.696124,2.997811e-09,4.315569e-07,0.6434,0.8450,57
2,features.3,41,active,0.288372,5.371176e-09,6.557455e-08,0.7442,0.4031,57
2,features.3,42,active,0.569767,1.274890e-09,1.915179e-07,0.3721,0.6744,57
2,features.3,43,active,0.517829,5.404076e-09,1.853401e-07,0.7519,0.6589,57
2,features.3,44,active,0.839535,3.245998e-10,1.033761e-06,0.1163,0.9457,57
2,features.3,45,active,0.634109,5.744351e-09,3.705841e-07,0.7752,0.7907,57
2,features.3,46,active,0.624806,4.397319e-10,2.140118e-07,0.1705,0.7132,57
2,features.3,47,active,0.472093,2.334970e-09,1.230574e-07,0.5814,0.5891,57
2,features.3,48,active,0.858915,3.611786e-10,1.362897e-06,0.1318,0.9690,57
2,features.3,49,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
2,features.3,50,active,0.065116,7.126806e-10,2.704790e-08,0.2558,0.1008,57
2,features.3,51,active,0.423256,3.633411e-08,1.192884e-07,1.0000,0.5814,57
2,features.3,52,active,0.079070,1.394317e-09,2.788344e-08,0.3953,0.1318,57
2,features.3,53,active,0.467442,7.402595e-10,1.098564e-07,0.2791,0.5504,57
2,features.3,54,active,0.133333,1.528460e-09,3.519107e-08,0.4109,0.1938,57
2,features.3,55,active,0.527132,1.662095e-08,2.065094e-07,0.9380,0.6899,57
2,features.3,56,active,0.297674,5.929541e-09,6.715679e-08,0.7907,0.4186,57
2,features.3,57,active,0.819380,2.518419e-09,1.394150e-06,0.5969,0.9767,57
2,features.3,58,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
2,features.3,59,active,0.433333,2.162149e-09,1.068162e-07,0.5504,0.5426,57
2,features.3,60,active,0.214729,8.213301e-10,4.594719e-08,0.2946,0.2713,57
2,features.3,61,active,0.149612,1.808051e-09,3.911808e-08,0.4574,0.2171,57
2,features.3,62,pruned_now,0.023256,9.193229e-09,2.758065e-08,0.8837,0.1240,57
2,features.3,63,active,0.075969,2.944544e-09,3.255307e-08,0.6357,0.1550,57
2,features.3,64,active,0.781395,7.513056e-11,5.119666e-07,0.0000,0.8682,57
2,features.3,65,pruned_now,-0.009302,4.280411e-10,1.698834e-08,0.1628,0.0078,57
2,features.3,66,active,0.621705,2.011597e-08,3.850602e-07,0.9690,0.7984,57
2,features.3,67,active,0.633333,8.107470e-11,2.104594e-07,0.0155,0.7054,57
2,features.3,68,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
2,features.3,69,active,0.569767,1.582088e-08,2.767859e-07,0.9302,0.7364,57
2,features.3,70,active,0.683721,7.655587e-09,4.487374e-07,0.8372,0.8527,57
2,features.3,71,pruned_now,-0.004651,4.687155e-10,1.755518e-08,0.1860,0.0155,57
2,features.3,72,active,0.410853,1.164995e-08,1.126370e-07,0.9147,0.5581,57
2,features.3,73,active,0.373643,1.367234e-09,8.265226e-08,0.3798,0.4574,57
2,features.3,74,active,0.213178,1.789454e-09,4.773508e-08,0.4496,0.2868,57
2,features.3,75,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
2,features.3,76,active,0.212403,2.672909e-10,3.996884e-08,0.1085,0.2481,57
2,features.3,77,active,0.097674,2.179954e-10,2.723060e-08,0.0698,0.1163,57
2,features.3,78,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
2,features.3,79,active,0.760465,3.032146e-08,1.165235e-06,0.9767,0.9535,57
2,features.3,80,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
2,features.3,81,active,0.658915,4.648446e-10,2.877293e-07,0.1783,0.7519,57
2,features.3,82,pruned_now,0.006977,4.447359e-09,2.577665e-08,0.6977,0.0853,57
2,features.3,83,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
2,features.3,84,active,0.687597,2.433938e-09,4.179668e-07,0.5891,0.8295,57
2,features.3,85,active,0.744961,1.620907e-09,5.505159e-07,0.4341,0.8760,57
2,features.3,86,active,0.342636,7.052575e-09,8.410153e-08,0.8295,0.4729,57
2,features.3,87,active,0.834108,9.179242e-10,1.318538e-06,0.3101,0.9612,57
2,features.3,88,active,0.367442,8.484279e-10,7.376370e-08,0.3023,0.4419,57
2,features.3,89,active,0.173643,4.109474e-10,3.866763e-08,0.1473,0.2093,57
2,features.3,90,active,0.312403,5.851712e-09,7.235322e-08,0.7829,0.4341,57
2,features.3,91,pruned_now,-0.010078,2.633117e-10,1.625919e-08,0.1008,0.0000,57
2,features.3,92,active,0.055039,7.694555e-11,2.330693e-08,0.0078,0.0620,57
2,features.3,93,active,0.315504,1.862568e-10,5.592877e-08,0.0543,0.3566,57
2,features.3,94,pruned_now,0.006977,2.682148e-09,2.457921e-08,0.6279,0.0775,57
2,features.3,95,active,0.246512,2.108065e-09,5.057307e-08,0.5349,0.3333,57
2,features.3,96,active,0.797674,1.847323e-09,1.032053e-06,0.4651,0.9380,57
2,features.3,97,active,0.446512,1.176206e-09,1.022123e-07,0.3488,0.5349,57
2,features.3,98,active,0.428682,1.368577e-09,9.734132e-08,0.3876,0.5194,57
2,features.3,99,active,0.168992,1.411634e-09,3.942232e-08,0.4031,0.2326,57
2,features.3,100,active,0.709302,8.289790e-09,5.967932e-07,0.8605,0.8837,57
2,features.3,101,active,0.172868,1.406874e-08,4.781992e-08,0.9225,0.2946,57
2,features.3,102,active,0.564341,2.242258e-10,1.566372e-07,0.0775,0.6357,57
2,features.3,103,active,0.089922,1.605045e-09,2.883642e-08,0.4264,0.1473,57
2,features.3,104,pruned_now,-0.026357,2.663003e-09,2.094457e-08,0.6124,0.0388,57
2,features.3,105,active,0.211628,1.854065e-10,3.969156e-08,0.0465,0.2403,57
2,features.3,106,active,0.795349,4.091823e-10,6.650044e-07,0.1395,0.8992,57
2,features.3,107,active,0.124806,2.327898e-09,3.681121e-08,0.5659,0.2016,57
2,features.3,108,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
2,features.3,109,active,0.307752,1.970640e-09,6.405456e-08,0.4806,0.3953,57
2,features.3,110,active,0.803876,1.011700e-08,4.264823e-06,0.8915,0.9922,57
2,features.3,111,active,0.262791,4.911184e-09,6.218583e-08,0.7209,0.3721,57
2,features.3,112,pruned_now,0.017829,3.995470e-09,2.661816e-08,0.6589,0.0930,57
2,features.3,113,active,0.221705,4.153367e-10,4.478032e-08,0.1550,0.2636,57
2,features.3,114,active,0.601550,4.207634e-09,2.848948e-07,0.6822,0.7442,57
2,features.3,115,active,0.765891,1.246549e-09,6.196191e-07,0.3643,0.8915,57
2,features.3,116,active,0.264341,6.058590e-10,4.931421e-08,0.2171,0.3178,57
2,features.3,117,active,0.620155,7.759980e-09,3.568654e-07,0.8450,0.7829,57
2,features.3,118,active,0.662791,1.108462e-08,4.274522e-07,0.9070,0.8372,57
2,features.3,119,active,0.434109,7.146549e-10,8.938252e-08,0.2636,0.5116,57
2,features.3,120,active,0.831008,1.899283e-10,1.012571e-06,0.0620,0.9302,57
2,features.3,121,active,0.559690,4.712406e-10,1.666838e-07,0.1938,0.6434,57
2,features.3,122,active,0.652713,8.363402e-09,3.947267e-07,0.8682,0.8217,57
2,features.3,123,active,0.566667,6.980601e-09,2.295655e-07,0.8217,0.7209,57
2,features.3,124,active,0.609302,6.832676e-09,3.454362e-07,0.8140,0.7674,57
2,features.3,125,active,0.509302,1.537662e-09,1.416382e-07,0.4186,0.6124,57
2,features.3,126,active,0.502326,2.300918e-09,1.427132e-07,0.5581,0.6202,57
2,features.3,127,pruned_now,-0.018605,2.629162e-09,2.140970e-08,0.6047,0.0465,57
2,features.3,128,active,0.128682,9.579684e-10,3.378769e-08,0.3178,0.1783,57
2,features.3,129,active,0.466667,3.188680e-08,1.466621e-07,0.9845,0.6279,57
2,features.3,130,active,0.575194,6.510174e-09,2.370419e-07,0.8062,0.7287,57
2,features.3,131,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
2,features.3,132,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
2,features.3,133,active,0.534884,1.992929e-09,1.839921e-07,0.5116,0.6512,57
2,features.3,134,active,0.334109,1.973903e-09,7.000288e-08,0.4961,0.4264,57
2,features.3,135,active,0.174419,5.731978e-09,4.598474e-08,0.7674,0.2791,57
2,features.3,136,active,0.734884,1.729640e-08,9.163800e-07,0.9535,0.9225,57
2,features.3,137,active,0.227132,6.111410e-09,5.377596e-08,0.7984,0.3411,57
2,features.3,138,active,0.656589,7.330229e-10,3.167409e-07,0.2713,0.7597,57
2,features.3,139,active,0.294574,2.137589e-09,6.373776e-08,0.5426,0.3876,57
2,features.3,140,active,0.726357,1.016722e-08,6.862127e-07,0.8992,0.9070,57
2,features.3,141,active,0.305426,6.355911e-10,5.874023e-08,0.2248,0.3643,57
2,features.3,142,active,0.128682,6.914692e-10,3.342451e-08,0.2481,0.1705,57
2,features.3,143,active,0.409302,3.227455e-09,1.007690e-07,0.6512,0.5271,57
2,features.4,0,active,0.550781,5.396774e-08,8.795961e-08,0.6094,0.6797,65
2,features.4,1,active,0.452344,3.334090e-09,5.544712e-08,0.1172,0.5156,65
2,features.4,2,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
2,features.4,3,pruned_now,0.035156,7.923524e-08,1.781052e-08,0.7734,0.1250,65
2,features.4,4,pruned_now,-0.027344,3.279062e-08,9.306602e-09,0.4141,0.0156,65
2,features.4,5,active,0.050000,3.477536e-09,1.248121e-08,0.1328,0.0703,65
2,features.4,6,active,0.568750,1.073215e-07,9.469048e-08,0.8516,0.7266,65
2,features.4,7,active,0.380469,5.507013e-08,5.220268e-08,0.6250,0.4922,65
2,features.4,8,active,0.201562,5.852750e-08,3.232998e-08,0.6562,0.2969,65
2,features.4,9,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
2,features.4,10,active,0.069531,9.445806e-09,1.423943e-08,0.2188,0.1016,65
2,features.4,11,active,0.306250,8.804275e-08,4.260112e-08,0.8047,0.4297,65
2,features.4,12,active,0.178906,6.019408e-08,2.809804e-08,0.6719,0.2734,65
2,features.4,13,active,0.135156,2.436956e-08,2.163050e-08,0.3359,0.1875,65
2,features.4,14,active,0.096875,5.735406e-08,1.985424e-08,0.6484,0.1797,65
2,features.4,15,active,0.457812,4.949630e-08,6.750950e-08,0.5547,0.5703,65
2,features.4,16,active,0.613281,6.347686e-08,1.016892e-07,0.6875,0.7578,65
2,features.4,17,active,0.642969,7.130917e-08,1.187819e-07,0.7422,0.7969,65
2,features.4,18,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
2,features.4,19,pruned_now,0.003906,1.249383e-08,1.071864e-08,0.2422,0.0312,65
2,features.4,20,pruned_now,0.013281,6.726547e-08,1.416381e-08,0.7109,0.0938,65
2,features.4,21,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
2,features.4,22,active,0.789844,7.218536e-08,2.711984e-07,0.7500,0.9609,65
2,features.4,23,active,0.562500,1.893493e-08,7.929332e-08,0.2812,0.6562,65
2,features.4,24,active,0.625781,3.438670e-07,1.192274e-07,0.9844,0.8047,65
2,features.4,25,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
2,features.4,26,active,0.435156,3.932821e-09,5.346201e-08,0.1484,0.5000,65
2,features.4,27,active,0.328125,8.799649e-08,4.687197e-08,0.7969,0.4531,65
2,features.4,28,active,0.596875,2.117349e-08,8.838038e-08,0.2891,0.6953,65
2,features.4,29,active,0.156250,5.397539e-08,2.676546e-08,0.6172,0.2422,65
2,features.4,30,active,0.346875,1.331592e-08,4.079633e-08,0.2578,0.4141,65
2,features.4,31,active,0.127344,7.617572e-08,2.464896e-08,0.7656,0.2266,65
2,features.4,32,active,0.171875,3.160575e-09,2.313022e-08,0.1094,0.2031,65
2,features.4,33,active,0.152344,1.166626e-08,2.165642e-08,0.2344,0.1953,65
2,features.4,34,active,0.586719,2.163874e-08,8.795965e-08,0.3203,0.6875,65
2,features.4,35,active,0.197656,1.886327e-08,2.684027e-08,0.2734,0.2500,65
2,features.4,36,active,0.659375,1.082080e-07,1.508818e-07,0.8594,0.8281,65
2,features.4,37,active,0.656250,9.306937e-08,1.500214e-07,0.8203,0.8203,65
2,features.4,38,active,0.663281,3.011055e-08,1.100064e-07,0.3984,0.7812,65
2,features.4,39,active,0.395312,1.884579e-08,4.867045e-08,0.2656,0.4688,65
2,features.4,40,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
2,features.4,41,active,0.046094,2.154946e-08,1.345054e-08,0.3125,0.0859,65
2,features.4,42,active,0.258594,4.408071e-08,3.608488e-08,0.5078,0.3438,65
2,features.4,43,active,0.716406,4.331419e-08,1.598314e-07,0.5000,0.8516,65
2,features.4,44,active,0.546875,2.862938e-08,7.692951e-08,0.3672,0.6484,65
2,features.4,45,active,0.623437,4.473531e-08,9.920940e-08,0.5156,0.7500,65
2,features.4,46,active,0.795312,1.525940e-07,4.125819e-07,0.9062,0.9844,65
