iter,block,ch,status,score,phi_raw,perf_raw,phi_n,perf_n,weights
3,features.1,25,active,0.033333,1.466079e-03,1.570755e-05,0.6000,0.6667,25
3,features.1,26,active,-0.133333,3.657222e-03,1.060256e-06,0.7000,0.4333,25
3,features.1,27,active,-0.050000,1.281434e-02,1.889992e-05,0.9000,0.8000,25
3,features.1,28,pruned_now,-0.233333,4.004087e-03,6.117246e-07,0.7667,0.3000,25
3,features.1,29,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
3,features.1,30,active,-0.150000,3.867440e-02,1.686672e-05,1.0000,0.7000,25
3,features.1,31,active,0.050000,1.301307e-04,9.546429e-07,0.3000,0.4000,25
3,features.2,0,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
3,features.2,1,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
3,features.2,2,active,0.275641,2.045024e-04,1.000542e-06,0.2821,0.8333,49
3,features.2,3,active,-0.006410,2.555258e-02,1.890122e-06,0.9872,0.9744,49
3,features.2,4,active,0.333333,1.156383e-04,6.638400e-07,0.1026,0.7692,49
3,features.2,5,active,0.134615,1.533042e-04,2.119478e-07,0.2051,0.4744,49
3,features.2,6,active,-0.032051,5.157108e-03,4.285329e-07,0.7179,0.6538,49
3,features.2,7,active,-0.205128,7.202176e-04,7.458279e-09,0.4103,0.0000,49
3,features.2,8,active,-0.211538,8.353936e-03,1.290981e-07,0.7692,0.3462,49
3,features.2,9,active,0.083333,2.585585e-05,5.553967e-08,0.0000,0.1667,49
3,features.2,10,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
3,features.2,11,pruned_now,-0.256410,4.757314e-03,5.818597e-08,0.6923,0.1795,49
3,features.2,12,active,0.442308,2.610112e-05,1.251196e-06,0.0128,0.8974,49
3,features.2,13,active,-0.064103,3.344177e-03,2.243825e-07,0.6154,0.4872,49
3,features.2,14,active,0.051282,7.386180e-04,2.394012e-07,0.4231,0.5256,49
3,features.2,15,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
3,features.2,16,pruned_now,-0.237180,1.033910e-03,1.866230e-08,0.5128,0.0385,49
3,features.2,17,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
3,features.2,18,pruned_now,-0.237179,1.868340e-03,3.258434e-08,0.5513,0.0769,49
3,features.2,19,active,0.012821,2.228428e-03,3.514009e-07,0.5641,0.5897,49
3,features.2,20,active,-0.006410,1.364144e-02,1.150088e-06,0.8718,0.8590,49
3,features.2,21,active,-0.044872,4.207947e-04,9.723655e-08,0.3718,0.2821,49
3,features.2,22,active,0.352564,3.876187e-05,5.962642e-07,0.0385,0.7436,49
3,features.2,23,active,0.442308,3.739346e-05,1.301039e-06,0.0256,0.9103,49
3,features.2,24,active,0.141026,4.754013e-05,1.214850e-07,0.0513,0.3333,49
3,features.2,25,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
3,features.2,26,active,-0.141026,8.909787e-04,7.636767e-08,0.4872,0.2051,49
3,features.2,27,active,-0.211538,8.112331e-04,1.477247e-08,0.4487,0.0256,49
3,features.2,28,active,-0.115385,1.837968e-02,5.163703e-07,0.9487,0.7179,49
3,features.2,29,active,0.371795,1.415862e-04,1.179679e-06,0.1410,0.8846,49
3,features.2,30,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
3,features.2,31,active,-0.006410,1.407647e-03,2.386638e-07,0.5256,0.5128,49
3,features.2,32,active,-0.032051,4.775146e-04,1.169751e-07,0.3846,0.3205,49
3,features.2,33,active,-0.096154,9.750714e-03,3.532597e-07,0.7949,0.6026,49
3,features.2,34,active,0.051282,1.043618e-02,1.321839e-06,0.8205,0.9231,49
3,features.2,35,active,0.076923,2.897638e-04,2.289911e-07,0.3462,0.5000,49
3,features.2,36,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
3,features.2,37,active,-0.211538,3.805279e-03,8.406940e-08,0.6538,0.2308,49
3,features.2,38,active,0.365385,5.675658e-05,7.123344e-07,0.0641,0.7949,49
3,features.2,39,pruned_now,-0.269231,1.230573e-02,1.061916e-07,0.8333,0.2949,49
3,features.2,40,pruned_now,-0.269231,7.324670e-03,7.875542e-08,0.7564,0.2179,49
3,features.2,41,active,-0.230769,3.000473e-02,2.774141e-07,1.0000,0.5385,49
3,features.2,42,active,0.230769,3.528275e-04,9.383420e-07,0.3590,0.8205,49
3,features.2,43,active,0.301282,1.361820e-04,5.770332e-07,0.1282,0.7308,49
3,features.2,44,active,0.032051,2.531333e-04,1.629977e-07,0.3205,0.3846,49
3,features.2,45,pruned_now,-0.301282,2.100468e-02,1.432171e-07,0.9744,0.3718,49
3,features.2,46,active,-0.134615,8.327288e-04,6.882714e-08,0.4615,0.1923,49
3,features.2,47,active,0.198718,1.494281e-04,3.219834e-07,0.1795,0.5769,49
3,features.2,48,active,0.051282,2.766714e-04,2.010208e-07,0.3333,0.4359,49
3,features.2,49,active,0.307692,1.508565e-04,8.041189e-07,0.1923,0.8077,49
3,features.2,50,active,-0.064103,7.562575e-04,1.111336e-07,0.4359,0.3077,49
3,features.2,51,active,-0.070513,1.252448e-02,4.749132e-07,0.8462,0.7051,49
3,features.2,52,pruned_now,-0.307692,6.454641e-03,4.493103e-08,0.7436,0.1282,49
3,features.2,53,pruned_now,-0.250000,2.699770e-03,3.519925e-08,0.6026,0.1026,49
3,features.2,54,active,-0.032051,3.629032e-03,3.216435e-07,0.6282,0.5641,49
3,features.2,55,active,0.410256,1.346617e-04,1.489795e-06,0.1154,0.9359,49
3,features.2,56,pruned_now,-0.256410,1.781191e-02,1.646781e-07,0.9231,0.4103,49
3,features.2,57,active,-0.019231,1.696539e-02,1.163635e-06,0.9103,0.8718,49
3,features.2,58,active,0.205128,1.691112e-04,3.818062e-07,0.2179,0.6282,49
3,features.2,59,pruned_now,-0.262821,2.430102e-03,2.428005e-08,0.5769,0.0513,49
3,features.2,60,active,-0.076923,5.132244e-03,2.847725e-07,0.7051,0.5513,49
3,features.2,61,active,-0.192308,9.030793e-03,1.639790e-07,0.7821,0.3974,49
3,features.2,62,active,0.442308,9.427916e-05,1.727850e-06,0.0769,0.9615,49
3,features.2,63,active,-0.070513,6.545952e-04,9.153380e-08,0.3974,0.2564,49
3,features.2,64,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
3,features.2,65,active,0.294872,1.461773e-04,6.577890e-07,0.1667,0.7564,49
3,features.2,66,active,0.230769,1.710821e-04,4.657922e-07,0.2308,0.6923,49
3,features.2,67,pruned_now,-0.262821,4.569212e-03,4.818783e-08,0.6667,0.1410,49
3,features.2,68,active,-0.230769,8.660267e-04,1.338821e-08,0.4744,0.0128,49
3,features.2,69,active,-0.032051,1.455519e-04,3.274225e-08,0.1538,0.0897,49
3,features.2,70,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
3,features.2,71,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
3,features.2,72,protected,0.365385,1.941895e-04,5.105561e-06,0.2692,1.0000,49
3,features.2,73,pruned_now,-0.282051,1.014773e-02,8.751267e-08,0.8077,0.2436,49
3,features.2,74,active,0.179487,2.487546e-04,4.308580e-07,0.3077,0.6667,49
3,features.2,75,active,-0.064103,2.455284e-03,2.037342e-07,0.5897,0.4615,49
3,features.2,76,pruned_now,-0.237180,1.563339e-03,2.465693e-08,0.5385,0.0641,49
3,features.2,77,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
3,features.2,78,active,0.173077,9.510498e-04,1.110405e-06,0.5000,0.8462,49
3,features.2,79,active,0.032051,2.337152e-04,1.429108e-07,0.2949,0.3590,49
3,features.2,80,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
3,features.2,81,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
3,features.2,82,pruned_now,-0.282051,4.587557e-03,4.338246e-08,0.6795,0.1154,49
3,features.2,83,active,-0.230769,1.444351e-02,1.952694e-07,0.8846,0.4231,49
3,features.2,84,pruned_now,-0.288462,6.398744e-03,5.404873e-08,0.7308,0.1538,49
3,features.2,85,active,-0.160256,2.041679e-02,4.075782e-07,0.9615,0.6410,49
3,features.2,86,active,0.070513,3.667649e-03,6.801936e-07,0.6410,0.7821,49
3,features.2,87,active,-0.205128,1.252770e-02,2.014657e-07,0.8590,0.4487,49
3,features.2,88,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
3,features.2,89,active,0.211538,1.900966e-04,4.518547e-07,0.2564,0.6795,49
3,features.2,90,active,0.429487,9.968689e-05,1.674000e-06,0.0897,0.9487,49
3,features.2,91,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
3,features.2,92,active,0.025641,1.791575e-02,3.250148e-06,0.9359,0.9872,49
3,features.2,93,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
3,features.2,94,active,-0.141026,1.619129e-02,3.561231e-07,0.8974,0.6154,49
3,features.2,95,active,0.012821,1.857908e-04,9.721028e-08,0.2436,0.2692,49
3,features.3,0,active,-0.023622,1.151965e-03,1.549513e-07,0.6929,0.6457,57
3,features.3,1,active,0.208661,3.010558e-04,3.167863e-07,0.3386,0.7559,57
3,features.3,2,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
3,features.3,3,active,0.173228,7.156626e-05,7.631830e-08,0.0787,0.4252,57
3,features.3,4,pruned_now,-0.271654,6.082422e-04,1.151093e-08,0.5669,0.0236,57
3,features.3,5,active,0.106299,5.161936e-05,4.899837e-08,0.0630,0.2756,57
3,features.3,6,active,-0.066929,7.437457e-03,4.839055e-07,0.9921,0.8583,57
3,features.3,7,active,-0.047244,5.303452e-04,7.139952e-08,0.5039,0.4094,57
3,features.3,8,active,0.161417,2.017761e-04,1.175710e-07,0.2362,0.5591,57
3,features.3,9,active,-0.200787,1.739594e-03,6.642948e-08,0.7874,0.3858,57
3,features.3,10,protected,0.007874,7.399312e-03,7.089988e-06,0.9843,1.0000,57
3,features.3,11,active,0.051181,2.105922e-03,7.979083e-07,0.8268,0.9291,57
3,features.3,12,active,0.098425,2.969058e-04,1.093686e-07,0.3307,0.5276,57
3,features.3,13,active,-0.007874,1.786848e-03,3.634926e-07,0.8031,0.7874,57
3,features.3,14,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
3,features.3,15,pruned_now,-0.322835,9.670537e-04,8.796850e-09,0.6614,0.0157,57
3,features.3,16,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
3,features.3,17,active,0.078740,1.470461e-04,6.422741e-08,0.2047,0.3622,57
3,features.3,18,active,0.137795,8.200373e-04,5.055660e-07,0.6142,0.8898,57
3,features.3,19,active,-0.110236,4.133683e-04,3.835029e-08,0.4567,0.2362,57
3,features.3,20,active,-0.133858,2.449750e-03,1.289257e-07,0.8583,0.5906,57
3,features.3,21,active,-0.011811,1.336977e-03,2.443850e-07,0.7244,0.7008,57
3,features.3,22,active,-0.220472,5.795398e-04,2.312778e-08,0.5512,0.1102,57
3,features.3,23,active,-0.031496,8.492270e-04,1.219040e-07,0.6378,0.5748,57
3,features.3,24,active,0.019685,2.339174e-04,5.137571e-08,0.2756,0.3150,57
3,features.3,25,active,0.110236,1.608964e-03,5.293964e-06,0.7638,0.9843,57
3,features.3,26,active,-0.047244,2.761557e-04,3.528191e-08,0.3071,0.2126,57
3,features.3,27,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
3,features.3,28,active,-0.185039,3.722971e-04,1.858980e-08,0.4252,0.0551,57
3,features.3,29,active,0.035433,4.970526e-04,1.151013e-07,0.4803,0.5512,57
3,features.3,30,active,-0.220472,3.042712e-03,8.386253e-08,0.9055,0.4646,57
3,features.3,31,active,-0.039370,8.363801e-04,1.124373e-07,0.6220,0.5433,57
3,features.3,32,active,-0.019685,9.270459e-05,1.992982e-08,0.1102,0.0709,57
3,features.3,33,active,-0.177165,7.048952e-04,3.552264e-08,0.5748,0.2205,57
3,features.3,34,active,-0.169291,9.866758e-04,5.779946e-08,0.6693,0.3307,57
3,features.3,35,active,0.248031,1.205543e-05,9.038605e-08,0.0000,0.4961,57
3,features.3,36,active,-0.070866,3.480400e-04,4.736289e-08,0.4016,0.2598,57
3,features.3,37,active,-0.003937,3.118216e-04,5.888975e-08,0.3465,0.3386,57
3,features.3,38,active,0.051181,2.461764e-05,2.596113e-08,0.0236,0.1260,57
3,features.3,39,active,-0.051181,2.573185e-04,3.300052e-08,0.2992,0.1969,57
3,features.3,40,active,0.098425,8.712757e-04,4.245002e-07,0.6457,0.8425,57
3,features.3,41,active,-0.220472,2.172774e-03,6.742184e-08,0.8346,0.3937,57
3,features.3,42,active,0.074803,5.638928e-04,1.867233e-07,0.5276,0.6772,57
3,features.3,43,active,0.070866,4.374617e-04,1.416259e-07,0.4646,0.6063,57
3,features.3,44,active,0.456693,2.571645e-05,9.212885e-07,0.0315,0.9449,57
3,features.3,45,active,-0.007874,1.910095e-03,3.702726e-07,0.8110,0.7953,57
3,features.3,46,active,0.161417,3.468225e-04,2.474592e-07,0.3937,0.7165,57
3,features.3,47,active,-0.125984,2.548259e-03,1.438905e-07,0.8661,0.6142,57
3,features.3,48,active,0.401575,1.342110e-04,1.323522e-06,0.1732,0.9764,57
3,features.3,49,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
3,features.3,50,active,0.007874,1.235036e-04,3.033561e-08,0.1575,0.1732,57
3,features.3,51,pruned_now,-0.255906,8.681781e-03,9.008040e-08,1.0000,0.4882,57
3,features.3,52,active,-0.039370,2.401401e-04,3.484627e-08,0.2835,0.2047,57
3,features.3,53,active,0.181102,8.421420e-05,8.079137e-08,0.0945,0.4567,57
3,features.3,54,active,-0.196850,1.009432e-03,4.941686e-08,0.6850,0.2913,57
3,features.3,55,active,-0.094488,2.688333e-03,2.067776e-07,0.8819,0.6929,57
3,features.3,56,active,-0.125984,1.208815e-03,7.752954e-08,0.7008,0.4488,57
3,features.3,57,active,0.244094,4.913684e-04,1.262665e-06,0.4724,0.9606,57
3,features.3,58,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
3,features.3,59,active,-0.090551,1.232331e-03,1.094585e-07,0.7165,0.5354,57
3,features.3,60,active,-0.066929,3.966497e-04,5.009551e-08,0.4409,0.3071,57
3,features.3,61,active,-0.035433,2.085821e-04,3.152767e-08,0.2520,0.1811,57
3,features.3,62,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
3,features.3,63,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
3,features.3,64,active,0.354331,2.223582e-05,2.485866e-07,0.0157,0.7244,57
3,features.3,65,active,-0.051181,1.221974e-04,1.535186e-08,0.1417,0.0394,57
3,features.3,66,active,-0.062992,4.495207e-03,4.011093e-07,0.9449,0.8189,57
3,features.3,67,active,0.236220,1.387770e-04,1.853630e-07,0.1969,0.6693,57
3,features.3,68,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
3,features.3,69,active,-0.043307,4.660661e-03,4.895311e-07,0.9528,0.8661,57
3,features.3,70,active,0.031496,1.219188e-03,3.500425e-07,0.7087,0.7717,57
3,features.3,71,active,-0.003937,4.464227e-05,1.856704e-08,0.0551,0.0472,57
3,features.3,72,active,-0.200787,5.431856e-03,1.186670e-07,0.9685,0.5669,57
3,features.3,73,active,0.106299,3.230861e-04,1.268905e-07,0.3701,0.5827,57
3,features.3,74,active,-0.027559,3.348768e-04,5.542880e-08,0.3780,0.3228,57
3,features.3,75,active,-0.192913,3.410419e-04,3.709751e-09,0.3858,0.0000,57
3,features.3,76,active,-0.090551,2.032650e-04,1.958617e-08,0.2441,0.0630,57
3,features.3,77,active,-0.023622,1.014528e-04,2.033568e-08,0.1260,0.0787,57
3,features.3,78,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
3,features.3,79,active,0.011811,3.116684e-03,8.760974e-07,0.9134,0.9370,57
3,features.3,80,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
3,features.3,81,active,0.240157,1.940123e-04,2.463639e-07,0.2283,0.7087,57
3,features.3,82,pruned_now,-0.244094,7.938600e-04,2.587539e-08,0.6063,0.1181,57
3,features.3,83,active,-0.173228,3.127258e-04,6.445681e-09,0.3543,0.0079,57
3,features.3,84,active,0.129921,7.650488e-04,4.249175e-07,0.5906,0.8504,57
3,features.3,85,active,0.350394,1.650396e-04,6.623438e-07,0.2126,0.9134,57
3,features.3,86,active,-0.204724,2.204583e-03,7.638018e-08,0.8425,0.4331,57
3,features.3,87,active,0.401575,1.299566e-04,1.310782e-06,0.1654,0.9685,57
3,features.3,88,active,0.090551,2.948691e-04,9.678674e-08,0.3228,0.5039,57
3,features.3,89,active,0.043307,1.355411e-04,4.840685e-08,0.1811,0.2677,57
3,features.3,90,active,-0.137795,9.400840e-04,6.623137e-08,0.6535,0.3780,57
3,features.3,91,active,-0.015748,9.543549e-05,2.034326e-08,0.1181,0.0866,57
3,features.3,92,active,0.031496,8.346450e-05,2.773317e-08,0.0866,0.1496,57
3,features.3,93,active,-0.007874,3.219252e-04,6.133753e-08,0.3622,0.3465,57
3,features.3,94,active,-0.173228,5.222140e-04,2.662749e-08,0.4882,0.1417,57
3,features.3,95,pruned_now,-0.271654,1.753746e-03,4.602277e-08,0.7953,0.2520,57
3,features.3,96,active,0.228346,5.298483e-04,9.984598e-07,0.4961,0.9528,57
3,features.3,97,active,0.007874,7.212931e-04,1.368428e-07,0.5827,0.5984,57
3,features.3,98,active,0.043307,2.875807e-04,7.080095e-08,0.3150,0.4016,57
3,features.3,99,active,-0.062992,3.551596e-04,4.903808e-08,0.4094,0.2835,57
3,features.3,100,active,-0.023622,3.458583e-03,4.958985e-07,0.9213,0.8740,57
3,features.3,101,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
3,features.3,102,active,0.216535,1.359165e-04,1.479764e-07,0.1890,0.6220,57
3,features.3,103,pruned_now,-0.232283,7.884901e-04,2.652306e-08,0.5984,0.1339,57
3,features.3,104,active,-0.062992,1.767562e-04,2.160750e-08,0.2205,0.0945,57
3,features.3,105,active,0.031496,2.929125e-05,2.276268e-08,0.0394,0.1024,57
3,features.3,106,active,0.417323,3.913165e-05,4.966835e-07,0.0472,0.8819,57
3,features.3,107,pruned_now,-0.244094,1.375358e-03,4.229397e-08,0.7323,0.2441,57
3,features.3,108,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
3,features.3,109,active,-0.031496,3.750250e-04,6.507791e-08,0.4331,0.3701,57
3,features.3,110,active,0.051181,2.721481e-03,5.604181e-06,0.8898,0.9921,57
3,features.3,111,active,-0.039370,5.631340e-04,7.649658e-08,0.5197,0.4409,57
3,features.3,112,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
3,features.3,113,active,0.047244,6.562032e-05,3.002032e-08,0.0709,0.1654,57
3,features.3,114,active,-0.074803,2.741760e-03,3.081082e-07,0.8976,0.7480,57
3,features.3,115,active,0.271654,2.206201e-04,3.844128e-07,0.2598,0.8031,57
3,features.3,116,active,0.133858,1.223527e-04,7.157331e-08,0.1496,0.4173,57
3,features.3,117,active,-0.055118,2.288811e-03,2.965907e-07,0.8504,0.7402,57
3,features.3,118,active,-0.062992,3.847516e-03,3.938751e-07,0.9370,0.8110,57
3,features.3,119,active,0.204724,9.243728e-05,9.788723e-08,0.1024,0.5118,57
3,features.3,120,active,0.456693,1.902449e-05,7.352052e-07,0.0079,0.9213,57
3,features.3,121,active,0.263780,1.079404e-04,1.782721e-07,0.1339,0.6614,57
3,features.3,122,active,0.039370,1.493500e-03,4.190416e-07,0.7559,0.8346,57
3,features.3,123,active,0.043307,1.467194e-03,4.045695e-07,0.7402,0.8268,57
3,features.3,124,active,0.074803,8.458179e-04,3.623286e-07,0.6299,0.7795,57
3,features.3,125,active,0.192913,2.250395e-04,1.692899e-07,0.2677,0.6535,57
3,features.3,126,active,-0.149606,3.664202e-03,1.521252e-07,0.9291,0.6299,57
3,features.3,127,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
3,features.3,128,active,-0.192913,5.720623e-04,2.961959e-08,0.5433,0.1575,57
3,features.3,129,active,-0.169291,7.180549e-03,1.528964e-07,0.9764,0.6378,57
3,features.3,130,active,-0.023622,1.683580e-03,2.883459e-07,0.7795,0.7323,57
3,features.3,131,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
3,features.3,132,pruned_now,-0.263780,5.804745e-04,1.207227e-08,0.5591,0.0315,57
3,features.3,133,active,0.118110,4.006026e-04,2.063828e-07,0.4488,0.6850,57
3,features.3,134,active,-0.031496,5.687823e-04,8.407432e-08,0.5354,0.4724,57
3,features.3,135,pruned_now,-0.236220,1.632925e-03,4.993852e-08,0.7717,0.2992,57
3,features.3,136,active,-0.031496,5.216854e-03,5.265233e-07,0.9606,0.8976,57
3,features.3,137,pruned_now,-0.259843,1.474163e-03,3.572756e-08,0.7480,0.2283,57
3,features.3,138,active,0.173228,3.656320e-04,3.378299e-07,0.4173,0.7638,57
3,features.3,139,active,-0.169291,2.093526e-03,8.789927e-08,0.8189,0.4803,57
3,features.3,140,active,0.015748,2.622196e-03,5.544429e-07,0.8740,0.9055,57
3,features.3,141,active,0.031496,2.516801e-04,6.407222e-08,0.2913,0.3543,57
3,features.3,142,active,-0.161417,5.343143e-04,3.178752e-08,0.5118,0.1890,57
3,features.3,143,active,-0.078740,1.006267e-03,1.038651e-07,0.6772,0.5197,57
3,features.4,0,active,-0.026923,1.018128e-02,9.726929e-08,0.8154,0.7615,65
3,features.4,1,active,0.134615,2.591372e-04,3.343715e-08,0.0769,0.3462,65
3,features.4,2,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
3,features.4,3,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
3,features.4,4,active,-0.169231,3.450029e-03,9.077692e-09,0.4154,0.0769,65
3,features.4,5,active,-0.026923,6.218226e-04,1.226392e-08,0.1615,0.1077,65
3,features.4,6,active,-0.103846,1.490346e-02,8.640301e-08,0.9077,0.7000,65
3,features.4,7,active,-0.073077,6.502964e-03,5.005023e-08,0.6462,0.5000,65
3,features.4,8,pruned_now,-0.269231,1.335344e-02,2.870934e-08,0.8692,0.3308,65
3,features.4,9,active,-0.176923,3.354533e-03,8.417241e-09,0.4077,0.0538,65
3,features.4,10,active,-0.038462,1.053825e-03,1.334324e-08,0.2077,0.1308,65
3,features.4,11,active,-0.161538,9.272839e-03,4.280666e-08,0.7769,0.4538,65
3,features.4,12,pruned_now,-0.273077,1.055333e-02,2.699079e-08,0.8308,0.2846,65
3,features.4,13,active,-0.057692,2.435226e-03,2.221594e-08,0.3385,0.2231,65
3,features.4,14,active,-0.188462,5.188894e-03,1.887728e-08,0.5692,0.1923,65
3,features.4,15,active,0.030769,5.102983e-03,7.132689e-08,0.5538,0.6154,65
3,features.4,16,active,-0.057692,1.248575e-02,9.357458e-08,0.8538,0.7385,65
3,features.4,17,active,0.023077,8.657590e-03,1.225011e-07,0.7538,0.8000,65
3,features.4,18,active,-0.223077,4.017874e-03,6.652308e-09,0.4692,0.0231,65
3,features.4,19,active,-0.138462,3.043348e-03,1.042388e-08,0.3769,0.1000,65
3,features.4,20,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
3,features.4,21,active,-0.157692,2.853293e-03,6.692612e-09,0.3462,0.0308,65
3,features.4,22,active,0.119231,7.824785e-03,2.563842e-07,0.7231,0.9615,65
3,features.4,23,active,0.200000,1.631947e-03,7.750726e-08,0.2538,0.6538,65
3,features.4,24,active,-0.080769,3.137103e-02,1.251749e-07,0.9692,0.8077,65
3,features.4,25,active,-0.053846,3.736715e-04,3.274423e-09,0.1154,0.0077,65
3,features.4,26,active,0.207692,5.905217e-04,5.802711e-08,0.1538,0.5692,65
3,features.4,27,active,-0.111538,8.752879e-03,5.199084e-08,0.7615,0.5385,65
3,features.4,28,active,0.203846,1.715513e-03,7.904178e-08,0.2615,0.6692,65
3,features.4,29,active,-0.130769,4.682213e-03,2.514928e-08,0.5154,0.2538,65
3,features.4,30,active,0.007692,3.136984e-03,3.814957e-08,0.4000,0.4154,65
3,features.4,31,pruned_now,-0.288462,1.036827e-02,2.407144e-08,0.8231,0.2462,65
3,features.4,32,active,-0.011538,9.611042e-04,1.784644e-08,0.2000,0.1769,65
3,features.4,33,active,-0.069231,2.356482e-03,1.863935e-08,0.3231,0.1846,65
3,features.4,34,active,0.242308,1.724465e-03,9.633084e-08,0.2692,0.7538,65
3,features.4,35,active,-0.003846,2.403676e-03,2.833648e-08,0.3308,0.3231,65
3,features.4,36,active,0.103846,7.136881e-03,1.665419e-07,0.6769,0.8846,65
3,features.4,37,active,0.042308,8.642202e-03,1.427854e-07,0.7462,0.8308,65
3,features.4,38,active,0.053846,6.777407e-03,9.999319e-08,0.6692,0.7769,65
3,features.4,39,active,0.123077,1.511702e-03,4.815019e-08,0.2385,0.4846,65
3,features.4,40,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
3,features.4,41,active,-0.180769,4.455896e-03,1.373375e-08,0.5000,0.1385,65
3,features.4,42,active,-0.126923,4.931639e-03,2.568611e-08,0.5231,0.2692,65
