iter,block,ch,status,score,phi_raw,perf_raw,phi_n,perf_n,weights
63,features.2,56,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.2,57,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.2,58,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.2,59,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.2,60,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.2,61,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.2,62,active,0.150000,3.220512e-08,4.133016e-04,0.0500,0.3500,49
63,features.2,63,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.2,64,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.2,65,active,-0.150000,7.891728e-08,1.836534e-04,0.4000,0.1000,49
63,features.2,66,active,0.000000,4.526925e-08,2.802409e-04,0.2000,0.2000,49
63,features.2,67,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.2,68,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.2,69,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.2,70,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.2,71,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.2,72,protected,0.450000,3.833057e-08,2.308505e-02,0.1000,1.0000,49
63,features.2,73,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.2,74,active,-0.100000,3.826976e-07,5.271261e-04,0.6500,0.4500,49
63,features.2,75,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.2,76,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.2,77,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.2,78,active,-0.025000,1.542417e-07,5.906331e-04,0.6000,0.5500,49
63,features.2,79,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.2,80,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.2,81,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.2,82,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.2,83,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.2,84,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.2,85,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.2,86,active,0.075000,3.962619e-07,1.385070e-03,0.7000,0.8500,49
63,features.2,87,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.2,88,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.2,89,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.2,90,active,0.200000,9.861136e-09,4.525175e-04,0.0000,0.4000,49
63,features.2,91,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.2,92,active,0.050000,1.084373e-06,2.347054e-03,0.8500,0.9500,49
63,features.2,93,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.2,94,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.2,95,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.3,0,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.3,1,active,-0.136364,8.215140e-08,8.221384e-05,0.6364,0.3636,57
63,features.3,2,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.3,3,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.3,4,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.3,5,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.3,6,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.3,7,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.3,8,active,0.045455,1.979141e-08,4.784093e-05,0.1818,0.2727,57
63,features.3,9,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.3,10,active,-0.034091,6.230987e-07,8.460236e-04,1.0000,0.9318,57
63,features.3,11,active,-0.102273,5.562957e-08,5.791938e-05,0.5000,0.2955,57
63,features.3,12,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.3,13,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.3,14,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.3,15,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.3,16,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.3,17,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.3,18,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.3,19,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.3,20,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.3,21,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.3,22,active,-0.034091,1.106924e-08,9.102198e-06,0.0682,0.0000,57
63,features.3,23,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.3,24,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.3,25,active,0.045455,1.642142e-07,1.301231e-03,0.8864,0.9773,57
63,features.3,26,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.3,27,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.3,28,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.3,29,active,-0.056818,6.576633e-08,9.906102e-05,0.5455,0.4318,57
63,features.3,30,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.3,31,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.3,32,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.3,33,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.3,34,pruned_now,-0.329545,1.091280e-07,2.347988e-05,0.7727,0.1136,57
63,features.3,35,active,-0.045455,2.735334e-08,3.494284e-05,0.2955,0.2045,57
63,features.3,36,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.3,37,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.3,38,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.3,39,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.3,40,active,0.147727,2.294707e-08,1.655894e-04,0.2727,0.5682,57
63,features.3,41,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.3,42,active,0.102273,7.340664e-08,4.602512e-04,0.6136,0.8182,57
63,features.3,43,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.3,44,active,0.000000,1.441759e-07,5.773466e-04,0.8409,0.8409,57
63,features.3,45,active,-0.090909,9.534532e-08,1.240936e-04,0.6591,0.4773,57
63,features.3,46,active,-0.045455,9.559154e-08,1.683048e-04,0.6818,0.5909,57
63,features.3,47,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.3,48,active,0.250000,2.224512e-08,3.534977e-04,0.2500,0.7500,57
63,features.3,49,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.3,50,active,0.011364,1.038153e-08,2.209379e-05,0.0455,0.0682,57
63,features.3,51,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.3,52,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.3,53,active,-0.090909,3.669711e-08,3.326780e-05,0.3636,0.1818,57
63,features.3,54,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.3,55,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.3,56,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.3,57,active,0.272727,1.852738e-08,2.746315e-04,0.1591,0.7045,57
63,features.3,58,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.3,59,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.3,60,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.3,61,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.3,62,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.3,63,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.3,64,active,-0.102273,6.831243e-08,8.530951e-05,0.5909,0.3864,57
63,features.3,65,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.3,66,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.3,67,active,0.011364,2.838441e-08,7.483862e-05,0.3182,0.3409,57
63,features.3,68,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.3,69,active,-0.090909,9.982744e-08,1.527447e-04,0.7273,0.5455,57
63,features.3,70,active,0.159091,1.979287e-08,1.290227e-04,0.2045,0.5227,57
63,features.3,71,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.3,72,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.3,73,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.3,74,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.3,75,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.3,76,pruned_now,-0.250000,6.349153e-08,1.300754e-05,0.5227,0.0227,57
63,features.3,77,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.3,78,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.3,79,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.3,80,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.3,81,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.3,82,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.3,83,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.3,84,active,-0.079545,3.427711e-07,3.994661e-04,0.9318,0.7727,57
63,features.3,85,active,-0.079545,4.284979e-07,4.252881e-04,0.9545,0.7955,57
63,features.3,86,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.3,87,active,0.090909,9.831135e-08,8.111016e-04,0.7045,0.8864,57
63,features.3,88,active,0.000000,1.552147e-08,2.339617e-05,0.0909,0.0909,57
63,features.3,89,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.3,90,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.3,91,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.3,92,active,0.068182,1.552301e-08,4.639829e-05,0.1136,0.2500,57
63,features.3,93,active,0.079545,2.466993e-09,3.181597e-05,0.0000,0.1591,57
63,features.3,94,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.3,95,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.3,96,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.3,97,active,0.000000,2.173383e-08,3.621254e-05,0.2273,0.2273,57
63,features.3,98,active,0.000000,4.558517e-08,8.566103e-05,0.4091,0.4091,57
63,features.3,99,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.3,100,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.3,101,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.3,102,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.3,103,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.3,104,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.3,105,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.3,106,active,0.034091,1.147678e-07,7.030797e-04,0.7955,0.8636,57
63,features.3,107,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.3,108,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.3,109,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.3,110,protected,0.068182,1.596264e-07,1.502807e-03,0.8636,1.0000,57
63,features.3,111,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.3,112,pruned_now,-0.215909,6.690846e-08,2.783756e-05,0.5682,0.1364,57
63,features.3,113,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.3,114,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.3,115,active,-0.011364,3.040791e-08,6.661277e-05,0.3409,0.3182,57
63,features.3,116,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.3,117,active,-0.090909,1.685673e-07,3.433760e-04,0.9091,0.7273,57
63,features.3,118,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.3,119,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.3,120,active,0.215909,5.174542e-08,8.361296e-04,0.4773,0.9091,57
63,features.3,121,active,-0.181818,1.412049e-07,1.178606e-04,0.8182,0.4545,57
63,features.3,122,active,0.090909,5.078778e-08,1.924621e-04,0.4545,0.6364,57
63,features.3,123,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.3,124,active,0.329545,3.919132e-09,2.457953e-04,0.0227,0.6818,57
63,features.3,125,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.3,126,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.3,127,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.3,128,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.3,129,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.3,130,active,-0.125000,1.064493e-07,1.244190e-04,0.7500,0.5000,57
63,features.3,131,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.3,132,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.3,133,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.3,134,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.3,135,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.3,136,active,-0.011364,5.932851e-07,1.031615e-03,0.9773,0.9545,57
63,features.3,137,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.3,138,active,0.113636,4.788947e-08,2.078570e-04,0.4318,0.6591,57
63,features.3,139,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.3,140,active,0.113636,4.287084e-08,1.856722e-04,0.3864,0.6136,57
63,features.3,141,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.3,142,active,-0.045455,1.672369e-08,1.598582e-05,0.1364,0.0455,57
63,features.3,143,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.4,0,active,0.183333,6.583389e-07,7.074213e-05,0.5500,0.9167,65
63,features.4,1,active,0.058333,3.572087e-08,1.076295e-05,0.1500,0.2667,65
63,features.4,2,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.4,3,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.4,4,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.4,5,active,-0.033333,2.177607e-07,1.211853e-05,0.3500,0.2833,65
63,features.4,6,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.4,7,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.4,8,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.4,9,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.4,10,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.4,11,active,-0.066667,8.516870e-07,1.891104e-05,0.5833,0.4500,65
63,features.4,12,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.4,13,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.4,14,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.4,15,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.4,16,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.4,17,active,-0.108333,1.006627e-05,3.968609e-05,0.9833,0.7667,65
63,features.4,18,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.4,19,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.4,20,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.4,21,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.4,22,active,0.158333,7.871162e-07,6.734890e-05,0.5667,0.8833,65
63,features.4,23,active,0.075000,3.799014e-07,2.693867e-05,0.4667,0.6167,65
63,features.4,24,active,-0.058333,5.168519e-06,4.047912e-05,0.9167,0.8000,65
63,features.4,25,active,-0.058333,5.061427e-08,3.979790e-06,0.1833,0.0667,65
63,features.4,26,active,0.066667,1.289762e-07,1.884978e-05,0.3000,0.4333,65
63,features.4,27,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.4,28,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.4,29,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.4,30,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.4,31,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.4,32,active,0.050000,2.228796e-08,9.303618e-06,0.0833,0.1833,65
63,features.4,33,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.4,34,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.4,35,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.4,36,active,-0.133333,2.500893e-06,2.272492e-05,0.8167,0.5500,65
63,features.4,37,active,0.008333,8.957672e-07,2.794892e-05,0.6167,0.6333,65
63,features.4,38,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
63,features.4,39,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
