iter,block,ch,status,score,phi_raw,perf_raw,phi_n,perf_n,weights,perf_rank_n,perf_max_n,phi_rank_n,phi_max_n,score_rank,score_rank_a0.3,score_rank_a0.5,score_rank_a0.7,score_rank_a0.9,score_max,score_max_a0.3,score_max_a0.5,score_max_a0.7,score_max_a0.9
63,features.1,26,active,0.0,2.917549e-07,0.0007683546,0.55,0.55,25,0.55,0.026196169213720862,0.55,0.0792353180168446,0.0,-0.22,0.0,0.21999999999999997,0.44000000000000006,-0.026519574401561864,-0.04760587184767495,-0.026519574401561864,-0.00543327695544878,0.01565302049066432
63,features.1,27,active,-0.075,3.682131e-06,0.009668748,1.0,0.85,25,0.85,0.32964487841007933,1.0,0.9999997284182099,-0.07500000000000001,-0.44499999999999995,-0.07500000000000001,0.29499999999999993,0.665,-0.33517742500406533,-0.6011063463697232,-0.33517742500406533,-0.06924850363840751,0.19668041772725045
63,features.1,31,active,-0.15,4.276403e-07,0.0005224551,0.75,0.45,25,0.45,0.017812507670509757,0.75,0.11613931819934756,-0.15,-0.3899999999999999,-0.15,0.08999999999999997,0.33000000000000007,-0.0491634052644189,-0.07595377043839036,-0.0491634052644189,-0.022373040090447445,0.004417325083524028
63,features.2,2,active,0.05,6.952659e-07,0.001922951,0.8,0.9,49,0.9,0.08329854169329075,0.8,0.04657867133534731,0.04999999999999999,-0.2899999999999999,0.04999999999999999,0.38999999999999996,0.7300000000000001,0.01835993517897172,-0.007615507426755892,0.01835993517897172,0.04433537778469933,0.07031082039042694
63,features.2,3,active,-0.1,1.49267e-05,0.001317191,1.0,0.8,49,0.8,0.057058182674195726,1.0,0.9999999330059604,-0.09999999999999998,-0.45999999999999996,-0.09999999999999998,0.2599999999999999,0.6200000000000001,-0.4714708751658823,-0.6828824983019135,-0.4714708751658823,-0.26005925202985114,-0.048647628893819864
63,features.2,7,pruned_now,-0.275,1.192098e-07,2.673057e-05,0.55,0.0,49,0.0,0.0011579169202077572,0.55,0.007986346078748412,-0.275,-0.385,-0.275,-0.16500000000000004,-0.05499999999999999,-0.0034142145792703275,-0.005243067179061561,-0.0034142145792703275,-0.0015853619794790942,0.00024349062031214048
63,features.2,13,active,-0.025,6.765355e-07,0.001029712,0.75,0.7,49,0.7,0.04460514488620968,0.75,0.045323846173377494,-0.025000000000000022,-0.31499999999999995,-0.025000000000000022,0.2649999999999999,0.555,-0.00035935064358390625,-0.018345148855501335,-0.00035935064358390625,0.017626447568333523,0.03561224578025096
63,features.2,20,active,-0.1,4.61066e-06,0.001211878,0.95,0.75,49,0.75,0.05249622591016714,0.95,0.3088867392734671,-0.09999999999999998,-0.43999999999999995,-0.09999999999999998,0.23999999999999988,0.5800000000000001,-0.12819525668165,-0.2004718497183768,-0.12819525668165,-0.05591866364492315,0.01635792939180372
63,features.2,23,active,0.05,1.067729e-07,0.0009296824,0.5,0.6,49,0.6,0.04027205485626966,0.5,0.007153147905890256,0.04999999999999999,-0.16999999999999998,0.04999999999999999,0.26999999999999996,0.49000000000000005,0.016559453475189702,0.007074412922757719,0.016559453475189702,0.026044494027621684,0.035529534580053666
63,features.2,29,active,0.075,4.34011e-08,0.0003621152,0.15,0.3,49,0.3,0.015686134532275818,0.15,0.0029076150182146742,0.075,-0.015,0.075,0.16499999999999998,0.255,0.0063892597570305715,0.0026705098469324735,0.0063892597570305715,0.01010800966712867,0.013826759577226769
63,features.2,34,active,-0.125,1.674679e-06,0.001021304,0.9,0.65,49,0.65,0.04424092648513905,0.9,0.11219351147986417,-0.125,-0.435,-0.125,0.1849999999999999,0.4950000000000001,-0.03397629249736256,-0.06526318009036321,-0.03397629249736256,-0.0026894049043619285,0.028597482688638723
63,features.2,38,active,-0.2,8.55152e-08,0.0001745182,0.45,0.05,49,0.05,0.007559793025895124,0.45,0.005729008707282339,-0.2,-0.3,-0.2,-0.10000000000000003,1.3877787807814457e-17,0.0009153921593063924,-0.0017423681873291,0.0009153921593063924,0.0035731525059418843,0.006230912852577378
63,features.2,42,active,0.125,4.874319e-08,0.000588013,0.25,0.5,49,0.5,0.02547159308619771,0.25,0.0032655032079760963,0.125,-0.024999999999999994,0.125,0.27499999999999997,0.42500000000000004,0.011103044939110806,0.005355625680276045,0.011103044939110806,0.016850464197945565,0.02259788345678033
63,features.2,43,active,-0.05,7.660724e-08,0.0002881107,0.35,0.25,49,0.25,0.012480401817952297,0.35,0.005132228481028728,-0.04999999999999999,-0.16999999999999998,-0.04999999999999999,0.06999999999999998,0.19,0.003674086668461784,0.00015156060866557955,0.003674086668461784,0.0071966127282579884,0.010719138788054194
63,features.2,55,active,-0.075,6.819534e-08,0.0002100522,0.3,0.15,49,0.15,0.00909905761481569,0.3,0.0045686813181291695,-0.075,-0.16499999999999998,-0.075,0.014999999999999986,0.10500000000000001,0.0022651881483432604,-0.0004683596382457117,0.0022651881483432604,0.004998735934932231,0.007732283721521204
63,features.2,62,active,0.15,3.220512e-08,0.0004133016,0.05,0.35,49,0.35,0.01790343100760434,0.05,0.0021575510891522513,0.15,0.07,0.15,0.22999999999999995,0.31,0.007872939959226045,0.0038607435398747268,0.007872939959226045,0.011885136378577363,0.01589733279792868
63,features.2,65,active,-0.15,7.891728e-08,0.0001836534,0.4,0.1,49,0.1,0.007955512333395184,0.4,0.005286987392592643,-0.15000000000000002,-0.24999999999999997,-0.15000000000000002,-0.05000000000000003,0.05000000000000002,0.0013342624704012706,-0.001314237474796295,0.0013342624704012706,0.003982762415598836,0.006631262360796402
63,features.2,66,active,0.0,4.526925e-08,0.0002802409,0.2,0.2,49,0.2,0.012139497206541052,0.2,0.003032769933557321,0.0,-0.07999999999999999,0.0,0.07999999999999997,0.16000000000000003,0.004553363636491866,0.001518910208472191,0.004553363636491866,0.00758781706451154,0.010622270492531215
63,features.2,72,protected,0.45,3.833057e-08,0.02308505,0.1,1.0,49,1.0,0.999999999956682,0.1,0.0025679197298853914,0.45,0.22999999999999998,0.45,0.6699999999999999,0.89,0.4987160401133983,0.2982024561760848,0.4987160401133983,0.6992296240507117,0.8997432079880252
63,features.2,74,active,-0.1,3.826976e-07,0.0005271261,0.65,0.45,49,0.45,0.02283408959379191,0.65,0.02563845822328725,-0.1,-0.31999999999999995,-0.1,0.11999999999999997,0.34,-0.0014021843147476697,-0.011096693878163498,-0.0014021843147476697,0.008292325248668159,0.017986834812083994
63,features.2,78,active,-0.025,1.542417e-07,0.0005906331,0.6,0.55,49,0.55,0.025585090782753984,0.6,0.010333274579560481,-0.024999999999999967,-0.255,-0.024999999999999967,0.205,0.43500000000000005,0.007625908101596752,0.00044223502913385854,0.007625908101596752,0.014809581174059642,0.02199325424652254
63,features.2,86,active,0.075,3.962619e-07,0.00138507,0.7,0.85,49,0.85,0.059998570500822024,0.7,0.026547185476549707,0.07500000000000001,-0.23499999999999993,0.07500000000000001,0.38499999999999995,0.6950000000000001,0.01672569251213616,-0.0005834586833381866,0.01672569251213616,0.0340348437076105,0.051343994903084854
63,features.2,90,active,0.2,9.861136e-09,0.0004525175,0.0,0.4,49,0.4,0.019602188428459018,0.0,0.0006606373370780322,0.2,0.12,0.2,0.27999999999999997,0.36000000000000004,0.009470775545690494,0.005418210392583083,0.009470775545690494,0.013523340698797902,0.017575905851905313
63,features.2,92,active,0.05,1.084373e-06,0.002347054,0.85,0.95,49,0.95,0.1016698685902058,0.85,0.07264652785635621,0.04999999999999999,-0.31,0.04999999999999999,0.4099999999999999,0.77,0.014511670366924793,-0.020351608922387604,0.014511670366924793,0.04937494965623719,0.0842382289455496
63,features.3,1,active,-0.136364,8.21514e-08,8.221384e-05,0.6364,0.3636,57,0.36363636363636365,0.05470685187472053,0.6363636363636364,0.13184310632792795,-0.13636363636363635,-0.33636363636363636,-0.13636363636363635,0.06363636363636357,0.26363636363636367,-0.03856812722660371,-0.0758781188671334,-0.03856812722660371,-0.0012581355860740231,0.03605185605445568
63,features.3,8,active,0.045455,1.979141e-08,4.784093e-05,0.1818,0.2727,57,0.2727272727272727,0.03183438057459515,0.18181818181818182,0.03176283025011888,0.04545454545454544,-0.045454545454545456,0.04545454545454544,0.13636363636363633,0.22727272727272727,3.577516223813443e-05,-0.01268366700270467,3.577516223813443e-05,0.01275521732718094,0.02547465949212375
63,features.3,10,active,-0.034091,6.230987e-07,0.0008460236,1.0,0.9318,57,0.9318181818181818,0.5629622429473896,1.0,0.9999983951203956,-0.034090909090909116,-0.4204545454545454,-0.034090909090909116,0.3522727272727272,0.7386363636363636,-0.21851807608650298,-0.5311102037000599,-0.21851807608650298,0.094074051527054,0.4066661791406112
63,features.3,11,active,-0.102273,5.562957e-08,5.791938e-05,0.5,0.2955,57,0.29545454545454547,0.03854079729563357,0.5,0.08927876229117106,-0.10227272727272727,-0.26136363636363635,-0.10227272727272727,0.056818181818181795,0.21590909090909094,-0.025368982497768745,-0.050932894415129666,-0.025368982497768745,0.00019492941959217344,0.02575884133695311
63,features.3,22,active,-0.034091,1.106924e-08,9.102198e-06,0.0682,0.0,57,0.0,0.00605679770851693,0.06818181818181818,0.01776479751153788,-0.03409090909090909,-0.04772727272727272,-0.03409090909090909,-0.020454545454545454,-0.006818181818181816,-0.005853999901510475,-0.010618318945521437,-0.005853999901510475,-0.001089680857499514,0.0036746381865114496
63,features.3,25,active,0.045455,1.642142e-07,0.001301231,0.8864,0.9773,57,0.9772727272727273,0.8658670069637238,0.8863636363636364,0.2635440203229114,0.04545454545454547,-0.3272727272727272,0.04545454545454547,0.41818181818181815,0.790909090909091,0.3011614933204062,0.07527928786307911,0.3011614933204062,0.5270436987777332,0.7529259042350603
63,features.3,29,active,-0.056818,6.576633e-08,9.906102e-05,0.5455,0.4318,57,0.4318181818181818,0.06591732666542188,0.5454545454545454,0.10554704166925453,-0.056818181818181795,-0.2522727272727272,-0.056818181818181795,0.1386363636363636,0.33409090909090916,-0.019814857501916326,-0.05410773116885161,-0.019814857501916326,0.014478016165018946,0.048770889831954246
63,features.3,34,pruned_now,-0.329545,1.09128e-07,2.347988e-05,0.7727,0.1136,57,0.11363636363636363,0.015624015581758658,0.7727272727272727,0.17513730146235024,-0.32954545454545453,-0.5068181818181818,-0.32954545454545453,-0.15227272727272728,0.02500000000000001,-0.07975664294029579,-0.11790890634911756,-0.07975664294029579,-0.04160437953147402,-0.0034521161226522268
63,features.3,35,active,-0.045455,2.735334e-08,3.494284e-05,0.2955,0.2045,57,0.20454545454545456,0.02325171494193751,0.29545454545454547,0.04389881747656114,-0.045454545454545456,-0.14545454545454545,-0.045454545454545456,0.054545454545454536,0.15454545454545457,-0.010323551267311814,-0.023753657751011542,-0.010323551267311814,0.0031065552163879115,0.01653666170008765
63,features.3,40,active,0.147727,2.294707e-08,0.0001655894,0.2727,0.5682,57,0.5681818181818182,0.1101867371457634,0.2727272727272727,0.036827284622348556,0.14772727272727276,-0.02045454545454542,0.14772727272727276,0.3159090909090909,0.4840909090909092,0.036679726261707415,0.007276921908085033,0.036679726261707415,0.0660825306153298,0.0954853349689522
63,features.3,42,active,0.102273,7.340664e-08,0.0004602512,0.6136,0.8182,57,0.8181818181818182,0.3062610166799456,0.6136363636363636,0.11780881935908491,0.10227272727272729,-0.18409090909090906,0.10227272727272729,0.38863636363636367,0.675,0.09422609866043034,0.009412131452624248,0.09422609866043034,0.17904006586823643,0.26385403307604255
63,features.3,44,active,0.0,1.441759e-07,0.0005773466,0.8409,0.8409,57,0.8409090909090909,0.3841788064707053,0.8409090909090909,0.23138496134727715,0.0,-0.33636363636363636,0.0,0.3363636363636363,0.6727272727272727,0.07639692256171407,-0.04671583100188241,0.07639692256171407,0.1995096761253105,0.3226224296889071
63,features.3,45,active,-0.090909,9.534532e-08,0.0001240936,0.6591,0.4773,57,0.4772727272727273,0.08257454211846595,0.6590909090909091,0.15301775943721366,-0.09090909090909088,-0.3181818181818181,-0.09090909090909088,0.13636363636363635,0.36363636363636365,-0.035221608659373856,-0.08234006897050977,-0.035221608659373856,0.011896851651762054,0.05901531196289799
63,features.3,46,active,-0.045455,9.559154e-08,0.0001683048,0.6818,0.5909,57,0.5909090909090909,0.11199362252638322,0.6818181818181818,0.15341291289339412,-0.045454545454545414,-0.29999999999999993,-0.045454545454545414,0.20909090909090908,0.4636363636363637,-0.020709645183505453,-0.07379095226746091,-0.020709645183505453,0.03237166190045001,0.08545296898440549
63,features.3,48,active,0.25,2.224512e-08,0.0003534977,0.25,0.75,57,0.75,0.2352249488888294,0.25,0.03570073938408252,0.25,0.04999999999999999,0.25,0.4499999999999999,0.65,0.09976210475237343,0.04557696709779106,0.09976210475237343,0.1539472424069558,0.2081323800615382
63,features.3,50,active,0.011364,1.038153e-08,2.209379e-05,0.0455,0.0682,57,0.06818181818181818,0.014701681576741604,0.045454545454545456,0.01666110575883763,0.01136363636363636,-0.011363636363636364,0.01136363636363636,0.03409090909090908,0.056818181818181816,-0.0009797120910480135,-0.00725226955816386,-0.0009797120910480135,0.005292845376067832,0.011565402843183682
63,features.3,53,active,-0.090909,3.669711e-08,3.32678e-05,0.3636,0.1818,57,0.18181818181818182,0.022137107411572404,0.36363636363636365,0.05889444337719951,-0.09090909090909091,-0.19999999999999998,-0.09090909090909091,0.018181818181818146,0.1272727272727273,-0.018378667982813554,-0.034584978140567935,-0.018378667982813554,-0.0021723578250591753,0.014033952332695214
63,features.3,57,active,0.272727,1.852738e-08,0.0002746315,0.1591,0.7045,57,0.7045454545454546,0.18274568844652328,0.1590909090909091,0.029734214283845747,0.27272727272727276,0.1,0.27272727272727276,0.44545454545454544,0.6181818181818183,0.07650573708133876,0.03400975653526496,0.07650573708133876,0.11900171762741256,0.1614976981734864
63,features.3,64,active,-0.102273,6.831243e-08,8.530951e-05,0.5909,0.3864,57,0.38636363636363635,0.05676677706667138,0.5909090909090909,0.10963322562986308,-0.10227272727272729,-0.29772727272727273,-0.10227272727272729,0.09318181818181814,0.28863636363636364,-0.02643322428159585,-0.059713224820902744,-0.02643322428159585,0.006846776257711032,0.040126776797017934
63,features.3,67,active,0.011364,2.838441e-08,7.483862e-05,0.3182,0.3409,57,0.3409090909090909,0.04979922235536617,0.3181818181818182,0.04555356069020736,0.011363636363636354,-0.12045454545454545,0.011363636363636354,0.14318181818181813,0.275,0.002122830832579404,-0.0169477257765353,0.002122830832579404,0.021193387441694106,0.04026394405080882
63,features.3,69,active,-0.090909,9.982744e-08,0.0001527447,0.7273,0.5455,57,0.5454545454545454,0.1016395983638354,0.7272727272727273,0.1602110224094154,-0.09090909090909094,-0.34545454545454546,-0.09090909090909094,0.16363636363636355,0.4181818181818182,-0.029285712022789998,-0.08165583617744014,-0.029285712022789998,0.023084412131860153,0.07545453628651033
63,features.3,70,active,0.159091,1.979287e-08,0.0001290227,0.2045,0.5227,57,0.5227272727272727,0.08585447094280604,0.20454545454545456,0.03176517337434122,0.15909090909090906,0.013636363636363613,0.15909090909090906,0.30454545454545445,0.45,0.027044648784232413,0.00352071992080296,0.027044648784232413,0.05056857764766186,0.07409250651109131
63,features.3,76,pruned_now,-0.25,6.349153e-08,1.300754e-05,0.5227,0.0227,57,0.022727272727272728,0.008655496009364145,0.5227272727272727,0.10189626154530326,-0.25,-0.359090909090909,-0.25,-0.14090909090909093,-0.03181818181818181,-0.04662038276796956,-0.06873073427890304,-0.04662038276796956,-0.02451003125703608,-0.002399679746102594
63,features.3,84,active,-0.079545,3.427711e-07,0.0003994661,0.9318,0.7727,57,0.7727272727272727,0.2658133078526961,0.9318181818181818,0.5501063473469816,-0.07954545454545453,-0.4204545454545454,-0.07954545454545453,0.2613636363636363,0.6022727272727273,-0.14214651974714276,-0.30533045078707827,-0.14214651974714276,0.02103741129279274,0.18422134233272833
63,features.3,85,active,-0.079545,4.284979e-07,0.0004252881,0.9545,0.7955,57,0.7954545454545454,0.2829958202996154,0.9545454545454546,0.6876875402122646,-0.07954545454545459,-0.42954545454545456,-0.07954545454545459,0.27045454545454534,0.6204545454545455,-0.20234585995632462,-0.3964825320587006,-0.20234585995632462,-0.00820918785394864,0.18592748424842742
63,features.3,87,active,0.090909,9.831135e-08,0.0008111016,0.7045,0.8864,57,0.8863636363636364,0.5397243953882804,0.7045454545454546,0.15777788049007246,0.09090909090909088,-0.2272727272727273,0.09090909090909088,0.40909090909090895,0.7272727272727273,0.19097325744910398,0.0514728022734334,0.19097325744910398,0.33047371262477454,0.46997416780044515
63,features.3,88,active,0.0,1.552147e-08,2.339617e-05,0.0909,0.0909,57,0.09090909090909091,0.015568313152940919,0.09090909090909091,0.0249100906323659,0.0,-0.03636363636363636,0.0,0.03636363636363635,0.07272727272727272,-0.00467088873971249,-0.01276656949677385,-0.00467088873971249,0.0034247920173488718,0.011520472774410238
63,features.3,92,active,0.068182,1.552301e-08,4.639829e-05,0.1136,0.25,57,0.25,0.030874416987095202,0.11363636363636363,0.024912562146956578,0.06818181818181818,-0.004545454545454547,0.06818181818181818,0.1409090909090909,0.21363636363636365,0.002980927420069312,-0.008176468406741045,0.002980927420069312,0.014138323246879667,0.025295719073690024
63,features.3,93,active,0.079545,2.466993e-09,3.181597e-05,0.0,0.1591,57,0.1590909090909091,0.021171028601030584,0.0,0.003959226749748074,0.07954545454545454,0.04772727272727272,0.07954545454545454,0.11136363636363636,0.1431818181818182,0.008605900925641254,0.003579849855485523,0.008605900925641254,0.013631951995796986,0.01865800306595272
63,features.3,97,active,0.0,2.173383e-08,3.621254e-05,0.2273,0.2273,57,0.22727272727272727,0.024096600545448217,0.22727272727272727,0.03488018049117982,0.0,-0.09090909090909091,0.0,0.0909090909090909,0.18181818181818182,-0.005391789972865803,-0.01718714618019141,-0.005391789972865803,0.006403566234459802,0.018198922441785413
63,features.3,98,active,0.0,4.558517e-08,8.566103e-05,0.4091,0.4091,57,0.4090909090909091,0.05700068601157654,0.4090909090909091,0.07315870959334438,0.0,-0.16363636363636364,0.0,0.16363636363636364,0.3272727272727273,-0.008079011790883918,-0.0341108909118681,-0.008079011790883918,0.01795286733010026,0.04398474645108445
63,features.3,106,active,0.034091,1.147678e-07,0.0007030797,0.7955,0.8636,57,0.8636363636363636,0.46784430704152674,0.7954545454545454,0.18418850145490362,0.034090909090909116,-0.2977272727272727,0.034090909090909116,0.36590909090909085,0.6977272727272728,0.14182790279331156,0.011421341094025483,0.14182790279331156,0.2722344644925976,0.4026410261918837
63,features.3,110,protected,0.068182,1.596264e-07,0.001502807,0.8636,1.0,57,1.0,0.9999999993345786,0.8636363636363636,0.2561811536741231,0.06818181818181818,-0.3045454545454545,0.06818181818181818,0.4409090909090908,0.8136363636363637,0.37190942283022776,0.12067319222848741,0.37190942283022776,0.623145653431968,0.8743818840337084
63,features.3,112,pruned_now,-0.215909,6.690846e-08,2.783756e-05,0.5682,0.1364,57,0.13636363636363635,0.018523709286339687,0.5681818181818182,0.1073800228117587,-0.21590909090909094,-0.35681818181818187,-0.21590909090909094,-0.07500000000000005,0.06590909090909092,-0.0444281567627095,-0.06960890318232918,-0.0444281567627095,-0.019247410343089834,0.005933336076529853
63,features.3,115,active,-0.011364,3.040791e-08,6.661277e-05,0.3409,0.3182,57,0.3181818181818182,0.044325565395739064,0.3409090909090909,0.04880103456958815,-0.011363636363636354,-0.14318181818181813,-0.011363636363636354,0.12045454545454544,0.2522727272727273,-0.002237734586924542,-0.020863054579989986,-0.002237734586924542,0.016387585406140895,0.035012905399206345
63,features.3,117,active,-0.090909,1.685673e-07,0.000343376,0.9091,0.7273,57,0.7272727272727273,0.22848975269047206,0.9090909090909091,0.2705302217285613,-0.09090909090909088,-0.4181818181818182,-0.09090909090909088,0.23636363636363628,0.5636363636363637,-0.02102023451904461,-0.12082422940285129,-0.02102023451904461,0.07878376036476202,0.17858775524856874
63,features.3,120,active,0.215909,5.174542e-08,0.0008361296,0.4773,0.9091,57,0.9090909090909091,0.5563785632111252,0.4772727272727273,0.08304516917597617,0.21590909090909088,-0.0613636363636364,0.21590909090909088,0.49318181818181817,0.7704545454545454,0.23666669701757453,0.10878195054015424,0.23666669701757453,0.3645514434949948,0.4924361899724151
63,features.3,121,active,-0.181818,1.412049e-07,0.0001178606,0.8182,0.4545,57,0.45454545454545453,0.07842697027733636,0.8181818181818182,0.22661686404278483,-0.18181818181818185,-0.4363636363636364,-0.18181818181818185,0.07272727272727267,0.32727272727272727,-0.07409494688272424,-0.13510371374674846,-0.07409494688272424,-0.01308618001870001,0.04792258684532425
63,features.3,122,active,0.090909,5.078778e-08,0.0001924621,0.4545,0.6364,57,0.6363636363636364,0.12806840790063634,0.45454545454545453,0.08150827227167659,0.09090909090909091,-0.1272727272727273,0.09090909090909091,0.3090909090909091,0.5272727272727273,0.023280067814479874,-0.01863526821998271,0.023280067814479874,0.06519540384894246,0.10711073988340505
63,features.3,124,active,0.329545,3.919132e-09,0.0002457953,0.0227,0.6818,57,0.6818181818181818,0.1635574626924432,0.022727272727272728,0.006289735013513889,0.32954545454545453,0.18863636363636363,0.32954545454545453,0.47045454545454535,0.6113636363636363,0.07863386383946466,0.044664424298273234,0.07863386383946466,0.11260330338065606,0.1465727429218475
63,features.3,130,active,-0.125,1.064493e-07,0.000124419,0.75,0.5,57,0.5,0.08279107025533479,0.75,0.17083831046620632,-0.125,-0.3749999999999999,-0.125,0.12499999999999994,0.375,-0.044023620105435764,-0.09474949624974396,-0.044023620105435764,0.006702256038872444,0.057428132183180686
63,features.3,136,active,-0.011364,5.932851e-07,0.001031615,0.9773,0.9545,57,0.9545454545454546,0.6864587397540345,0.9772727272727273,0.9521511565484624,-0.011363636363636354,-0.3977272727272727,-0.011363636363636354,0.375,0.7613636363636365,-0.13284620839721395,-0.46056818765771323,-0.13284620839721395,0.19487577086328534,0.5225977501237848
63,features.3,138,active,0.113636,4.788947e-08,0.000207857,0.4318,0.6591,57,0.6590909090909091,0.13831250444114745,0.4318181818181818,0.07685683366562365,0.11363636363636362,-0.10454545454545452,0.11363636363636362,0.33181818181818173,0.5499999999999999,0.0307278353877619,-0.012306032233592314,0.0307278353877619,0.07376170300911611,0.11679557063047034
63,features.3,140,active,0.113636,4.287084e-08,0.0001856722,0.3864,0.6136,57,0.6136363636363636,0.12355026285906955,0.38636363636363635,0.0688025367368978,0.11363636363636365,-0.08636363636363636,0.11363636363636365,0.3136363636363636,0.5136363636363637,0.02737386306108587,-0.011096696858107602,0.02737386306108587,0.06584442298027933,0.10431498289947282
